,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.670372992145353,-31.337621267255162,-31.562473247856712,-31.678233634006208,-31.92069040132219,-21.939366779590006,Poor
1,3.1990417933811557,14.102650314582881,6.734700614231251,2.941464280884631,-5.003359070525541,-16.53240581119485,Global
2,9.561316593936375,-4.090284522688183,25.67523537925438,30.38660267219546,-7.638776622233834,-21.564564610669656,Global
3,19.118492095785506,1.8936574609263488,4.45936835585195,27.89190128714783,-28.11258088994328,-20.816680970213316,Global
4,-27.057894214759827,-31.442967105350814,21.798574197829666,18.2292808302494,24.249116147503543,-21.491914691042936,Global
5,-32.768,-32.768,-32.768,-32.768,-30.768,-21.56799848382188,Poor
6,2.3897500018381144,15.945422211415702,5.060467400023286,0.06998712038119537,-4.4099163381029065,-17.262900736984548,Global
7,0.13258143400344438,12.834621871231569,8.50727806252502,4.206465198980607,-2.983916891403499,-16.70327535636295,Global
8,6.230225352746432,13.174560507251092,11.337374080372117,3.708069888224966,-2.8343689121430287,-18.014443860362814,Global
9,0.26570006685707154,12.526285445057631,4.770030388121205,5.820189955439587,-7.110155323578315,-16.995643625843293,Global
10,0.653925951769986,17.235477623627187,8.53147550330293,5.254471057434385,-6.306486574023518,-18.94625630283687,Global
11,2.0938878996908925,10.3744039348391,5.203062665477013,2.6318860410022604,-3.5905921000476737,-15.439008356354368,Global
12,1.6137310478086764,9.18622864443197,6.743438516311819,0.9952695474515423,-5.675139223361402,-15.364891109725821,Global
13,4.496898841171682,8.408028919486425,4.578706059593179,1.822944490995492,-6.197149193512684,-15.440347216446016,Global
14,1.9291424461801936,5.84698571374957,6.170794314055438,3.3657100913438907,-4.456544066614755,-13.728216969810852,Global
15,0.6457278757318111,4.186356916040909,4.837999834208447,3.1365455361089487,-4.3231041074689065,-12.140214961950122,Global
16,0.05795589687901259,3.5575713313202604,3.6739233653903556,1.913101193587709,-3.830158630508475,-10.512799394332633,Global
17,0.30310174471060286,3.567831378161874,3.3646223168786293,0.6869003341790306,-3.054765520658608,-10.076599633168202,Global
18,-0.4524088762985084,2.334527642313389,3.165250788664802,0.7749906452782237,-2.8442034347002396,-8.90355263167078,Global
19,-1.2613469300377904,1.5948138692709606,3.223489569850281,1.0560662767201425,-1.8281787770364355,-8.028000104834273,Global
20,-1.7452825838019739,1.3779150359045997,2.053270562543186,1.2932111137938525,-1.2824494066495005,-7.189942368066292,Global
21,-2.8779557384903858,1.3976348329246646,1.3217901077786949,0.8280353663337282,-1.4371544720372096,-7.706198652630283,Global
22,-1.1693259788361692,0.4364766285410999,1.1794698265298862,1.5909290942059608,-1.0346750405855702,-5.784515522343813,Global
23,-0.6452839008206092,-1.1124463562369056,0.6678974865839273,1.6260102644146082,-0.928501071395734,-5.564109351570302,Global
24,-0.41663292049455,-0.13120292505703526,0.07059434887002575,2.2400398121249654,-0.5705480547688697,-5.539383705245246,Global
25,-0.37434888699802954,-0.24795277461978382,0.5486717734292161,1.0970776069479746,-0.1165020234077413,-3.948009180880146,Global
26,-0.05788597752782678,-0.1429974294272274,0.37231375482707846,0.0813831705985335,0.7480068994735791,-2.7772281609167284,Global
27,-0.06600826016383646,-0.3234106229755355,0.5723936588941991,-0.02769356172462207,1.7284353612045127,-4.681331547316098,Global
28,0.23298870685194698,0.12456605058999069,-0.2177382571753193,-0.552940690322217,-0.07973504166344299,-2.647691326394359,Global
29,0.4514568713761507,0.1572242648584679,0.46573762117646356,-0.23720412415323686,0.17674349784304,-3.1397914400120155,Global
30,-0.6582189924853494,-0.03251875394239793,-0.3825747038623794,-0.2891566175643372,0.31653005054558,-3.396709175024157,Global
31,0.4846367030304094,-0.4690469311560512,-0.4575352158307525,-0.018450785249830626,0.3335738041809778,-3.620723396093432,Global
32,-0.172983743374776,-0.21077888543059323,0.29410467984856814,-0.5682340817625522,0.0916973056569185,-2.8589988871492875,Global
33,-0.07197863197753486,0.4743533161629888,0.017940721207424924,-0.24391731996177096,0.33482439113013285,-2.7299163140706715,Global
34,-0.0467048625854637,0.09675112163205213,0.019223898544985536,-0.13344414770349905,0.041543661126976036,-0.6194150176929409,Global
35,3.099076365418391,6.040710066321189,-0.6344629615002901,1.3254875835594788,0.7273561700987514,-10.90090626167946,Global
36,-4.346006655055856,-4.765091994157281,0.6530835570332698,2.5353218707942915,9.269930096357847,-14.975659234476108,Global
37,3.9437941398827903,1.855580114769893,2.762088499056027,-5.198851894520253,0.9709659757609259,-10.593923496974266,Global
38,-6.961415777702065,0.14188369574435455,-4.2720054256885405,0.6463088795431204,-1.3341986053553185,-12.12811882825592,Global
39,-0.1147767475447268,0.06870846268125112,-0.06308535228311334,0.1680086771968487,-0.431291377242789,-2.026653389311836,Global
40,10.310605482570644,-0.0026396919747213587,4.48033992074113,6.974531148418507,6.309317716575713,-16.274020913387083,Global
41,-2.5226391059861406,1.4786187012221816,11.979740775588844,-0.7646846748460661,-1.909552925836259,-15.191651413274531,Global
42,6.070093794505539,1.2376576021978494,5.324113738181666,-3.392990737041888,0.07322892028699357,-12.513837894384416,Global
43,-5.949168168069729,7.044313890323927,1.9602606280036312,4.19770169542808,8.601577784185487,-15.087825764371768,Global
44,-0.8659915817799408,-2.9343250125369593,-2.415806085628997,0.385720056862084,-3.272734371710495,-9.083831889589641,Global
45,-30.768,-32.768,-32.768,-32.768,-30.768,-21.565466433022745,Poor
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,-0.04295714116354283,-0.06235632107473005,-0.0104232583467586,0.043663747457670356,0.07525666552284783,-0.34448360395150646,Global
48,-0.10096113559457044,-0.07488657071154413,0.06530771938381286,0.03469735577330661,0.04750383974580984,-0.5085126752097264,Global
49,1.2637522891804451,-10.473080447779694,-13.409499061292415,5.654253007371672,-6.253871027282642,-18.466649942662666,Global
50,-9.215608604227011,-6.418186706050182,-1.3573098551345986,1.606362059495929,-11.301323639359676,-17.346410048516578,Global
51,0.012512863949274231,0.041756886763493435,-0.0755742708718897,0.11189046903472517,0.10256155443566127,-0.6111704740756747,Global
52,-0.020326817110094566,-0.13961699087870527,-0.10906358754624383,-0.06932257128092513,0.04798846440526268,-0.7204796098523443,Global
53,-2.0000784257954507,-2.7977407280436033,-7.1489579392377784,1.6450962318102498,-9.690930426042105,-15.05587780903505,Global
54,-2.036651766033689,-1.7425817768150296,1.4521474000115973,-6.755091216529589,8.677019294400168,-14.595071028597268,Global
55,9.029152350230767,10.789731968596165,5.820882336046687,-21.8849937632132,-1.4621321833980687,-19.548734027176714,Global
56,8.520592890366316,9.522318829783046,3.5574708094166,-7.562114152085421,3.622727416845329,-17.401989443979858,Global
57,0.09825442146817705,-0.09384018663858429,0.06577360023464797,0.03567790698002731,0.11670289173320357,-0.7086251301739392,Global
58,-32.768,-32.768,-30.768,-32.768,-30.768,-21.565466433022745,Poor
59,-2.5061711958993556,5.973911234336342,2.0056687420237154,-12.017939947480865,-2.6923602557430435,-15.646811768976832,Global
60,-2.6196956549962707,16.66614585603154,14.121332552761999,24.282259391112426,19.64872000977733,-21.292051311923103,Global
61,3.855236447661838,11.58480560601835,-9.663267645551453,13.22882957135392,0.4166520786712482,-18.762108887785722,Global
62,13.759122482644848,-5.8119301129276195,-0.8144179324159708,4.279734732741652,-8.16113273610961,-17.298554833110472,Global
63,-2.6081842063201783,0.1601106176156648,6.98943482669992,8.005238491627473,-2.1220548228031184,-13.698626903455722,Global
64,-12.37385345165147,20.51188226529839,-21.39744274970269,19.195283959952874,17.75163493580417,-21.57562546672842,Global
65,3.6356856911841646,-3.907493420473262,4.239519108854907,-1.0547159807908741,-9.589076892220909,-14.694998535651004,Global
66,25.142248725638453,11.438435844717596,-4.048463490723158,-13.107727479663751,31.66986825916355,-21.125090734365408,Global
67,-0.11105683307781078,-7.288345691965535,3.5225914346683496,-1.9164306803723967,-0.8675650759750724,-12.013284879370449,Global
68,-0.11376828238115547,-0.06818153674805241,-0.04751847570571248,0.04083961739339476,0.20732737814226934,-1.0065166099885556,Global
69,-31.061405991624163,-32.76797676124891,-31.60267240193207,-30.826711375679853,-31.045741830466234,-21.286821441782347,Poor
70,6.7315467752651585,-1.5349826945597655,-5.375013952186659,0.7379663317359615,5.584115380115222,-14.25479733689602,Global
71,-3.520357279837402,-0.27048964326534275,3.9114510769490707,-6.363274180325089,-2.431056235158451,-12.767380953420735,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,-0.3092469821742654,-4.911610186968026,-4.36039799940891,13.714445243278625,4.258699478786376,-16.930765655294255,Global
74,0.003490481091537194,-0.06211009905207072,-0.03569698606037314,0.10360792378859406,-0.054893843650436716,-0.4351696634805724,Global
75,5.381111313055747,0.7579881005614979,-5.763406277561533,-10.975723134713515,3.434206941113807,-16.082598057844578,Global
76,3.2523804262907134,-2.99551934753789,-5.192393690009055,8.476103255721547,-4.981036531623985,-14.551404157183992,Global
77,-6.675880903769475,1.9591146654749707,-3.601451486905514,1.1449830617990457,4.027965795139217,-12.38241641577453,Global
78,-13.034447874548992,-0.8501779780556973,3.788599635445145,0.9650327099044915,0.7617368268844373,-15.05199121733422,Global
79,10.630507911533158,-20.502408462965462,1.888652888466929,-5.615871522174487,0.9901212371737032,-19.476507080088854,Global
80,-32.754756514417565,-32.6539892176489,-32.1004146066069,-30.826198656394528,-32.730599584328,-21.556932718457688,Poor
81,0.889638275007762,-8.557358406871732,0.9302520822336504,-7.033974369043353,-2.6354816810138075,-14.30635908611701,Global
82,23.239101111805624,-23.16909278702255,-12.68329258712074,22.070750269076633,-20.125592307525096,-20.9753069188813,Global
83,-14.282478449506758,9.267119777627563,-5.677885274042421,5.894670963902676,-5.744699320322287,-18.29649259783055,Global
84,3.316262343221659,-5.234890688469612,9.170868107898187,-0.19804130849644963,5.8129552488598435,-14.991001892195971,Global
85,-0.4954697515476596,13.126005065774677,-7.508067889277328,1.4974134406733839,-3.535627830906588,-17.247378018331236,Global
86,-31.588842219651934,31.88373701312321,24.473740708920893,-2.7033720011135145,23.82503455677626,-21.75894367619006,Global
87,6.3529652622400405,1.18270125645018,4.257412030238356,-6.318949983048565,6.239099393931539,-14.855530098454704,Global
88,31.796440970461276,25.70489419911432,-28.470935053701986,-25.383813856180875,22.702831475554326,-21.95911497494171,Global
89,-8.485265745353864,6.724635780378584,1.1143217929277043,-3.175317646592571,0.26250222003702106,-14.471069212795994,Global
90,5.533535940793037,-4.781178164881794,-0.6178527092776491,2.590947104344565,-2.731150623521579,-12.545587543896193,Global
91,-32.588322503318736,-32.728903024441095,-32.63290964788562,-30.842207458845554,-30.938275541388904,-21.72012575583393,Poor
92,-4.607192411647411,4.400193646284578,-15.311118265797159,-10.181273197073061,-7.669821634241199,-18.97209995754554,Global
93,-1.2540583107980936,1.7806148943881865,7.295963868941726,-0.28355503790366754,2.6161406051056773,-12.181840817822392,Global
94,6.329177590962573,-3.026403399695564,14.142441166343247,-12.385162080683141,-4.493902185489578,-18.655082801835384,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,-3.287275074096243,-9.091660458461831,9.839860882782013,-5.914977243527385,-1.5212353531207619,-16.305874470423355,Global
97,-0.03782684901533151,-0.0006272343322487705,-0.022126472989521525,0.02603004227637881,0.003753345439551794,-0.11901997588895741,Global
98,-9.56415647695221,-0.3181080391681945,-8.212622643583554,6.154536892879051,3.4475229682753294,-16.482804748864883,Global
99,-0.819982683476416,-2.631945246459031,-2.0865252838041077,0.46652512955878433,-2.930006182642863,-8.299431311824122,Global
100,13.068590885144602,-1.8002403061964145,10.204594276219815,-5.635779073276833,-0.5789121720574784,-17.587365379325146,Global
101,6.461252282554398,-12.763685826731837,-1.652785755382908,1.8124750037891104,0.4197854885347212,-16.584087525489124,Global
