,Good,Poor,Weak
0,0.185368616205039,38.7526369158802,10.64739921779303
1,0.185368616205039,34.90553949980543,8.841354496786284
2,0.1022106518748332,32.01167083285383,7.2935122165111155
3,0.1022106518748332,31.253900970117492,7.009633004803768
4,0.1022106518748332,31.253900970117492,7.009633004803768
5,0.0052327517592408,31.253900970117492,7.009633004803768
6,0.0052327517592408,31.253900970117492,7.009633004803768
7,0.0052327517592408,11.769893536600982,7.009633004803768
8,0.0052327517592408,11.769893536600982,7.009633004803768
9,0.0052327517592408,11.769893536600982,7.009633004803768
10,0.0052327517592408,11.769893536600982,6.130333465143034
11,0.0052327517592408,11.769893536600982,6.130333465143034
12,0.0052327517592408,11.769893536600982,6.130333465143034
13,0.0052327517592408,11.769893536600982,6.130333465143034
14,0.0052327517592408,11.769893536600982,6.130333465143034
15,0.0052327517592408,11.769893536600982,6.130333465143034
16,0.0052327517592408,11.769893536600982,5.68613519493697
17,0.0052327517592408,11.769893536600982,5.68613519493697
18,0.0052327517592408,11.769893536600982,5.68613519493697
19,0.0052327517592408,11.769893536600982,5.68613519493697
20,0.0052327517592408,11.769893536600982,5.68613519493697
21,0.0052327517592408,11.769893536600982,5.457371950660357
22,0.0052327517592408,11.769893536600982,5.457371950660357
23,0.0052327517592408,11.769893536600982,5.457371950660357
24,0.0052327517592408,11.769893536600982,5.457371950660357
25,0.0052327517592408,11.769893536600982,5.457371950660357
26,0.0052327517592408,11.769893536600982,5.457371950660357
27,0.0052327517592408,11.769893536600982,5.217545946866794
28,0.0052327517592408,11.769893536600982,5.217545946866794
29,0.0052327517592408,11.769893536600982,5.217545946866794
30,0.0052327517592408,11.430753098460642,5.217545946866794
31,0.0052327517592408,11.430753098460642,5.100629680118233
32,0.0052327517592408,11.430753098460642,5.100629680118233
33,0.0052327517592408,11.430753098460642,4.783754291418071
34,0.0052327517592408,9.158460215738124,4.100249043065607
35,0.0052327517592408,9.158460215738124,4.100249043065607
36,0.0052327517592408,6.918751914428469,4.100249043065607
37,0.0052327517592408,6.918751914428469,4.100249043065607
38,0.0052327517592408,6.918751914428469,4.100249043065607
39,0.0052327517592408,6.918751914428469,4.100249043065607
40,0.0052327517592408,6.918751914428469,3.785912147988372
41,0.0052327517592408,6.918751914428469,3.785912147988372
42,0.0052327517592408,6.918751914428469,3.785912147988372
43,0.0052327517592408,6.918751914428469,3.713950305732754
44,0.0052327517592408,6.918751914428469,3.713950305732754
45,0.0052327517592408,6.918751914428469,3.713950305732754
46,0.0052327517592408,5.332962470534476,3.713950305732754
47,0.0052327517592408,5.332962470534476,3.713950305732754
48,0.0052327517592408,5.332962470534476,3.713950305732754
49,0.0052327517592408,3.1282641119461534,3.713950305732754
50,0.0052327517592408,2.999141118348766,3.4792877917246527
51,0.0052327517592408,2.999141118348766,3.4792877917246527
52,0.0052327517592408,2.999141118348766,3.4137113400052823
53,0.0052327517592408,2.999141118348766,3.4137113400052823
54,0.0052327517592408,2.927885259981079,2.463877810430218
55,0.0052327517592408,2.927885259981079,2.463877810430218
56,0.0046982924844663,2.927885259981079,2.3688649200598983
57,0.0046982924844663,2.927885259981079,2.3688649200598983
58,0.0046982924844663,2.927885259981079,2.3688649200598983
59,0.0046982924844663,2.927885259981079,2.3688649200598983
60,0.0046982924844663,2.927885259981079,2.3688649200598983
61,0.0046982924844663,2.927885259981079,2.3688649200598983
62,0.0046982924844663,2.927885259981079,1.3550110030092062
63,0.0046982924844663,2.927885259981079,1.3550110030092062
64,0.0046982924844663,2.927885259981079,1.3550110030092062
65,0.0046982924844663,2.927885259981079,1.3550110030092062
66,0.0046982924844663,2.927885259981079,1.3550110030092062
67,0.0046982924844663,2.927885259981079,1.3550110030092062
68,0.0046982924844663,2.927885259981079,1.3550110030092062
69,0.0046982924844663,2.927885259981079,1.3550110030092062
70,0.0046982924844663,2.927885259981079,1.3550110030092062
71,0.0046982924844663,2.927885259981079,1.3550110030092062
72,0.0046982924844663,2.927885259981079,1.3550110030092062
73,0.0046982924844663,2.927885259981079,1.3550110030092062
74,0.0046982924844663,2.927885259981079,1.3550110030092062
75,0.0046982924844663,2.927885259981079,1.3550110030092062
76,0.0046982924844663,2.927885259981079,1.3550110030092062
77,0.0046982924844663,2.927885259981079,1.3550110030092062
78,0.0046982924844663,2.927885259981079,1.3550110030092062
79,0.0046982924844663,2.927885259981079,1.3550110030092062
80,0.0046982924844663,1.786796912547492,1.3550110030092062
81,0.0046982924844663,0.1305774246532053,1.3550110030092062
82,0.0046982924844663,0.1305774246532053,1.3550110030092062
83,0.0046982924844663,0.1305774246532053,1.3550110030092062
84,0.0046982924844663,0.1305774246532053,1.3550110030092062
85,0.0046982924844663,0.1305774246532053,1.3550110030092062
86,0.0046982924844663,0.1305774246532053,1.3550110030092062
87,0.0046982924844663,0.1300306430503688,1.3550110030092062
88,0.0046982924844663,0.1300306430503688,1.3550110030092062
89,0.0046982924844663,0.1300306430503688,1.3550110030092062
90,0.0046982924844663,0.1300306430503688,1.3550110030092062
91,0.0046982924844663,0.1300306430503688,1.3550110030092062
92,0.0046982924844663,0.1300306430503688,1.3550110030092062
93,0.0046982924844663,0.1300306430503688,1.3550110030092062
94,0.0046982924844663,0.1300306430503688,1.3550110030092062
95,0.0046982924844663,0.1300306430503688,1.3550110030092062
96,0.0046982924844663,0.1300306430503688,1.3550110030092062
97,0.0046982924844663,0.1300306430503688,1.3550110030092062
