x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
0.9200572516919185,0.997914685007152,1.064256835430488,1.184736109257684,0.6429375468907452,0.569746597743442,1.247265689366488,0.9055248175610022,0.7690865060481074,0.7345416712421758,0.8531065908236025,1.0115918182901806,0.49311481359399967,0.9328972203395279,287.44229361903064,254
0.6085069967324912,0.7871533488715661,0.5599474199841468,1.7680835027762376,0.6080548976056153,0.8188388014828336,1.4020811394011212,1.2266808260727802,0.4525501267462656,1.6079133657707945,0.9496924159568797,0.5169008446930354,0.9254352210019343,0.42537865358127186,1645.8528648818688,262
1.3362484505435601,1.3360122960114953,1.5448886216869786,0.6235274767472232,0.9583679054036123,1.2464840557794648,1.8760245861311267,0.7557825605862689,0.5896289136796709,1.1330069812675454,0.7922479651231424,1.485070878247741,0.6347484421819933,1.085968504619281,1609.1224530616398,263
0.9962751403262221,1.59828006672125,0.7632768285690755,0.8479304201099722,0.40784268392474754,0.5327292783958844,1.026239294897479,1.013583193638839,1.2822794769019117,1.2582354728057628,0.8573490435695722,1.4452648764435325,0.41222233582151857,1.0600248146569506,929.5133747964676,264
0.901313214395622,1.2827356623780157,1.2549531902002684,1.1183403786785133,1.0102267144438262,1.3591053716010757,0.7986844854172487,0.9684065122893826,0.6297660163080898,0.746453269789046,0.6490572336498,0.9563704467297621,0.8566323351497485,0.420716778755195,258.34586881775294,265
1.2118175201090953,1.1317417852397487,1.0751226265969152,1.0517709667731712,1.0030614286186008,0.9180662538696688,0.8926834953752021,1.1511486699546243,1.1215895598345327,1.0379582642407144,0.9485820682509093,0.982598415971168,0.9938203037165376,1.0002356171496647,42.84940395139456,17656
1.0143675669892325,1.0823637049741528,0.985257117650761,0.938375707191606,1.0847552705986097,1.065503825708244,1.0305214815016825,1.053718917446698,1.0526462904094522,1.1028121579143164,1.088996165603767,0.9699838460067145,0.9968351921289837,0.9015310235383822,18.196864823939702,34741
0.9278595411314292,1.059647915561662,0.906041454190337,0.92611309592243,0.9834128920206062,0.8277348739157986,0.8408378976863917,1.08299793540846,1.1826828833103171,0.9812566365991701,1.0044438814489531,0.9652261280413104,0.8769100880514795,0.9095801370719077,50.05512578120095,50391
0.9278595411314292,1.059647915561662,0.906041454190337,0.92611309592243,1.0344572474705984,0.8277348739157986,0.8408378976863917,1.08299793540846,1.1826828833103171,1.1222105891233447,1.0044438814489531,0.9936092570196493,0.8769100880514795,0.9095801370719077,52.83876184787524,65959
0.9976692419939042,1.0689734483247335,0.896491354626205,1.0079299209766412,1.2164466580937932,0.9474886031288771,0.8191309037287997,1.1459228197186597,1.0801036626976757,1.2189795161026407,0.9444023269579205,1.155343175249346,0.9304805133309864,0.9174705623761111,125.09086793786656,81373
0.9278595411314292,1.059647915561662,0.948767619025217,0.92611309592243,0.9834128920206062,0.8277348739157986,0.8408378976863917,1.08299793540846,1.30291097267426,1.0147524003541548,1.0044438814489531,0.9652261280413104,0.8769100880514795,0.9095801370719077,78.1655341735192,96590
1.0143675669892325,1.0823637049741528,0.985257117650761,0.938375707191606,1.0847552705986097,1.065503825708244,1.0305214815016825,1.053718917446698,1.0526462904094522,1.174423791606893,1.088996165603767,0.9699838460067145,0.9968351921289837,0.9015310235383822,25.46233553415485,111811
1.0143675669892325,1.0823637049741528,0.985257117650761,0.938375707191606,1.0847552705986097,1.065503825708244,1.0305214815016825,1.053718917446698,1.0526462904094522,1.2473468622464878,1.088996165603767,0.9699838460067145,0.9968351921289837,0.9015310235383822,40.364246016220235,126427
