x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
1.212544367255308,1.0000961433350404,1.1832614491164533,0.8971450626112014,0.6763847573534656,1.1019780572292956,0.9995795798717283,1.1839218843622485,0.8610109500726953,0.22510210605667635,1.5646517729660379,0.9877291564843859,0.9091441339672434,0.6161329853116213,606.3955733038415,15
1.0423134773558154,1.002131463766478,1.0151113171616422,0.9110834409189688,1.312309426553347,1.1617889936098953,0.5854619999875901,0.803036344115721,0.9487059328563148,0.5574363919883703,0.6396085420914801,0.7282438894063479,0.9956201413806325,1.2486116524559225,207.39141405274074,17
1.773156233649039,1.1125913377496728,0.8258018161480164,1.3175234875343842,1.4930932016767726,0.9066535695569622,1.2558169494719431,0.5274881732725254,1.34569549939074,1.3777293036680247,1.089178528994957,0.9751959900106063,0.8499585353981436,0.8087539898672016,985.8413765473381,18
1.015224150558506,0.4004613169056416,0.7111376170939274,0.26450378904789507,1.8634018590962058,0.880849972538585,1.067385838750579,0.6188618892029971,0.7433727376284507,1.6435534049389964,1.2450074497027652,0.6214255667863777,0.5811010344346034,0.9444703291560468,1578.3197553440887,20
1.2444206625688814,0.9932399086733487,0.6520981693261273,1.1083702833125337,0.5165370561116309,0.32574904126443316,1.0431980435342865,0.4102330682648525,0.9372617703926579,1.196591023901038,0.9542101662208995,0.7516818572876203,1.3100298421617431,1.0677524843047712,467.08119561294507,21
-6.106414505788532,-4.059011731072629,-9.051306333664472,3.164212599557704,7.191695064250322,3.0980389320723347,9.500644574071643,7.5948036401542325,6.9573364875926025,-3.7131278792062066,5.086655623494455,-1.3978871890072178,8.25168206279033,-1.738292984584625,2879969.880931572,46
1.0878704148520506,1.2035314895146385,0.9710607029485131,0.990522474777034,1.039832491380274,0.9934966527457121,1.1810260854263515,0.9588687072515265,0.8197642519217361,1.0480660833407156,1.121199698311763,1.0435968602186119,0.9069691886530311,1.0997524037309567,77.8330718490287,7689
1.0244937351368513,0.9750100326787496,0.8680219056928813,1.0516075183745066,1.0057290564944932,0.8720902678322708,1.1520424240565401,1.026286936842638,1.0588054258274369,1.0571759444409068,1.1663544409399265,1.0564221413434804,1.00194665849388,0.47442646413821876,76.77887856559536,17228
0.9886418846655243,0.9534688651818125,1.0206882330604294,1.1009593196877274,1.0443261021592403,1.0666525560826265,1.066951326397641,1.0488781327685812,1.0194588325682403,1.0664188929800034,1.1450649468287573,1.1121801613646998,0.9116553456148555,1.0480371045950965,25.87715440954989,25799
1.0244937351368513,0.993264837745695,0.8680219056928813,1.0516075183745066,1.0057290564944932,0.8720902678322708,1.1520424240565401,1.026286936842638,1.0588054258274369,1.0571759444409068,1.1663544409399265,1.0564221413434804,1.00194665849388,1.0613950476280714,49.558863478042056,34481
