x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
1.068745262372009,1.0054710420671895,0.9764061465673659,0.9095180426793384,1.1640428531123652,1.4656743429885606,1.3112598556256456,0.5937873746313793,0.9341137987480874,1.145435209064085,1.4425875399993273,0.5275762390706364,0.6758191864303744,1.3017955681818543,584.0797286862987,9
0.9676215966047859,1.2556532834641003,0.724618273929602,0.8643275918770071,0.9192539327140095,0.564356119101914,0.8978890344318748,0.9778272588802526,0.801050179139893,1.3379267201963652,1.1492859992780806,1.16388126770745,0.8061288831190829,1.3225889417679304,312.01873178543696,28
1.401551645205593,0.9487220994113461,1.091956921172243,0.8387050255454772,1.299714020685708,1.0857910572345126,0.99332128642955,1.6730077288681788,1.7942159595610336,1.3897889840219324,0.5189704791018303,0.6630989576764719,1.5506351788042372,0.33950244063568347,1444.528748799781,29
0.5907750479562097,0.5797715172224887,1.205163049307046,0.959048510428366,0.6138832717993556,0.7285455401708287,1.2892631013883793,0.5161384353236219,0.9421695180663479,1.018952256553783,0.34925357623262876,0.7661964849779422,0.725490295358592,0.21969786146072778,464.95795306387714,30
0.487476336346868,0.7919659281644518,0.7479085795290809,0.1743454818951483,0.5950172510879459,1.516129053920892,1.3754650454504185,0.8470701909204237,0.6673401463631666,0.7246680327463957,1.516489517678481,1.0631918792676187,1.04915783581783,0.7960710105476466,679.6104245848437,32
0.9422737188050174,0.9401306864609573,0.9948000945957557,0.931093999027965,0.9275630873690908,1.0183198872473396,0.9150367730320653,1.0151339304046587,1.2174468553721327,0.8753839415889946,1.0477478651857197,0.8949964470730158,1.3991433795592378,0.8353390836729204,223.68977320012806,19955
0.9685596906271725,0.9663982062180043,0.8565158080216833,1.044491243857241,1.045452863926105,0.784528655536576,1.0327242472891047,1.0979783766643025,1.1464673595318757,0.8617926462496968,1.2628807291813824,0.9322674692346408,1.2052016776179286,0.9528296547538732,165.87275456514698,38209
0.9729060604615203,0.9359854713036218,0.7956870648777928,0.9214912300879128,0.9517069312705004,0.9553375024821833,0.8935128457934135,1.1560367440678903,1.1409561106643196,1.0859930600669507,1.1161856002758677,0.9516709926015174,1.0413508019844417,0.8812837505177846,46.73673211427267,56333
1.013164229097331,0.9400601036328364,0.9981235006075444,1.0175794908516682,0.9544134895520606,0.9407390811985965,0.9970883532963484,1.051267623157833,1.3667881974499387,1.013199622690649,1.278516218606482,0.9979513932225448,0.9498515648164698,0.9015533059526568,131.68142388861838,72696
0.9729060604615203,0.9359854713036218,1.0269237681732903,0.9214912300879128,1.3039527626101428,0.9553375024821833,0.9268078789065708,1.1560367440678903,1.1409561106643196,1.0859930600669507,1.1161856002758677,0.9516709926015174,1.0413508019844417,0.8812837505177846,112.76256991797683,88685
1.2324115947188559,0.914721477774707,0.8030610552540818,0.8734216570551326,0.9652799750370455,0.9642420554937772,0.9541932036063064,1.0539422473133335,1.1267261936576194,0.8804302788402616,1.1026283607278753,1.0206344048000062,1.1716381391677686,0.9206850199708416,100.16519598728674,107456
0.9729060604615203,0.9359854713036218,0.7956870648777928,0.9214912300879128,0.9517069312705004,0.9553375024821833,0.8935128457934135,1.3444240344084086,1.1409561106643196,1.0859930600669507,1.1161856002758677,0.9516709926015174,1.0413508019844417,0.8812837505177846,104.46036778399974,126110
1.2854869514943057,0.8447131537818038,0.8677690258397603,0.9551696342256157,1.220897518570143,0.8995848701739444,0.9907649887827201,1.084613849299016,1.210855169954126,0.8856740965662411,1.2682110828110364,1.0002964523035054,1.126796236643088,1.0483234627863087,221.54258382512202,146015
1.1015543080432941,0.9981328197317314,0.9589508906456263,0.8840312792916517,1.0387580118343085,1.0079444964831847,1.0925102695400604,1.0849338702743694,1.4413515688745484,0.962979094485771,1.1187680635253656,1.0333812212748512,1.0992445381671985,0.9615543598833582,159.86946770410964,164304
0.9729060604615203,0.9359854713036218,0.7956870648777928,0.9214912300879128,0.9517069312705004,0.9553375024821833,0.8935128457934135,1.5395772987107303,1.1409561106643196,1.0859930600669507,1.1161856002758677,0.9516709926015174,1.0413508019844417,0.8812837505177846,236.45773327585724,180904
1.3885518762461757,0.914721477774707,0.9145969334907136,0.8734216570551326,0.9652799750370455,0.9642420554937772,0.9541932036063052,1.0539422473133335,1.1267261936576194,0.8804302788402616,1.1026283607278753,1.0206344048000062,1.1716381391677686,0.9206850199708416,161.83155905152086,198062
-6.830097327375633,-8.457657371999229,-1.3931319083390914,3.7998415702659614,-0.7565664950719118,8.927580542403796,4.978470678235835,1.993823392989933,4.389719613320031,2.288023795099516,-7.783226758033459,-8.580172440341803,-4.8635616576011405,3.586514399603054,2656999.7615675405,198979
1.0063240074783266,1.0476913340060212,1.0002175019426254,1.1936266307099779,0.9303525063072016,0.9283485212100118,1.0312887857138078,1.0138663988889896,1.0952692260776113,0.9593840400506277,1.1442669272830823,0.9978865821403016,1.1112506895250363,1.096568897076862,57.03683670315164,217530
0.916609419689738,0.925091446084469,0.9021024627186254,1.0027113658326263,1.0249119571776375,1.0160353389450165,1.1178548292013477,1.2139629121235487,0.9485265738235448,1.7937218707164817,1.1129816283782397,1.0392817337572637,1.0588058630062953,0.8633106882454165,567.3020189184585,234342
1.013287524493908,0.9358391731542568,0.7629270155655243,1.2900298315704746,0.9332672179843051,0.8285812812989143,0.8883749798670166,1.0305356694070973,1.0393335592975674,1.0121246710369505,0.9768248582941439,0.9169692771263946,1.0554983884106495,1.0499187249536555,121.8265288645696,251834
1.1015543080432941,0.9981328197317314,0.9589508906456263,0.8840312792916517,1.0387580118343085,1.0079444964831847,1.0925102695400604,1.0849338702743694,1.959349799915497,0.962979094485771,1.1187680635253656,1.0333812212748512,1.0992445381671985,0.9615543598833582,917.7704340309749,269756
8.05109727460989,8.148464620157732,-2.3823666888553063,0.7314219395756147,-7.996424507874757,-1.754480786449303,-7.901576741046911,-3.3853652049068312,-8.706030286785023,2.607821188031245,7.344350434778374,-4.08853496396513,-1.0348350217698155,2.729727771657924,2626169.044379534,271333
0.919972238181853,0.8632981674186982,1.0324560704591192,0.8815477984152214,0.9278731421405144,0.8927734632157485,0.9339778538874874,1.1480337335125963,1.23656821533433,1.026153819516848,1.109234669328181,0.8942877360083819,0.46123537278286975,1.0315423791944696,140.05587338593696,288448
0.8781400849623289,0.9191326651805021,0.9438994455248135,0.916049890215584,1.0273538487630678,1.0739228201412345,1.1211106277510512,1.216211623861037,1.3558073530913042,1.0894047349564508,1.109331403215838,0.8155284128487605,0.9882325355381013,1.4955915429382856,120.16128245620514,307135
1.106525211585529,0.9348065999961612,0.631595428487632,1.0558586071079177,0.8354494317877244,0.8190366432107776,0.8236832553986257,1.0082799255907453,1.0592831888040117,0.9302350348325781,1.1972853031859778,1.0212506788522635,1.1073964816125819,1.0027439346209768,117.49462949844005,324843
1.106525211585529,0.9348065999961612,0.631595428487632,1.0558586071079177,0.8354494317877244,0.8190366432107776,0.8236832553986257,1.0082799255907453,1.0592831888040117,0.9302350348325781,1.1972853031859778,1.0212506788522635,1.1073964816125819,1.7393950353106007,138.81957646177108,345493
