,x0,x1,Target,Hypothesis
0,0.30074848347918337,0.010906747469685785,-0.09056860745539613,Good
1,1.539832235413419,0.05584254704479097,-2.3742017032787373,Global
2,3.876879062236692,-3.2579560921954878,-25.644469161882945,Global
3,3.6068666232278757,2.5613955697255495,-19.570234102364928,Global
4,1.700881075049704,4.996049390345854,-27.853505942237412,Global
5,-1.0,-0.9999999999999998,-1.9999999999999996,Good
6,0.924156425694187,-0.6310087910196447,-1.252237193495929,Good
7,-5.12,-5.12,-52.4288,Global
8,-5.12,4.47400849503107,-46.231152013610185,Global
9,-1.6909975561696005,0.6585917478250378,-3.2932158252747996,Global
10,-0.12261952352743664,1.5062264032747392,-2.283753525472053,Global
11,-0.6394847038483692,0.17846187131427824,-0.4407893259690304,Global
12,0.10692428769025963,-0.13269050671393878,-0.02903957387007124,Good
13,0.03996147900756994,0.9586697482159052,-0.9206446059488196,Good
14,0.9946234244692334,0.61184591138146,-1.3636311757771142,Good
15,-0.05766489334603593,0.12365943981435516,-0.018616896979809828,Global
16,-0.20794256421982169,-0.22994071522047557,-0.09611284253041852,Global
17,-0.014050091014720986,0.0001947949610376481,-0.00019744300259878902,Global
18,-0.0066084027775758945,0.0006889922868037151,-4.414569764194781e-05,Global
19,-0.0020885147673035944,0.0009403472096474526,-5.246146807936937e-06,Global
20,0.04686292516234339,0.0684248965196469,-0.006878100218495782,Global
21,-0.03795163552425675,-0.020039042990494964,-0.001841889882940932,Global
22,-0.012700416475983013,-0.023180945937469555,-0.000698656833219307,Global
23,0.002099136557172658,-0.019195751831682983,-0.0003728832626692193,Global
24,0.0467775515936556,0.0603587706490096,-0.0058313205273568544,Global
25,-1.0,0.9999999999999999,-1.9999999999999998,Good
26,-0.2501252718974754,0.01175106953870352,-0.06270073927708944,Good
27,-0.0015358296123244484,-0.027375551566553986,-0.0007517795961711491,Global
28,-0.001821521716524245,-0.022601492508881618,-0.0005141454049928014,Global
29,-0.001873442825192021,-0.01795091672913516,-0.000325745199435608,Global
30,-0.0011016866622665853,-0.012150480996889042,-0.0001488479019575778,Global
31,0.020529638964202415,0.04276835988495495,-0.0022505986832495216,Global
32,0.08000008653160137,-0.012231108130400854,-0.006549613851161265,Good
33,-0.020213325251392737,0.01940518083019609,-0.000785139560771201,Good
34,-0.016603450080267517,-0.02799683788104199,-0.0010594974859052832,Global
35,-0.016528098972795783,-0.023624322090665933,-0.0008312866498980595,Global
36,0.01487962727580144,0.046735024315864925,-0.00240556580567126,Global
37,-0.017251816744984844,-0.02425224900719633,-0.0008857967629095949,Global
38,-0.017652863335813423,-0.01984471239333853,-0.0007054361939272297,Global
39,0.009454083330091123,0.002657751783315552,-9.644333615402386e-05,Good
40,0.007225188300876375,0.002708188070629011,-5.953762860901812e-05,Good
41,0.013292668415016482,0.045006340785981355,-0.0022022657445354655,Global
42,-0.02767371979214783,-0.017384739515526153,-0.001068063935157011,Global
43,-0.02951173798365028,-0.009597680476743769,-0.0009630581493492951,Global
44,0.028008176539259716,0.02581255163774145,-0.0014507457751054072,Global
45,-0.003958244421419726,-0.031944593114833,-0.001036124728171936,Global
46,0.0014836413816291516,0.0024346068557015454,-8.128502291111423e-06,Good
47,0.0012186063871481901,0.002355618985503546,-7.033942331663119e-06,Good
48,-0.03581834797532872,0.02629253292157043,-0.0019742513391136,Global
49,0.03345339691242547,0.0014586859534827731,-0.001121257529691166,Global
50,-0.03671292731064806,0.013493933165901533,-0.0015299252640027458,Global
51,-0.002200866448273568,-0.03547244317368036,-0.0012631380378331188,Global
52,0.03277665172601202,0.017599340395429645,-0.0013840456807224883,Global
53,-0.000439610086552398,0.0024104546390284073,-6.0035485950121765e-06,Good
54,-0.0004053614211002647,0.0022830174600148322,-5.376486604449002e-06,Good
55,-0.03518357865105949,0.023365328852856068,-0.0017838227990973976,Global
56,-0.007983066491912947,-0.03571123536336927,-0.0013390216817922593,Global
57,0.034489795173973395,0.007774734456716364,-0.0012499924670150912,Global
58,-0.03361884530058826,0.021911270172438563,-0.001610330519914481,Global
59,0.03255393668462151,-0.0007663599484684602,-0.0010603461012369628,Global
60,-0.0005529413725519978,0.00220099647665131,-5.150129651711169e-06,Good
61,-0.0005046881120651509,0.0020884307337437178,-4.6162530201052095e-06,Good
62,-0.0004611620418907861,0.0019782572505430618,-4.126172178207073e-06,Good
63,-0.00041515864302218167,0.001879246820526029,-3.7039253113332086e-06,Good
64,-0.00037102959838627617,0.0017812572495698139,-3.3105403520236997e-06,Good
65,-0.00032655227508563046,0.0016855122358843738,-2.9475878856795423e-06,Good
66,-0.00027907514400315786,0.0015919456627910313,-2.6121739292795593e-06,Good
67,-0.0002347506050970857,0.0015077803078346098,-2.3285093032872786e-06,Good
68,-0.0001903618229233153,0.00140700544502087,-2.0159019459450637e-06,Good
69,-0.000142449590328328,0.001316390463066409,-1.753175737036903e-06,Good
70,-9.123494795094313e-05,0.0012210866409963442,-1.4993764005473463e-06,Good
71,-4.192192916031454e-05,0.00112586407588435,-1.269327365511444e-06,Good
72,1.9740311986781344e-05,0.0010193847196005976,-1.0395348864725242e-06,Good
73,8.718756176655838e-05,0.0009207047494441047,-8.552989065757291e-07,Good
74,0.00016306503143926845,0.0007961563441112748,-6.604551287469201e-07,Good
75,0.00024689778000454424,0.0006570086281139443,-4.926188511873395e-07,Good
76,0.0003582280696763398,0.0005009524031430387,-3.7928066011882216e-07,Good
77,0.0005542613783414059,0.0002585119997500552,-3.740341295356876e-07,Good
78,0.0012741200420030613,-0.0006014171025825467,-1.985084412712668e-06,Good
79,-0.0007411230833899452,0.0019289869328196672,-4.270254011722447e-06,Good
80,-0.03712809662884875,0.022904906833430633,-0.0019031303163292673,Global
81,-0.021251979703114817,-0.03885698227378527,-0.001961511712726867,Global
82,-0.03438857920493509,0.023996950012910714,-0.0017584279896562297,Global
83,0.036728645945381416,-0.0007725997614766337,-0.0013495903433726165,Global
84,-0.01799594897547462,-0.03775895161539568,-0.001749592606621678,Global
85,0.00038112932312229754,0.0007965839299343154,-7.798055183732591e-07,Good
