,x0,x1,Target,Hypothesis
0,3.0349805418623053,6.783146534360517,-20.020073856723194,Bad
1,2.6590829245209457,2.6665732671802584,-1.4943487483776419,Good
2,-4.737645936032711,13.373599007703877,-19.643968428483745,Global
3,-0.7270824878912254,4.484645661884368,-24.68607815252435,Global
4,6.880513909831441,4.867058962173433,-31.64387087307333,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,5.0,5.0,-26.622742555461393,Bad
7,1.8299054508487351,0.3406222506080012,-17.649442608968158,Global
8,5.279752502017656,0.3986694716560719,-15.79941782787386,Global
9,3.7906343881572746,2.8802704951522946,-3.467623098549803,Global
10,10.0,15.0,-145.87219087939556,Global
11,-0.25032942831591865,15.0,-93.15094534281056,Global
12,3.2405449354133697,2.5062204475295213,-0.5391841992974793,Good
13,3.543143040270306,2.285927947647948,-1.253637440198368,Good
14,3.1372519910607037,1.7780120711853808,-0.648353425477095,Good
15,-5.0,8.49572949908207,-88.26819499119307,Global
16,10.0,8.881784197001252e-16,-10.960889035651494,Global
17,-5.0,0.0,-308.12909601160663,Global
18,10.0,3.622940480207909,-2.3275206681452008,Global
19,-0.39669249256258876,8.497912443526065,-22.26500700540354,Global
20,3.210795469175374,2.7189006592421,-0.6681285892060748,Good
21,3.078753646623576,2.3187580456022485,-0.4168723976468248,Good
22,2.8306941781190096,1.9969297824476475,-1.1423251809670911,Good
23,3.0337899004109072,2.505085964503126,-0.4745127058077926,Good
24,10.0,7.169208608527057,-19.300796418041585,Global
25,-5.0,15.0,-17.50829951577817,Global
26,0.9059367918178327,5.7967351212672655,-17.206688002664166,Global
27,10.0,1.918692304590662,-3.118769736480315,Global
28,3.9685245546392385,10.036021788678223,-72.68009133976295,Global
29,3.641592653589793,2.775,-2.3088885794952057,Good
30,3.2192739469752953,2.0758301092262825,-0.44626791509962327,Good
31,10.0,5.225030375229689,-6.880752502301999,Global
32,3.5152705401792,0.0,-5.067011800708493,Global
33,8.786546742184948,2.0878131913436127,-2.2977681107239336,Global
34,8.281163429319031,0.0,-8.841792341398396,Global
35,9.332789045661471,2.914019204858652,-0.7042466077051633,Global
36,3.2371175807225665,2.268187135428093,-0.4460865739676072,Good
37,3.010354839413894,2.775,-0.6368223762095009,Good
38,2.588011280051203,4.1793123117270214,-3.885502108875577,Global
39,10.0,2.787698830478485,-1.9894765724676888,Global
40,9.211111146200688,1.3211662930121255,-1.5756579907866113,Global
41,9.399876116016417,2.2235231592818283,-0.4540184408892442,Global
42,3.2461541223468022,0.9821568144664088,-1.9210012210663872,Global
43,3.107870708302009,2.141853307786024,-0.42881605153932545,Good
44,3.1412109327810835,2.416008361317657,-0.4176875454449032,Good
45,9.456652088324827,2.5810097623469552,-0.4090043642394756,Global
46,9.278555078971587,2.487114989213503,-0.5179645589892349,Global
47,9.310424398613296,1.9321463821252223,-0.6613797459507162,Global
48,9.533460022465093,2.813730007026283,-0.5148248679997034,Global
49,9.460640597701861,2.4481509683599643,-0.4073408756547503,Global
50,9.437747594452155,2.5400450616892227,-0.4016199281286589,Global
51,9.415949126064092,2.3943717954553536,-0.4036185069460482,Global
52,3.141211129812585,2.2541280814260087,-0.3983362031271879,Global
53,9.431098831848576,2.5906421134665556,-0.41024640473173357,Global
54,9.405936686466152,2.3923504261461366,-0.40405421487943194,Global
55,3.1411462229513516,2.260132360668873,-0.3981198357030529,Global
56,9.433861195354652,2.56802591790095,-0.4055686627035513,Global
57,3.140441861077774,2.267654135863423,-0.3979616710302736,Global
58,9.443653961874425,2.427590638344161,-0.40361467226864256,Global
59,9.373252864091272,2.368188581881442,-0.41468720763980493,Global
60,3.137652937440274,2.2852108429235027,-0.39801280497535835,Global
61,3.160165577740573,2.17309786407951,-0.40719312844227307,Global
62,9.427631882367395,2.5762475561600833,-0.4076956413441967,Global
63,3.1137561778365317,2.582317429002709,-0.4831225814146448,Good
64,3.143924456203211,1.9971338167003285,-0.47411618604690947,Good
65,3.1322748150142243,2.313375422025596,-0.3992712535321809,Global
66,9.455371151329535,2.4583950484725423,-0.40418948340304384,Global
67,3.134528063309633,2.306447303617424,-0.39879941109884115,Global
68,9.39880542206998,2.447144240900781,-0.4011622529082117,Global
69,9.427492492809357,2.581366724647883,-0.4087545504939691,Global
70,3.1638100234865396,2.2720664529210004,-0.40046244028189065,Good
71,3.1610724465532973,2.3321156193959167,-0.4049303524378505,Good
72,9.452175630245641,2.4512855468643706,-0.4036926285035681,Global
73,9.381551444560412,2.383253612337141,-0.40993994475010803,Global
74,3.1492715988357376,2.218860301576118,-0.400686363578473,Global
75,9.4166854371811,2.518853215968379,-0.40076931939653776,Global
76,3.1212059449043976,2.329301215836059,-0.40135332104589105,Global
77,3.141691311128906,2.2810139683646566,-0.3979245035970134,Good
78,3.132904218056164,2.277062393730322,-0.39827208978180506,Good
79,3.1433905420228725,2.2806408018104247,-0.3979524732559375,Good
80,9.452921724199836,2.468287048214763,-0.4026235025763367,Global
81,9.400735201923457,2.4652338732229584,-0.4007714839570686,Global
82,9.4317803316343,2.5923802588699707,-0.41054772159231584,Global
83,3.159581989344526,2.194610956622574,-0.40385020122728227,Global
84,9.391679116145129,2.394951959919842,-0.4058787474191243,Global
85,3.143879692745314,2.2717878358564474,-0.39791451269118244,Good
86,3.1423934221300125,2.28391557903767,-0.3979814475864613,Good
87,3.148992047536922,2.25655246000826,-0.39831110640013984,Good
88,9.454110310803324,2.4706743518655117,-0.4028692558231621,Global
89,9.405963774788935,2.483804465079344,-0.4001933375696563,Global
90,3.1185397699198636,2.3573947593023132,-0.4045793744953301,Global
91,9.409257683172735,2.4851430015430407,-0.3995822137565538,Global
92,9.440255160250807,2.4014551314057098,-0.4065423554312331,Global
93,3.1420843494165878,2.2739835275136735,-0.3978889192086174,Good
94,3.142029413370596,2.274058888491905,-0.3978886342052231,Good
95,3.1417650943090774,2.285036617582589,-0.3979909516304136,Good
96,3.142043314100666,2.27154089629734,-0.3978979904634533,Good
97,9.411221544583343,2.493581003710308,-0.3996692084415437,Global
98,9.457318010747452,2.520770620483563,-0.4033012474038596,Global
99,3.1614137161794695,2.1863788075772583,-0.40513384347712056,Global
100,9.389293534312012,2.3829234579775793,-0.4078141515767518,Global
101,9.433376672095244,2.5911920100699573,-0.4101079196332734,Global
102,3.1420824460391885,2.271971143953585,-0.397895515661272,Good
103,3.136705782669516,2.279049206727889,-0.3980020692122004,Good
104,9.4069783640536,2.4723465233047164,-0.39956019603909454,Global
