,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-32.01891976230527,-30.86657138718017,-31.30401211637719,-31.570683031605927,-32.45596271911513,-32.45601095932759,-32.6518327756636,-31.03564770845013,-31.565769976513582,-21.884342340635534,Poor
1,-0.250919762305275,0.9014286128198323,0.4639878836228102,0.1973169683940732,-0.687962719115127,-0.6880109593275947,-0.8838327756636011,0.7323522915498704,0.2022300234864176,-4.005526683675495,Good
2,-8.222138771219253,29.538012784880266,15.203954970552246,6.465682420336989,-22.54316237996448,-22.544743115246625,-28.961432392944882,23.99771988950615,6.62667340960293,-21.581171606073326,Global
3,13.636244458441638,-31.41897458183029,30.79601207128846,21.786960907496443,-18.852144042588492,-20.851918949115454,-20.74840204224536,-12.829180365403737,1.6224375034503424,-21.42832900386406,Global
4,-4.460051258270301,-13.682007067981125,7.330391308525861,-23.626130348307786,-13.622008313595945,-8.75811023790462,-2.878997514352335,18.68929180585254,-19.68217901246974,-20.867112553486134,Global
5,-1.0,-1.0,-0.8562646594924702,-0.9844191377020813,1.0,1.0,1.0,-1.0,-1.0,-3.6846791044369707,Good
6,-31.565450298018224,-32.768,-32.768,-32.768,-30.768,-30.86969679825553,-30.768,-32.768,-32.768,-21.621209216610232,Poor
7,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
8,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
9,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
10,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
11,1.0,-0.9999999999999999,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
12,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
13,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
14,0.5204351192619039,-0.9005568313842032,0.9463547065896698,-0.47203484542639673,0.9439653549421156,0.7646757345493729,0.1294611052418404,-0.8082669519524104,-0.952168409862828,-4.185766289911665,Good
15,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-0.9999999999999999,-3.6253849384403627,Good
16,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
17,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
18,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.9999999999999999,1.0,-3.6253849384403627,Good
19,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,0.9999999999999999,1.0,-3.6253849384403627,Good
20,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
21,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
22,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
23,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
24,-1.0,0.9999999999999999,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
25,-1.0,1.0,0.9999999999999999,1.0,1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
26,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
27,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
28,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
29,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
30,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
31,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
32,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
33,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
34,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
35,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.9999999999999999,-3.6253849384403627,Good
36,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
37,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
38,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
39,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
40,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
41,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
42,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
43,1.0,1.0,-1.0,-1.0,1.0,-0.9999999999999999,1.0,-1.0,-1.0,-3.6253849384403627,Good
44,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
45,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
46,-0.9999999999999999,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
47,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
48,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
49,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
50,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
51,0.9999999999999999,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
52,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
53,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
54,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
55,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
56,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
57,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
58,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.9999999999999999,1.0,-3.6253849384403627,Good
59,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
60,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
61,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
62,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
63,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
64,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
65,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
66,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
67,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
68,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
69,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
70,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
71,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
72,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
73,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
74,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
75,0.029858323356299375,1.0,-0.08996427779744992,-0.322603075369982,-0.13045715091156668,-0.06618302398135112,1.0,0.6076805030677103,0.11380241523726022,-2.9904999283870812,Good
76,0.002680217692955237,0.2567775425281381,-0.07884148485874176,-0.020776679863714644,-0.08474081451697918,-0.05984557339556373,1.0,0.1391435245854996,0.0823470677067352,-1.8660100160556756,Good
77,-0.12875690657302855,-0.3185042401353901,-0.0190179454822018,0.33592784357885336,0.0019151138317942886,-0.06600985496725047,1.0,-0.19186093043294905,0.027014271616268612,-2.422729171263921,Good
78,0.5411906223056965,0.021150399401659303,-0.2525486334900481,-0.28337113967349126,-0.2663606253268719,0.060029767411290805,1.0,-0.0014698401565545456,0.17687689810669374,-2.901278519887072,Good
79,-0.8471521290577991,0.197616638484874,-0.029547531179582014,-0.06715445922038304,0.13907824308472355,-0.09929815404216402,1.0,0.23547565287588426,-0.05902812960264304,-2.445482769184544,Good
80,-0.04083591701626066,0.5291257841031425,0.07689686799185495,0.6466438388015563,0.04370795280560751,-0.23617665767274854,1.0,0.055145043833522325,0.13348960448377087,-2.875955301421414,Good
81,-0.09134057380694141,-0.1318093674389571,0.268921445843881,-0.11621248759463552,-0.15048252479634816,-0.07952839446061334,1.0,0.6354323823963236,-0.40026184343597615,-2.968526685090471,Good
82,-0.3426873933205877,0.13003465012766402,-0.11832431563460342,-0.2236237745189027,0.14545458181956222,0.06108193409836307,1.0,-0.046957653164845126,0.7906589043191893,-2.750917157763855,Good
83,-0.27416440822092897,0.2653849914354614,-0.8091912347175487,-0.03513498992440172,-0.061057423861302064,-0.0932651505293808,1.0,-0.07351549756235407,-0.26822195873932303,-2.7972093924151378,Good
84,-0.26650749727356154,0.34960790743526354,0.31422389581804666,-0.30465368909811386,-0.26943645605162014,-0.24536165988526662,1.0,-0.39206313200007054,-0.10209077332979455,-3.4276043951681605,Good
85,-0.14973292536541036,0.11934073431839637,-0.21475830949033872,0.22774590515369877,0.23290273629660138,0.6706938269830224,1.0,0.4039063143594368,0.08550061934406508,-3.1359581834510597,Good
86,-0.10914437250087586,-0.03215305135872036,-0.31741770569203437,0.00687518785063532,0.15304719701508768,-0.6714543601498616,1.0,0.45576201313747755,0.279786529584377,-3.172646015524912,Good
87,0.6750801183283883,-3.6921497774015357,-13.450687434006127,-1.7015606257464952,8.746596976817628,6.856262633936424,6.249037505144592,-14.198510559636176,-1.8229161157871197,-17.694640608761947,Global
88,-1.0,-1.0,-1.0,1.0,1.0,-0.029095202096826173,-1.0,-1.0,1.0,-3.442207129196412,Good
89,-0.33981194890563704,0.1369552895978422,-0.18078797179448608,0.20342436064624947,-0.7011197734453238,0.0700095651404574,1.0,0.25222126002699957,0.24627174865797297,-3.131335185283483,Good
90,-0.04211399514661775,0.2562243414314162,-0.09082862033341989,-0.06977624458779173,0.3533460886135597,-0.008926627532604155,0.3660863042351295,0.03691493854846842,-0.02114561746849056,-1.8581192317777782,Good
91,-1.0,0.29288897478851333,-0.32753774436984107,-0.32305403271491095,1.0,0.01850623046610133,-0.5572138378880543,0.051957327124904806,-0.22589523801814776,-3.533787620617851,Good
92,0.07310896129909059,0.3107175980085511,-0.005645798334474032,-0.15224690518458928,0.7828602365190733,-0.0475231341441174,1.0,-0.03483865475661352,-0.1288305299654465,-2.478393347413235,Good
93,1.0,0.8113586067374408,-0.604176270790991,0.004781577945388197,0.720200586974609,0.35400065677535897,-1.0,-0.5054101595812414,0.663894462302268,-4.287373693482731,Good
94,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
95,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
96,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
97,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
98,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
99,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
100,0.2653246908119352,0.2872305359458777,-0.14605447525575596,0.20223763517826115,0.11922431852278141,-0.05145309904121522,0.4155986606920878,0.0855394329240102,-0.550797326416478,-2.6590902594065366,Good
101,10.168176969765447,-10.471806149787625,1.6989493487984433,1.3451636456355232,-3.3792893397926456,-4.535343620770401,11.694103416310874,3.20812078323371,-4.317955825864338,-16.9063457641315,Global
102,0.05259456857589713,0.1331964635091495,0.42394014755503007,-0.03212860751743965,0.2578443732358123,0.04363618935734195,0.4986342377309536,0.21601733863366682,0.29617743219193515,-2.5794679341637594,Good
