x0,x1,Value
3.9127906860138326,6.068450275584812,21.76005920123404
4.568443452739178,5.732584863110039,27.175596637235163
4.943332207350983,14.411289908019747,184.3854472941058
5.257600226467803,13.248779739474694,160.07481361984037
-3.885049089860736,0.8716478872182187,178.79788220904018
9.09039205818926,12.710764798265027,111.25075746204075
8.613312506581265,11.147603723082437,89.36004404356143
5.924037162127705,8.796411874079858,78.14372613131967
9.616805973799348,13.54395769926589,119.43265957541797
-4.361347895321734,4.580482826804541,123.7289747418184
-1.8383151097116839,10.928774801477564,9.915515436537985
-3.442691242314593,12.227140715660767,1.4432503534644088
-4.754618542301938,12.222953805343138,28.592637643484153
-3.1447602334719704,13.730954453950403,2.495626324921554
-2.675956282786899,12.577400738790175,3.3618055434100462
3.0687838032817183,4.451275786003876,4.912684259367063
1.4337804598232244,5.551838768399421,13.77079054148231
3.7453557639771304,2.3715511412860026,2.36621544731294
4.648659647407754,2.320843035253497,10.249165851448758
4.108540483382647,0.0031284845312367082,7.232706168487558
9.874878953552411,0.2540620390435606,8.254196815282153
9.975947675240917,3.9335224754474893,2.7306321614407874
-3.0198111443548648,11.508319783081106,0.695508127146996
-3.076628476903913,11.992912774848037,0.43414660289081436
-2.496622925149836,9.657751506707271,3.5833543992756822
-3.8225391052259,14.998297700813396,3.59393932521783
-3.1648323247652,14.995823612531012,7.502190035550651
-3.2500138538729857,12.798328149078202,0.5225194871159883
-3.1631685212896166,12.372549393651411,0.402205010392374
-1.3160473044750063,8.406726805203562,12.427576171448536
-3.126074477676383,12.238020289046744,0.3990435751981967
9.998199536471475,2.3947325868241958,2.301515750007272
-3.159633167014011,12.35025506000261,0.40046475776215706
-3.145228081113032,12.300558035873195,0.39823370644126393
-3.13573447562419,12.220314551378465,0.3997013968840409
-3.167548714659006,12.383638841624247,0.40325369180617665
-3.1306294559894567,12.213486211074269,0.39970218098222615
-3.147182388299388,12.297717163534571,0.3981234789868398
-3.120473714135642,12.165303089066356,0.4035096727789773
-3.1722788919021063,12.410105766027641,0.40615795500436874
-3.1694379161216055,12.395709686541863,0.40449234723063865
-2.858921562790293,10.71513075456187,1.5725989610559192
-3.1161106048127607,12.13350145340064,0.4074596733938093
-3.1239147552697375,12.174221435207755,0.4027906259827559
-3.1360570942485353,12.279186501939535,0.3983402271930301
-3.1440005892980594,12.268787377028389,0.3980592002272413
-2.8667580028441364,11.073254224793686,1.061865943341159
-2.938209674032805,11.366080257902695,0.7768354891563425
-3.16404736883149,12.397504108347562,0.40499683024843963
-2.9122254366443485,11.122019148072923,1.0196987449078216
-2.921391533585549,11.341451922084843,0.798349880697577
-3.1629071523369134,12.358441373943435,0.40110262350141374
-3.1192908368786902,12.171525750991236,0.4027693576220386
-3.128111495069504,12.239329450488924,0.39877075714309834
3.001526556347253,2.5090046442838494,0.5068652754159969
-3.141891812794853,12.262553055221588,0.39806112852911746
-3.174402739179584,12.443091873692538,0.41099446077085083
-3.1102371680698653,12.164516393964107,0.40385018499754183
-3.1428411165867374,12.257049004397231,0.39833380850396344
-3.1736154459600456,12.385353061054275,0.4039165947442085
-2.8834626247729602,11.161548770129343,0.9677282916068668
3.0996326910623875,1.6281461239272037,0.8684727746159557
-2.9896492189942023,11.678590782179981,0.5633814612661561
-3.0056310155466974,11.607649820970096,0.604142997105493
-2.9823271191312273,11.56103266290711,0.6312955764669168
-2.9812380450063927,11.53638336395943,0.6482161498268035
-3.1151429408591866,12.156925518340529,0.40422706461270197
-3.1517653786513087,12.300121406023663,0.39838462388159523
-2.9450159560509377,8.848577016430127,9.338460941771267
-3.141506634267955,12.29728713748915,0.3983933670629703
-2.4922443228522297,9.663458514886088,3.574198765855598
3.1525132199247174,2.3486107596183317,0.40520227726332714
-2.737685264547963,10.91641142107801,1.3378094362149122
-3.0346652074098017,11.7863118287637,0.5071067907678235
-3.0185677184565947,11.77793576877366,0.5118161076199201
-3.0290572307733328,11.770917021506875,0.5139765534160913
-3.0104723980771553,11.75556827747323,0.522969926496561
-3.021498015809172,11.743680764063129,0.5268611170338391
-2.903783359998844,11.118575900167343,1.018846757076834
-2.990035391443911,11.67834191127298,0.563366533619304
-3.0212550583285918,11.741498037702968,0.5279292116114462
-3.140368048804561,12.25841054681348,0.3980807881259803
-2.87759230147347,11.197992308940456,0.9344658715153652
-3.111415432737857,12.16690711876089,0.403532771031984
-2.998662453789983,11.687478272390763,0.5566452584157963
-3.1315536793880483,12.266486922122112,0.39861456779992394
-3.1551604252036753,12.286246076172574,0.39922843263994773
-3.143676538387396,12.283170247751514,0.3979182024651657
-2.90003492521312,11.232183846073895,0.8974131277421795
-3.1479200996654413,12.267104823820318,0.3986134953288021
-3.14908385692425,12.31800998822223,0.3987817618511984
-2.912612287056149,11.2902486957463,0.8432023397266024
-3.119863666728847,12.247549657532545,0.40076459804690967
-3.1201949521432653,12.156509115471522,0.4045914239129887
-3.053472321299253,11.921633017392878,0.45547794444179496
-3.0577657433225625,11.893708457911544,0.4642724842164258
-3.012236764958921,11.701507998649504,0.5482198958624114
-3.0447510024882973,11.898356640680504,0.4639381139220095
-3.056614174189889,11.892122615314747,0.4647879225665079
-3.0125846316916807,11.464568521015735,0.7302317002701804
-3.043182268984097,11.886856170542615,0.46772189011630166
-2.9743038961965453,11.649387379827658,0.5835510364832589
-3.037921501744677,11.889692812624617,0.4683612371667725
-3.0560971881630365,11.878093721765254,0.4699709656320699
-2.9641650588525863,11.61108849681591,0.6069907556324653
