,x0,x1,Target,Hypothesis
0,-4.673417841692922,-4.073673317198648,-38.43564861830997,Poor
1,-2.833499349467762,0.23719261594292362,-8.084978900492077,Global
2,0.5191829153912941,-4.653036030640063,-21.92029520206884,Global
3,-1.4261367260388078,-2.835651157081203,-10.074783446012654,Global
4,1.9325558970506904,-3.443390207990792,-15.591708419712269,Global
5,-3.12,-5.12,-35.948800000000006,Poor
6,-2.6172850097119023,-0.03622972584355516,-6.851493415097331,Global
7,-2.2718124472969765,-0.44529759536519853,-5.359421744131506,Global
8,-1.786269598208719,-0.944188584735226,-4.082251161029047,Global
9,-1.388932579713208,-1.036394334885185,-3.0032469283708916,Global
10,-1.0163829408435587,-0.7979885461616085,-1.6698200022429186,Global
11,-0.8400429117031286,-0.36109338257634205,-0.8360605244430949,Global
12,-0.5416586856095581,-0.28179676247527224,-0.3728035470378191,Global
13,-0.24077242779221075,-0.11880550013749605,-0.07208610884787592,Global
14,-0.21563991142248115,0.19115869958015413,-0.08304221982347114,Global
15,0.04067793998446109,0.0875801246776075,-0.009324973039924692,Global
16,-0.07812170190872063,0.052830209894229846,-0.008894031386583385,Global
17,0.04575036543873978,-0.06454208605971119,-0.006258776810717402,Global
18,-0.002402581697490007,-0.0043702813049141176,-2.4871757497195808e-05,Global
19,0.07175856972142416,0.004956756591529359,-0.005173861764372163,Global
20,-0.005203969939809579,-0.010090038209339356,-0.00012889017420036986,Global
21,0.0021903166779685575,0.0030484117075138015,-1.4090301088294429e-05,Global
22,-0.00827170465242732,-0.01585483402319318,-0.00031979685975999184,Global
23,-0.006205746978887841,0.0019402694980537787,-4.227594129105343e-05,Global
24,0.013865062623712416,0.00722494464488262,-0.00024443978668108507,Global
25,0.002222997499515512,-0.013861166730558115,-0.00019707366101518335,Global
26,-0.0008786601319366438,-0.00444141537512267,-2.0498214161830962e-05,Global
27,0.02729343555690296,-0.004964182778613039,-0.000769574735158293,Global
28,-0.008856173527289138,-0.02092868804850104,-0.0005164417929769273,Global
29,-0.010394583660009293,-0.022352883641441494,-0.0006076987765527549,Global
30,0.01016251016651665,0.014277223933737107,-0.00030711573613863,Global
31,-0.0008939795914183272,-0.012993499933178644,-0.0001696302400233859,Global
32,-3.164139789793739,-4.363951393570883,-29.055852374805216,Poor
33,-0.010468695631284483,-0.027436304738442933,-0.0008623444059211809,Global
34,-0.028450701150672084,-0.03360493703999915,-0.0019387341894271607,Global
35,0.016175675941870683,0.02537116977681552,-0.0009053487480204113,Global
36,0.011286287241373595,-0.009109357600117567,-0.00021036067558161207,Global
37,-0.004851155708055452,-0.0022169636511804895,-2.8448639534454524e-05,Global
38,0.023616292673386382,0.023213350784989744,-0.0010965889343020271,Global
39,-0.011478360187060492,0.0029790883486059063,-0.00014062771997269485,Global
40,-0.036370085330483415,0.021554400002426036,-0.0017873752664112283,Global
41,-0.01766709682150688,0.00707789388523236,-0.0003622228919511082,Global
42,-0.011650927283828622,-0.006728712640024853,-0.00018101968036509243,Global
43,-4.934943120690232,-3.405194967499695,-35.94901637113309,Poor
44,0.000906467549470953,0.010837607655795358,-0.00011827542311919803,Global
45,0.01686680249341732,0.010023725029094203,-0.00038496408981083835,Global
46,-0.02585448702555302,0.05340747201494203,-0.0035208125663813055,Global
47,-0.06162044795754376,-0.010398885428010853,-0.0039052164246332556,Global
48,-0.023370909709879182,0.016741491215577792,-0.0008264769487885934,Global
49,0.02672079557987844,-0.02645668271042963,-0.0014139569764619973,Global
50,0.015426323712207046,-0.032431088920467435,-0.001289746991841067,Global
51,-0.004954701907786829,-0.00598483179724297,-6.0367282636316965e-05,Global
52,0.020198683401703093,-0.009022459287487967,-0.0004893915827566138,Global
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
54,-3.168273899024508,-4.318655984740463,-28.688749013774576,Poor
55,-0.03567760966277738,0.032186259780388894,-0.0023088471499001853,Global
56,0.002113892330522809,0.003739022942850609,-1.844883335220638e-05,Global
57,-0.00496674278655636,0.013717330106622728,-0.00021283367916186794,Global
58,0.014064752123608597,0.0070644407313689254,-0.0002477235751455769,Global
59,-0.031172443177338322,-0.032488080502239336,-0.0020271965883643705,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,0.023303204532025563,-0.014929413223868992,-0.0007659267206704512,Global
62,-0.007591881411836252,-0.03461358774037747,-0.0012557371196321942,Global
63,-0.008412507084325777,-0.007931403343901192,-0.0001336774344474784,Global
64,0.009274446935925771,-0.013916820054000363,-0.00027969324638272956,Global
65,-3.25419827852287,-4.287637813838561,-28.973644458599527,Poor
66,0.007531541867928167,-0.028203665141283158,-0.0008521708503099857,Global
67,0.02104265651444576,0.016371043152862554,-0.0007108044470978344,Global
68,-0.0026875091298293754,-0.005390531152712656,-3.6280531431281886e-05,Global
69,-0.026432732214474865,-0.04213123492716995,-0.0024737302888105223,Global
70,-0.041406599625634734,-0.07215336989445564,-0.0069206152796837525,Global
71,-0.00599841298014076,-0.06599850221983874,-0.0043917832535423805,Global
72,0.023597715418572092,-0.015964159520128415,-0.0008117065621600217,Global
73,0.010732441228135093,0.035564986650537804,-0.001380053570168306,Global
74,0.023332248324197568,-0.014964045774043483,-0.0007683164777896888,Global
75,0.0006506932217175853,0.017899613222897306,-0.0003208195551981093,Global
76,-3.12,-4.160498663139141,-27.044149125982585,Poor
77,-0.03699726634259771,-0.09212111595302455,-0.009855097721255708,Global
78,0.004295855204447743,-0.0001370072604489965,-1.84731429269965e-05,Global
79,0.03265601811798237,-0.035263830106859316,-0.0023099532331274306,Global
80,0.016664267181498507,-0.02004558799630373,-0.0006795233988139244,Global
81,0.010631425791740144,0.028181794860624613,-0.0009072407759316053,Global
82,-0.007171348642866005,0.0002260715224814325,-5.147934969081317e-05,Global
83,0.02979850882654599,-0.022696835033347896,-0.0014030974488167475,Global
84,0.0034784101096873563,0.0008756362403087241,-1.2866075716517205e-05,Global
85,0.026163152448614366,0.003935667277064136,-0.0007000000229651894,Global
86,0.013149096610959653,0.015951482113634872,-0.0004273485233059639,Global
87,-0.023483194274424815,-0.004911713958218186,-0.0005755853473377338,Global
88,-0.057086430362120376,0.03004201944229309,-0.004161383463660335,Global
89,0.018803063028839873,-0.008203077644350599,-0.00042084566210576945,Global
90,0.8269450413269716,0.9535323606195076,-1.5930620641238775,Global
91,-0.039222512002164756,0.028459448279029687,-0.002348345644106724,Global
92,-0.05485747313010858,-0.048897607406141574,-0.005400318368265737,Global
93,0.1466190956704656,-0.23686017628663958,-0.07759990232576312,Global
94,-0.04515396709898498,-0.0592071607622998,-0.005544368630309032,Global
95,-3.12,-3.9883886440191683,-25.64164397574106,Poor
96,-0.032839893282679285,-0.07017911303979851,-0.006003566497870582,Global
97,0.022934726427267776,-0.029715032902501347,-0.0014089848566903526,Global
98,-0.0005222724150364028,-0.022601870488508674,-0.0005111173180548273,Global
