,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3.278076234517028,2.673280596382364,2.673280596382364,785.7987484608901,123.7709299960533,106.42802863036474
1,2.047319225911487,2.673280596382364,2.673280596382364,613.9914436629745,122.9210533681007,106.42802863036474
2,2.047319225911487,2.673280596382364,2.673280596382364,597.3672483646968,117.86582487900009,106.42802863036474
3,2.047319225911487,2.673280596382364,2.673280596382364,518.5291896149349,104.3238844098963,106.42802863036474
4,2.047319225911487,2.673280596382364,2.673280596382364,518.5291896149349,104.3238844098963,106.42802863036474
5,2.047319225911487,2.673280596382364,2.673280596382364,271.51709720216627,104.3238844098963,106.42802863036474
6,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,104.3238844098963,106.42802863036474
7,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,104.3238844098963,106.42802863036474
8,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,104.3238844098963,106.42802863036474
9,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,104.3238844098963,106.42802863036474
10,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,104.3238844098963,106.42802863036474
11,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,106.42802863036474
12,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,106.42802863036474
13,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,106.42802863036474
14,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,106.42802863036474
15,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,106.42802863036474
16,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,106.42802863036474
17,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,106.42802863036474
18,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,102.15597151936332
19,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,87.22205199227358
20,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,87.22205199227358
21,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,87.22205199227358
22,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,79.57094964433678
23,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,79.57094964433678
24,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,79.57094964433678
25,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,79.57094964433678
26,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,66.7411250153541
27,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,94.39968624034724,66.7411250153541
28,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,66.27134177613887,66.7411250153541
29,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,66.27134177613887,66.7411250153541
30,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,66.27134177613887,66.7411250153541
31,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,66.27134177613887,66.7411250153541
32,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,66.27134177613887,66.7411250153541
33,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,57.69491310485516,66.7411250153541
34,2.047319225911487,2.673280596382364,2.673280596382364,175.40999130320645,57.69491310485516,66.7411250153541
35,1.5585472455023173,2.561303435098703,2.673280596382364,175.40999130320645,57.69491310485516,66.7411250153541
36,1.5585472455023173,2.561303435098703,2.673280596382364,175.40999130320645,57.69491310485516,66.7411250153541
37,1.5585472455023173,2.561303435098703,2.673280596382364,175.40999130320645,57.69491310485516,66.7411250153541
38,1.5585472455023173,2.368885543087088,2.673280596382364,140.34067348782244,49.33278106919593,66.7411250153541
39,1.5585472455023173,2.368885543087088,2.673280596382364,140.34067348782244,49.33278106919593,66.7411250153541
40,1.5585472455023173,2.368885543087088,2.673280596382364,140.34067348782244,49.33278106919593,51.21469636885583
41,1.5585472455023173,2.368885543087088,2.673280596382364,140.09404673283635,49.33278106919593,51.21469636885583
42,1.5585472455023173,2.368885543087088,2.673280596382364,140.09404673283635,49.33278106919593,48.54030407414181
43,1.5585472455023173,2.368885543087088,2.673280596382364,140.09404673283635,49.33278106919593,48.54030407414181
44,1.5585472455023173,2.368885543087088,2.673280596382364,133.6340307118976,49.33278106919593,47.50399431098707
45,1.4117088933975666,2.368885543087088,2.673280596382364,133.6340307118976,49.33278106919593,47.50399431098707
46,1.4117088933975666,2.368885543087088,2.673280596382364,133.6340307118976,48.31645642671295,47.50399431098707
47,1.4117088933975666,2.368885543087088,2.673280596382364,133.6340307118976,47.34249412939999,47.50399431098707
