,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,2.994348411177376,2.8901970230555296,2.8901970230555296,588.5840135401212,116.46621720093395,115.25045860617065
1,2.3465436760652048,2.3917136924259568,2.3917136924259568,516.1403908524891,111.97984678295755,111.18899933017235
2,2.222689057179982,2.3917136924259568,2.3917136924259568,513.2295597050174,109.54141346672382,111.18899933017235
3,1.968731564272476,2.3917136924259568,2.3917136924259568,490.40076192227406,106.57623899705317,111.18899933017235
4,1.968731564272476,2.3917136924259568,2.3917136924259568,473.8476840909625,104.84036044839897,111.18899933017235
5,1.968731564272476,2.3917136924259568,2.3917136924259568,243.2716441885469,104.84036044839897,111.18899933017235
6,1.968731564272476,2.3917136924259568,2.3917136924259568,183.01820961339686,104.3511794565391,111.18899933017235
7,1.968731564272476,2.3917136924259568,2.3917136924259568,170.64997566877793,99.73134672077924,111.18899933017235
8,1.968731564272476,2.3917136924259568,2.3917136924259568,159.251829541325,99.73134672077924,111.18899933017235
9,1.968731564272476,2.3917136924259568,2.3917136924259568,152.81981082543217,99.73134672077924,111.18899933017235
10,1.968731564272476,2.3917136924259568,2.3917136924259568,152.81981082543217,99.73134672077924,111.18899933017235
11,1.968731564272476,2.3917136924259568,2.3917136924259568,152.81981082543217,85.51700301843667,111.18899933017235
12,1.968731564272476,2.3917136924259568,2.3917136924259568,152.81981082543217,84.71019488731756,111.18899933017235
13,1.968731564272476,2.3788787911748583,2.3917136924259568,152.81981082543217,77.89151505146577,100.68147193701758
14,1.968731564272476,2.3788787911748583,2.3917136924259568,152.81981082543217,77.40295357650534,91.73488571704716
15,1.968731564272476,2.3788787911748583,2.3917136924259568,152.81981082543217,77.40295357650534,83.8186545613358
16,1.968731564272476,2.3788787911748583,2.3917136924259568,152.81981082543217,74.58368411568782,83.12707284121194
17,1.968731564272476,2.3788787911748583,2.3917136924259568,152.81981082543217,71.51323222165819,76.58247813613993
18,1.968731564272476,2.3788787911748583,2.3917136924259568,152.81981082543217,69.42350663135157,73.55028091477752
19,1.968731564272476,2.3788787911748583,2.3917136924259568,145.5508249773933,67.46559659994409,69.77446015325827
20,1.968731564272476,2.3788787911748583,2.3917136924259568,143.93895736482077,67.46559659994409,68.82345666784687
21,1.968731564272476,2.3788787911748583,2.3917136924259568,142.1946827640559,65.53984175284197,68.76030762718497
22,1.968731564272476,2.3788787911748583,2.3917136924259568,142.18062855386398,64.39328474231452,66.81295328978283
23,1.968731564272476,2.3788787911748583,2.3917136924259568,142.18062855386398,64.39328474231452,66.81295328978283
24,1.968731564272476,2.3788787911748583,2.3917136924259568,140.31482246565108,63.7835970158246,65.24678132998467
25,1.968731564272476,2.3788787911748583,2.3917136924259568,140.31482246565108,63.7835970158246,62.793522044479005
26,1.968731564272476,2.3788787911748583,2.3857418497209695,136.02432999230166,63.7835970158246,61.510539581580744
27,1.968731564272476,2.3788787911748583,2.3857418497209695,135.57784784913562,61.61015789259844,61.510539581580744
28,1.968731564272476,2.3788787911748583,2.3857418497209695,135.57784784913562,58.7973234461776,61.510539581580744
29,1.9590285846565245,2.3788787911748583,2.3857418497209695,135.57784784913562,58.475576306747136,60.169068771843875
30,1.9379507325882812,2.3788787911748583,2.3857418497209695,133.71581154721295,57.66977127717715,60.169068771843875
31,1.9193664197007143,2.3788787911748583,2.3857418497209695,133.71581154721295,57.66977127717715,60.169068771843875
32,1.9193664197007143,2.3788787911748583,2.3857418497209695,130.36160380501454,57.48121091585992,58.10956642577325
33,1.7999234536374669,2.3788787911748583,2.3857418497209695,128.12050134403958,56.62356804873154,58.10956642577325
34,1.7675970685785114,2.3788787911748583,2.3857418497209695,125.87274784360821,56.606369523762424,58.10956642577325
35,1.6944159873201738,2.3676810750464923,2.3857418497209695,124.2386229805782,56.606369523762424,58.10956642577325
36,1.6314686376793281,2.3676810750464923,2.3668368334902725,123.12489596509394,54.81003517829942,57.749757580798565
37,1.6290717047816508,2.3676810750464923,2.3668368334902725,113.17867197953775,53.3873718766611,57.35264161731664
38,1.5587673924332721,2.348439285845331,2.35222421459878,109.67174019799936,51.704072998391915,57.35264161731664
39,1.4419924245093931,2.348439285845331,2.35222421459878,109.67174019799936,51.43223156862989,57.35264161731664
40,1.3945960577093757,2.317433182347594,2.318576207048257,109.67174019799936,50.624940620310184,55.79281072887259
41,1.377878357179005,2.2987823748009237,2.3129947703410583,109.64707752250075,50.624940620310184,55.79281072887259
42,1.2868598884801767,2.2987823748009237,2.3129947703410583,105.99737511519075,48.950464894359214,51.149553300630906
43,1.2641280898005254,2.2987823748009237,2.28890915941747,102.76215922260623,48.41318182497597,51.149553300630906
44,1.2641280898005254,2.193363547690179,2.1764898754219253,99.77478885623556,48.41318182497597,48.653315414150754
45,1.2443709138053312,2.1791465078601937,2.1764898754219253,98.83191412984468,48.41318182497597,47.048225242308845
46,1.176917065332283,2.158279262871992,2.067856633995197,98.83191412984468,48.311549360727675,45.990134756610566
47,1.1148784512972905,2.1521798453806076,1.9637264813781592,97.9880596129116,47.55909546636625,45.990134756610566
48,1.041538188180839,2.095302561210536,1.9046481985300796,95.23016376986602,47.55909546636625,45.70560322636717
49,1.041538188180839,2.0329170111411994,1.8566505996457818,95.23016376986602,46.11906610313752,45.70560322636717
50,1.0172892515156944,1.9978198149712645,1.8566505996457818,93.15475891397969,46.11906610313752,45.70560322636717
51,0.9773650300254191,1.8588803731032213,1.8566505996457818,92.48849237835587,45.284541153814324,45.04747554748908
52,0.8743677217142677,1.816835639275122,1.8566505996457818,89.18064658273917,44.78698746943775,44.74590585144841
53,0.8400065899223961,1.816835639275122,1.6921240521717829,86.0834035738315,44.69698751163297,44.21243660452979
54,0.8166350614421813,1.7160931407613855,1.6736787431229907,83.94334738689449,43.41994783446069,42.34142320939817
55,0.8150624278827562,1.7160931407613855,1.5707525841427536,81.87826702779532,41.20391969141994,42.28622629267075
56,0.7829556159142789,1.6391273578975893,1.3942420147532042,81.87826702779532,40.48107659104641,41.26592438496905
