,x0,x1,x2,x3,x4,Target,Hypothesis
0,-7.937730094750058,-7.514817041389398,-7.017004676924053,-6.97515852765828,-6.812475875048353,-16.45738339434498,Weak
1,-12.587174944769913,1.2708399877521899,17.583155546552625,18.95437016569346,24.28515532641557,-21.22858872410073,Global
2,-20.452383678656094,-15.105704223249646,-0.24955184821952514,15.671082818844148,-19.991626275773445,-20.840819634203932,Global
3,-20.988215510570633,2.5445176819812474,-14.236673336214977,17.100955285068096,-15.093403376291192,-20.35855794348851,Global
4,-13.53190543759736,30.304207609054785,27.08041407994987,4.467906668512931,-0.9507730880247109,-21.382967940551357,Global
5,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-18.443916478984477,Weak
6,-6.609538658035854,-8.044399622138805,-7.051582348273543,-7.991129580868273,-8.042562764927272,-16.46048198107075,Weak
7,-7.164363524264192,-7.547989606057768,-6.6063015130147,-7.163992850499573,-7.826246060993151,-17.09800850775771,Weak
8,-7.276602115144364,-14.905193924731211,-14.234737269388877,-3.9817881508809734,-1.60042390843115,-18.783058169156636,Global
9,-10.072930581879568,-8.65387822297222,-12.062326979499602,-10.505838990606922,-5.786204882304162,-18.715247682390174,Global
10,-9.689054044128245,-5.620922407723601,-4.659190494566449,-13.924508271442509,-7.094285395850267,-18.29377658929443,Global
11,-3.5768858951514417,-4.884663077543532,-1.8827117764892378,-12.48358096126005,-16.80376079949602,-18.90261504337949,Global
12,-7.038554757855572,-11.577389614049679,-8.534731756687528,-5.393471685186508,-10.76350835006295,-18.65766042320576,Global
13,-2.979061310796162,-10.800951022565947,-3.982887901526105,-8.39567302659351,-10.875430460287301,-17.222995396058437,Global
14,-5.5407660185232,-2.0216761192427803,-4.102244457787645,-5.314541783599459,-8.056783161771303,-14.586107298402247,Global
15,-7.188531842665702,-8.058765379902828,-7.091919496435578,-8.006044187732462,-6.772071470857641,-16.274218119294847,Global
16,-9.938825881367904,-1.4218658880145583,-0.2358343116314643,-19.160366688103657,-5.547312261513319,-19.060812068338528,Global
17,-10.023367565294183,2.897293918549373,-4.183059864452947,-2.1222949836612166,-15.260736551074494,-17.318457728378043,Global
18,-5.733577191134656,-2.5890120265332026,-4.4646095166676,-5.608010822272604,-7.821899332798283,-15.44702600589853,Global
19,-5.9579840914808955,11.246841746911038,-6.502281899080955,1.10294755507271,-17.842889964223154,-18.830366452402092,Global
20,-7.862116287257443,-15.194777915564394,-1.4539745355580536,-3.2821915867074125,-5.02045350541918,-17.60867375912162,Global
21,-4.431471394682056,1.0384095255460934,-1.7229103207208603,-2.6089248516665116,-14.138679442804627,-16.619367296143626,Global
22,-12.79469595185088,-19.534079913564064,-1.7180548947117344,0.010416794910540261,-5.93153655692069,-19.189510434850686,Global
23,-5.797718778145241,1.395554933690808,-2.377526376212476,-2.569598047569081,-14.232604888468572,-17.192504306405006,Global
24,-5.5514019834705985,-2.017150408198683,-4.086234702973112,-5.169611768051323,-8.884175272820968,-14.670761310056623,Global
25,-8.5536,-8.419150283968682,-6.7722588653427715,-8.116735611233405,-6.5536,-17.76932234167379,Weak
26,-6.6464303446805,-7.978074736554078,-7.086129202833197,-7.998048581393262,-7.230880821679729,-16.567863061172908,Weak
27,-7.305259173990637,-6.879997076336136,-7.893424477979934,-7.738550389130951,-6.5536,-17.033905405480983,Weak
28,-3.874333954182738,-10.187662941921829,-5.326475601142324,-12.613962596636863,-14.435048520735371,-19.278385645513275,Global
29,-1.965093809739976,-2.5847933547542574,-7.358396813704843,-7.365010920941,-2.007750188416118,-14.335140450769009,Global
30,0.5044971586724856,-4.480120275647263,-6.9808142240150985,-2.368751723067689,-0.7774177184041484,-12.77360677132757,Global
31,-13.302183059419992,7.82469933180645,-9.817989571431223,-7.477846846973204,-15.411430806433469,-19.82029380622747,Global
32,-0.3937790393814282,4.519931844107369,-4.33784505192429,-2.7234170678645384,-12.091950165985114,-16.224396819212345,Global
33,2.9117701187921057,-3.384035012361064,-11.976801951851193,-4.074480255947179,-1.2676812604781595,-15.270978086850077,Global
