,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-31.467251516520818,-31.757093252530314,-31.010797058156896,-32.40431954925693,-31.063533862650807,-31.267727427787978,-31.435796665029354,-30.792209103448076,-32.25406315479234,-21.74959524717278,Poor
1,-7.252851516520817,-7.542693252530314,-6.796397058156897,-8.189919549256931,-6.849133862650806,-7.053327427787979,-7.221396665029355,-6.577809103448076,-8.03966315479234,-16.89560942750523,Weak
2,9.85492630664588,0.3573923010866622,24.81202599831483,-20.85091899005112,23.083946388658397,16.392931646243518,10.885638880318105,31.974716098213463,-15.92731745623539,-20.78970523167747,Global
3,-30.912942881341564,8.89448795085221,22.761464626323537,15.47794023160288,-31.404385112982133,-25.453977228736413,-13.25637685373437,12.253278459648001,23.699525206123887,-21.614568886478892,Global
4,-19.750298636531735,10.301540310084654,13.084631301625947,-9.673607167485788,19.002854462279288,20.58144567243889,-19.82979869886821,29.455502160427905,-1.5335171040583795,-21.26344504075814,Global
5,-8.5536,-6.5536,-8.5536,-6.796040460222599,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-18.206468696283796,Weak
6,-32.768,-32.768,-32.768,-30.768,-32.55314801278469,-32.768,-32.768,-32.768,-30.768,-21.69169480312812,Poor
7,-7.040550444458718,-8.235909789625694,-7.120958752477381,-6.6899714971834925,-7.758874080071795,-7.499254670126103,-8.282507246701075,-8.46801578079248,-7.816076655752634,-17.44655592982047,Weak
8,-5.017027963319361,-9.568381613363536,-4.793604316132045,-9.440648267478299,-5.132472721033458,-5.2837823498596075,-5.973173776490074,-5.821561792113742,-9.972323802776327,-16.58191743834331,Global
9,-7.053172879255981,-8.583125519911173,-3.2593398230070227,-6.131953926560339,-5.325040693440968,-5.41195940016314,-7.381180722748085,-1.3401817183424392,-9.759185128248548,-16.456211187141335,Global
10,-6.525185396083497,-11.480809547566738,-7.769783665873049,-7.036951435267195,-5.945700142687345,-3.928599123866029,-3.6353436222134174,-0.771542830911014,-7.721419984254255,-16.49107877098306,Global
11,-6.277578808823908,-8.51680919390097,-7.619651742830649,-6.791894500325734,-5.0461719424368034,-8.248176928920882,-3.0056042929740685,-0.8860181005110034,-14.004138206253996,-17.05572556563306,Global
12,-6.299159113854968,-11.839011813067236,-3.759613604103876,-12.134823536695311,-9.0623737816125,-6.767681095015084,-7.185810039002366,0.845722473360946,-7.650747978702522,-17.403330296342144,Global
13,-8.673417302959098,-6.904641622174232,-3.1588648615288357,-6.0450681780602675,-2.2995868332969294,-1.9444420216955496,-1.418790308500066,-3.7914107833627955,-6.723995762489771,-14.388880417949828,Global
14,-7.487151430126178,-5.703176263243088,-1.9354505610859283,-5.375679228567861,0.7122577274492023,-2.2965130093817123,0.34050564765721136,-3.430757543698381,-4.311441362727035,-13.371160199676435,Global
15,-7.773315115369868,-4.293353803807895,-2.2759710414112497,-5.130340105423004,3.1408329997221878,0.7935701089372386,0.05923395832790489,-3.163935596479813,-3.721827008679295,-12.418882572054532,Global
16,-9.979377597739203,-5.298781686810265,-0.8273226741369158,-4.273145692584579,4.4252879684771065,2.3801976838349357,1.2357074794643277,-3.8826405828529373,-3.260623130830848,-13.89371809922,Global
17,-5.567416955610452,-2.5726709756073305,-3.3784120956195642,-5.536373006797826,1.9991151518158046,1.5013787001542749,-0.9849520565121659,-2.408398922513046,-4.1064696423761395,-12.012806341819504,Global
18,-6.407757696865216,-2.102536205827871,-4.657263904857308,-6.765960192669362,4.3478406238340135,0.05800631992426341,-1.4842269822014125,-2.2160669237783877,-3.8824315043463304,-12.993954774538178,Global
