,x0,x1,Target,Hypothesis
0,-4.022372992145351,-3.689621267255161,-29.79278958372192,Poor
1,0.4998502802158056,2.2035391116535754,-5.1054349192188475,Global
2,1.0522969709736332,0.45960379388822403,-1.3185645624767326,Global
3,-0.7817748547696155,1.4939557178025584,-2.843075610305011,Global
4,-0.6391069566700285,4.011755528008497,-16.502640118570763,Global
5,-5.12,-5.12,-52.4288,Poor
6,-3.195843574305813,-4.751008791019645,-32.785500683777705,Poor
7,-3.916922445068756,-3.7584432267083945,-29.46817692907361,Poor
8,-3.8444363004559485,-3.6417391436581763,-28.041954458715608,Poor
9,-3.8557019508606434,-3.553839032559779,-27.496209403215996,Poor
10,-3.763819377430359,-3.500520838169045,-26.41998244437597,Poor
11,-3.6582897217436074,-3.431512947865805,-25.158364799585588,Poor
12,-3.5959992777780214,-3.3273557218371836,-24.002506905422695,Poor
13,-3.488985302553127,-3.2572405064543064,-22.78263415831844,Poor
14,-3.3528149883008713,-3.242888968114223,-21.7576972052919,Poor
15,0.34696723018947895,0.959835672140569,-1.0416707763388966,Global
16,0.8098704769140327,0.8489138899599654,-1.376544981943923,Global
17,-3.191180129993805,-3.1504063717745505,-20.108690929384966,Poor
18,-3.1640226127454314,-3.228001250690167,-20.43103116842171,Poor
19,-3.234170002249904,-3.121483945629772,-20.203517626277552,Poor
20,-3.1490766581494487,-3.2293528225837207,-20.345403451631142,Poor
21,-3.155552634082496,-3.202440556285245,-20.213137943005528,Poor
22,-3.1577932796466945,-3.205400711199527,-20.24625211634026,Poor
23,-3.1576201690588093,-3.2765616207979975,-20.706421186933383,Poor
24,-3.140441582610767,-3.1954933680634556,-20.073551199128346,Poor
25,-3.304555052169537,-3.138391148458159,-20.769583093539733,Poor
26,-3.1964173145138184,-3.2515168826990903,-20.789445687000942,Poor
27,0.5815192561814319,0.4965848909752542,-0.5847611992547109,Global
28,0.3905643186456724,0.544682857450104,-0.4492199021991687,Global
29,0.05092099811360427,0.593808958317863,-0.3552020270274312,Global
30,0.1565593422899709,0.4335963575289617,-0.21251662892065143,Global
31,0.1949331525723931,0.24556012467325788,-0.09829870880135784,Global
32,0.04957569578038888,0.17709236009391036,-0.03381945361574088,Global
33,0.07413887521559649,0.06185941193640829,-0.009323159663352041,Global
34,-0.02810269607627371,0.0329502769573214,-0.0018754822783195956,Global
35,0.008603550101028543,-0.02639592767780167,-0.0007707660723126445,Global
36,0.011688032614991661,0.019889390294500604,-0.0005321979526960836,Global
37,-0.0423793113878432,-0.029079095166462333,-0.002641599809407949,Global
38,-3.174919326540804,-3.2448274822452836,-20.609018119576582,Poor
39,-3.1539412837401537,-3.303360349832182,-20.859535222123885,Poor
40,-3.1406005658755154,-3.1731892313858046,-19.93250181256044,Poor
41,-3.1316199988695708,-3.2844697207308577,-20.594785163717688,Poor
42,-3.1386505297224985,-3.2805854323701933,-20.61336792680685,Poor
43,-3.1580620162805824,-3.231549915343404,-20.41627055403014,Poor
44,-3.120000000000026,-3.120000000173797,-19.468800001084652,Poor
45,-3.157482522667884,-3.226454693897802,-20.3797057727283,Poor
46,-3.120000009083433,-3.120000018643698,-19.468800173017293,Poor
47,-3.1200000001687482,-3.120000006061065,-19.468800038874036,Poor
48,-0.008458119036879196,0.005744789305707773,-0.00010454238180899264,Global
49,-0.006160229007408795,0.011085839923408093,-0.00016084426823114952,Global
50,-3.12,-3.1200000051528183,-19.468800032153588,Poor
51,-3.1624083470287037,-3.200334231466161,-20.24296574645092,Poor
52,-3.12,-3.1200000094962403,-19.46880005925654,Poor
53,-3.1200000431400006,-3.1200000713959892,-19.468800714704585,Poor
54,-3.1200000262113545,-3.12,-19.468800163558853,Poor
55,-3.1200000003291195,-3.1547175587796272,-19.686642877726197,Poor
56,-3.1200000023884926,-3.1200000071055856,-19.468800059243048,Poor
57,-3.120000012811094,-3.12,-19.46880007994123,Poor
58,-3.120000034632436,-3.12,-19.468800216106402,Poor
59,-3.1200000055473622,-3.12,-19.46880003461554,Poor
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,0.023343106758115288,0.00842869928522435,-0.0006159436047615092,Global
62,-3.1200000039756626,-3.1200000100609433,-19.46880008758842,Poor
63,-3.2001651576475063,-3.133908467355317,-20.06243931798244,Poor
64,-3.1200000117330706,-3.1200000085190753,-19.46880012637339,Poor
65,-3.12,-3.120000006903192,-19.468800043075916,Poor
66,-3.1888040795909447,-3.240613425500752,-20.67004683155157,Poor
67,-3.3205255813883063,-3.1973654266652765,-21.249035808288575,Poor
68,-3.120000021806497,-3.12,-19.468800136072545,Poor
69,-3.12,-3.120000153685717,-19.468800958998898,Poor
70,-3.1631787351720018,-3.155340020042151,-19.961870352723945,Poor
71,-3.2527785131533653,-3.184988319984872,-20.724718654072277,Poor
72,0.00302256467417332,0.006352155508261103,-4.948577681069235e-05,Global
73,-0.0007327174353636598,0.007603353691649222,-5.834786220040175e-05,Global
74,-3.274167912345526,-3.1848994007325384,-20.863759711019544,Poor
