,No Hypothesis
0,308.66023307959534
1,246.6558274238167
2,229.35182760269896
3,228.45952206165728
4,169.42208676083047
5,169.42208676083047
6,162.63704668172628
7,162.63704668172628
8,162.63704668172628
9,148.06927301324762
10,148.06927301324762
11,148.06927301324762
12,148.06927301324762
13,148.06927301324762
14,148.06927301324762
15,148.06927301324762
16,148.06927301324762
17,116.56629871328438
18,116.56629871328438
19,116.56629871328438
20,116.56629871328438
21,116.56629871328438
22,116.56629871328438
23,116.56629871328438
24,116.56629871328438
25,116.56629871328438
26,116.56629871328438
27,116.56629871328438
28,116.43851270392004
29,116.43851270392004
30,116.43851270392004
31,116.43851270392004
32,116.43851270392004
33,116.43851270392004
34,116.43851270392004
35,108.26053781911632
36,97.40371198366358
37,91.2930283628696
38,91.2930283628696
39,91.2930283628696
40,91.2930283628696
41,91.2930283628696
42,91.2930283628696
43,91.2930283628696
44,91.2930283628696
45,91.2930283628696
46,91.2930283628696
47,91.2930283628696
48,91.2930283628696
49,91.2930283628696
50,91.2930283628696
51,90.3948865214279
52,90.3948865214279
53,90.3948865214279
54,90.3948865214279
55,90.3948865214279
56,90.3948865214279
57,90.3948865214279
58,90.3948865214279
59,90.3948865214279
60,90.3948865214279
61,90.3948865214279
62,90.3948865214279
63,90.3948865214279
64,90.3948865214279
65,90.3948865214279
66,90.3948865214279
67,90.3948865214279
68,90.3948865214279
69,90.3948865214279
70,90.3948865214279
71,90.3948865214279
72,90.3948865214279
73,90.3948865214279
74,90.3948865214279
75,90.3948865214279
76,90.3948865214279
77,90.3948865214279
78,90.3948865214279
79,86.01458231909244
80,72.47195610580962
81,72.47195610580962
82,71.28542278319969
83,67.35416008092463
84,67.35416008092463
85,67.35416008092463
86,67.35416008092463
87,67.35416008092463
88,67.35416008092463
89,67.35416008092463
90,67.35416008092463
91,67.35416008092463
92,67.35416008092463
93,67.35416008092463
94,67.35416008092463
95,67.35416008092463
96,67.35416008092463
97,67.35416008092463
98,67.35416008092463
99,67.35416008092463
100,67.35416008092463
101,67.35416008092463
102,67.35416008092463
103,67.35416008092463
104,67.35416008092463
