,No Hypothesis
0,189.42733262413887
1,189.42733262413887
2,189.42733262413887
3,189.42733262413887
4,189.42733262413887
5,189.42733262413887
6,189.42733262413887
7,189.42733262413887
8,189.42733262413887
9,189.42733262413887
10,189.42733262413887
11,149.78474150494043
12,149.78474150494043
13,149.78474150494043
14,145.46711416223783
15,145.46711416223783
16,145.46711416223783
17,145.46711416223783
18,145.46711416223783
19,145.46711416223783
20,145.46711416223783
21,145.46711416223783
22,145.46711416223783
23,145.46711416223783
24,145.46711416223783
25,145.46711416223783
26,145.46711416223783
27,145.46711416223783
28,145.46711416223783
29,145.46711416223783
30,113.48687481223182
31,113.48687481223182
32,113.48687481223182
33,113.48687481223182
34,113.48687481223182
35,113.48687481223182
36,113.48687481223182
37,113.48687481223182
38,113.48687481223182
39,113.48687481223182
40,113.48687481223182
41,113.48687481223182
42,113.48687481223182
43,113.48687481223182
44,113.48687481223182
45,113.48687481223182
46,113.48687481223182
47,113.48687481223182
48,113.48687481223182
49,113.48687481223182
50,113.48687481223182
51,113.48687481223182
52,108.1773691358365
53,108.1773691358365
54,108.1773691358365
55,100.30902852511149
56,100.30902852511149
57,100.30902852511149
58,100.30902852511149
59,100.30902852511149
60,83.49940287481836
61,83.49940287481836
62,83.49940287481836
63,83.49940287481836
64,83.49940287481836
65,83.49940287481836
66,83.49940287481836
67,83.49940287481836
68,83.49940287481836
69,83.49940287481836
70,83.49940287481836
71,83.49940287481836
72,63.29729085770392
73,63.29729085770392
74,63.29729085770392
75,63.29729085770392
76,63.29729085770392
77,63.29729085770392
78,63.29729085770392
79,63.29729085770392
80,63.29729085770392
81,63.29729085770392
82,63.29729085770392
83,63.29729085770392
84,63.29729085770392
85,63.29729085770392
86,63.29729085770392
87,62.64299841279511
88,62.64299841279511
89,62.64299841279511
90,62.64299841279511
91,62.64299841279511
92,62.64299841279511
93,62.64299841279511
94,62.64299841279511
95,62.64299841279511
96,62.64299841279511
97,62.64299841279511
98,62.64299841279511
99,62.64299841279511
