,No Hypothesis
0,262.2660783420538
1,246.01065227467728
2,231.3529885095396
3,231.3529885095396
4,214.53321176798468
5,214.23611933457437
6,155.16715418117823
7,155.16715418117823
8,155.16715418117823
9,155.16715418117823
10,155.16715418117823
11,155.16715418117823
12,155.16715418117823
13,155.16715418117823
14,155.16715418117823
15,155.16715418117823
16,155.16715418117823
17,155.16715418117823
18,155.16715418117823
19,155.16715418117823
20,148.0094042949684
21,148.0094042949684
22,148.0094042949684
23,148.0094042949684
24,148.0094042949684
25,148.0094042949684
26,148.0094042949684
27,132.90514131647137
28,125.78887559109216
29,125.78887559109216
30,125.78887559109216
31,125.78887559109216
32,122.24737367491248
33,122.24737367491248
34,122.24737367491248
35,122.24737367491248
36,122.24737367491248
37,122.24737367491248
38,122.24737367491248
39,122.24737367491248
40,122.24737367491248
41,122.24737367491248
42,122.24737367491248
43,122.24737367491248
44,122.24737367491248
45,104.36063016754552
46,104.36063016754552
47,104.36063016754552
48,85.27002506756132
49,85.27002506756132
50,85.27002506756132
51,85.27002506756132
52,85.27002506756132
53,85.27002506756132
54,85.27002506756132
55,85.27002506756132
56,85.27002506756132
57,85.27002506756132
58,85.27002506756132
59,85.27002506756132
60,85.27002506756132
61,85.27002506756132
62,85.27002506756132
63,85.27002506756132
64,85.27002506756132
65,85.27002506756132
66,85.27002506756132
67,85.27002506756132
68,85.27002506756132
69,85.27002506756132
70,85.27002506756132
71,85.27002506756132
72,85.27002506756132
73,85.27002506756132
74,85.27002506756132
75,85.27002506756132
76,85.27002506756132
77,85.27002506756132
78,85.27002506756132
79,85.27002506756132
80,85.27002506756132
81,85.27002506756132
82,85.27002506756132
83,85.27002506756132
84,85.27002506756132
85,85.27002506756132
86,85.27002506756132
87,85.27002506756132
88,85.27002506756132
89,85.27002506756132
90,85.27002506756132
91,85.27002506756132
92,77.84878705981035
93,77.84878705981035
94,77.84878705981035
95,77.84878705981035
96,77.84878705981035
97,77.84878705981035
98,77.84878705981035
99,77.84878705981035
100,77.84878705981035
101,77.84878705981035
102,77.84878705981035
103,77.84878705981035
104,77.84878705981035
