,No Hypothesis
0,182.4966971459189
1,182.4966971459189
2,182.4966971459189
3,182.4966971459189
4,182.4966971459189
5,182.4966971459189
6,182.4966971459189
7,112.63277701069016
8,112.63277701069016
9,112.63277701069016
10,112.63277701069016
11,112.63277701069016
12,112.63277701069016
13,112.63277701069016
14,112.63277701069016
15,112.63277701069016
16,112.63277701069016
17,112.63277701069016
18,112.63277701069016
19,112.63277701069016
20,112.63277701069016
21,112.63277701069016
22,112.63277701069016
23,112.63277701069016
24,112.63277701069016
25,112.63277701069016
26,112.63277701069016
27,112.63277701069016
28,112.63277701069016
29,112.63277701069016
30,112.63277701069016
31,112.63277701069016
32,99.38297367785212
33,99.38297367785212
34,99.38297367785212
35,70.99789302857936
36,70.99789302857936
37,70.99789302857936
38,70.99789302857936
39,64.74793220956832
40,64.74793220956832
41,64.74793220956832
42,64.74793220956832
43,64.74793220956832
44,64.74793220956832
45,64.74793220956832
46,64.74793220956832
47,64.74793220956832
48,64.74793220956832
49,64.74793220956832
50,64.74793220956832
51,64.74793220956832
52,43.75035445945133
53,38.53946053176335
54,38.53946053176335
55,38.53946053176335
56,38.53946053176335
57,38.53946053176335
58,38.53946053176335
59,38.53946053176335
60,38.53946053176335
61,38.53946053176335
62,38.53946053176335
63,38.53946053176335
64,38.53946053176335
65,38.53946053176335
66,38.53946053176335
67,38.53946053176335
68,38.53946053176335
69,38.53946053176335
70,38.53946053176335
71,38.53946053176335
72,38.53946053176335
73,38.53946053176335
74,38.53946053176335
75,38.53946053176335
76,38.53946053176335
77,38.53946053176335
78,38.53946053176335
79,38.53946053176335
80,38.53946053176335
81,38.53946053176335
82,38.53946053176335
83,38.53946053176335
84,38.53946053176335
85,38.53946053176335
86,38.53946053176335
87,38.53946053176335
88,38.53946053176335
89,38.53946053176335
90,38.53946053176335
91,38.53946053176335
92,38.53946053176335
93,34.395635923194014
94,34.395635923194014
95,34.395635923194014
96,34.395635923194014
97,34.395635923194014
98,34.395635923194014
99,34.395635923194014
