,No Hypothesis
0,341.4252149770121
1,321.5742747350902
2,308.6379157444404
3,110.90557799997433
4,110.90557799997433
5,110.90557799997433
6,110.90557799997433
7,110.90557799997433
8,110.90557799997433
9,110.90557799997433
10,110.90557799997433
11,110.90557799997433
12,110.90557799997433
13,110.90557799997433
14,110.90557799997433
15,110.90557799997433
16,110.90557799997433
17,110.90557799997433
18,110.90557799997433
19,110.90557799997433
20,110.90557799997433
21,110.90557799997433
22,110.90557799997433
23,110.90557799997433
24,110.90557799997433
25,90.45601376707836
26,90.45601376707836
27,90.45601376707836
28,90.45601376707836
29,90.45601376707836
30,90.45601376707836
31,90.45601376707836
32,90.45601376707836
33,90.45601376707836
34,90.45601376707836
35,90.45601376707836
36,90.45601376707836
37,90.45601376707836
38,90.45601376707836
39,88.8424116439401
40,88.8424116439401
41,88.8424116439401
42,88.8424116439401
43,88.8424116439401
44,88.8424116439401
45,88.8424116439401
46,88.8424116439401
47,88.8424116439401
48,88.8424116439401
49,88.8424116439401
50,85.07261115916816
51,85.07261115916816
52,85.07261115916816
53,79.25442372628763
54,79.25442372628763
55,79.25442372628763
56,79.25442372628763
57,68.1945542588569
58,68.1945542588569
59,68.1945542588569
60,68.1945542588569
61,68.1945542588569
62,53.64375685511742
63,53.64375685511742
64,53.64375685511742
65,53.64375685511742
66,53.64375685511742
67,53.64375685511742
68,53.64375685511742
69,53.64375685511742
70,53.64375685511742
71,53.64375685511742
72,53.64375685511742
73,53.64375685511742
74,53.64375685511742
75,28.574288941974096
76,28.574288941974096
77,28.574288941974096
78,28.574288941974096
79,28.574288941974096
80,28.574288941974096
81,28.574288941974096
82,28.574288941974096
83,28.574288941974096
84,28.574288941974096
85,28.574288941974096
86,28.574288941974096
87,28.574288941974096
88,28.574288941974096
89,28.574288941974096
90,28.574288941974096
91,28.574288941974096
92,28.574288941974096
93,28.574288941974096
94,28.574288941974096
95,28.574288941974096
96,28.574288941974096
97,28.574288941974096
98,28.574288941974096
99,28.574288941974096
