,No Hypothesis
0,133.1330740903319
1,133.1330740903319
2,133.1330740903319
3,133.1330740903319
4,133.1330740903319
5,133.1330740903319
6,133.1330740903319
7,133.1330740903319
8,133.1330740903319
9,133.1330740903319
10,133.1330740903319
11,133.1330740903319
12,133.1330740903319
13,133.1330740903319
14,133.1330740903319
15,133.1330740903319
16,133.1330740903319
17,133.1330740903319
18,133.1330740903319
19,133.1330740903319
20,133.1330740903319
21,133.1330740903319
22,133.1330740903319
23,101.29330110372972
24,101.29330110372972
25,101.29330110372972
26,101.29330110372972
27,101.29330110372972
28,101.29330110372972
29,101.29330110372972
30,96.17298885094117
31,96.17298885094117
32,96.17298885094117
33,96.17298885094117
34,96.17298885094117
35,96.17298885094117
36,96.17298885094117
37,96.17298885094117
38,67.64229385211844
39,67.64229385211844
40,67.64229385211844
41,67.64229385211844
42,67.64229385211844
43,67.64229385211844
44,67.64229385211844
45,67.64229385211844
46,67.64229385211844
47,67.64229385211844
48,67.64229385211844
49,67.64229385211844
50,67.64229385211844
51,67.64229385211844
52,67.64229385211844
53,67.64229385211844
54,67.64229385211844
55,67.64229385211844
56,67.64229385211844
57,67.64229385211844
58,67.64229385211844
59,67.64229385211844
60,67.64229385211844
61,67.64229385211844
62,67.64229385211844
63,67.64229385211844
64,67.64229385211844
65,67.64229385211844
66,67.64229385211844
67,67.64229385211844
68,67.64229385211844
69,67.64229385211844
70,67.64229385211844
71,38.29439841553695
72,38.29439841553695
73,38.29439841553695
74,38.29439841553695
75,38.29439841553695
76,38.29439841553695
77,38.15531180683373
78,38.15531180683373
79,38.15531180683373
80,38.15531180683373
81,38.15531180683373
82,38.15531180683373
83,38.15531180683373
84,38.15531180683373
85,38.15531180683373
86,38.15531180683373
87,38.15531180683373
88,38.15531180683373
89,38.15531180683373
90,38.15531180683373
91,38.15531180683373
92,38.15531180683373
93,38.15531180683373
94,38.15531180683373
95,38.15531180683373
96,38.15531180683373
97,38.15531180683373
98,38.15531180683373
99,38.15531180683373
100,38.15531180683373
101,38.15531180683373
102,36.19539575319854
103,36.19539575319854
104,36.19539575319854
