,No Hypothesis
0,18.920561156634093
1,18.920561156634093
2,18.285960980689914
3,18.285960980689914
4,18.285960980689914
5,9.485938499675964
6,6.207418942725868
7,6.207418942725868
8,4.751450016719446
9,1.003728826501955
10,0.7811032235672228
11,0.7811032235672228
12,0.03916208631281154
13,0.03916208631281154
14,0.03916208631281154
15,0.03916208631281154
16,0.03916208631281154
17,0.03916208631281154
18,0.03916208631281154
19,0.03916208631281154
20,0.03916208631281154
21,0.03916208631281154
22,0.03916208631281154
23,0.03916208631281154
24,0.03916208631281154
25,0.03916208631281154
26,0.03916208631281154
27,0.03916208631281154
28,0.03916208631281154
29,0.03916208631281154
30,0.03916208631281154
31,0.03916208631281154
32,0.03916208631281154
33,0.03916208631281154
34,0.03916208631281154
35,0.03916208631281154
36,0.03916208631281154
37,0.002580133431152043
38,0.002580133431152043
39,0.002580133431152043
40,0.002580133431152043
41,0.002580133431152043
42,0.002580133431152043
43,0.002580133431152043
44,0.002580133431152043
45,0.002580133431152043
46,0.002580133431152043
47,0.002580133431152043
48,0.002580133431152043
49,0.002580133431152043
50,0.002580133431152043
51,0.002580133431152043
52,0.002580133431152043
53,0.002580133431152043
54,0.002580133431152043
55,0.002580133431152043
56,0.002580133431152043
57,0.002580133431152043
58,0.002580133431152043
59,0.002580133431152043
60,0.002580133431152043
61,0.002580133431152043
62,0.002580133431152043
63,0.002580133431152043
64,0.002580133431152043
65,0.002580133431152043
66,0.002580133431152043
67,0.002580133431152043
68,0.002580133431152043
69,0.002580133431152043
70,0.002580133431152043
71,0.002580133431152043
72,0.002580133431152043
73,0.002580133431152043
74,0.002580133431152043
75,0.002580133431152043
76,0.002580133431152043
77,0.002580133431152043
78,0.002580133431152043
79,0.002580133431152043
80,0.002580133431152043
81,0.002580133431152043
82,0.002580133431152043
83,0.002580133431152043
84,0.002580133431152043
85,0.002580133431152043
86,0.002580133431152043
87,0.002580133431152043
88,0.002580133431152043
89,0.002580133431152043
90,0.002580133431152043
91,0.002580133431152043
92,0.002580133431152043
93,0.002580133431152043
94,0.002580133431152043
95,0.002580133431152043
96,0.002580133431152043
97,0.002580133431152043
98,0.002580133431152043
99,0.002580133431152043
100,0.002580133431152043
101,0.002580133431152043
102,0.002580133431152043
103,0.002580133431152043
104,0.002580133431152043
