,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.3303157026687,-9.790407791260261,-8.510719036640964,-9.278998327487429,-9.281378324383857,-8.781523238763697,-9.212440897823498,-9.181854780278202,-8.980195180820788,-8.579704013345854,-8.078947549588666,-9.086757782122126,-9.144696957876782,-9.77307259776006,-9.564202261306951,-8.085055861864165,-8.11329855919121,-8.236351437687004,-8.707178875193213,-9.572350375738782,-516.9862467769544,Poor
1,-1.5303157026687013,-2.9904077912602607,-1.7107190366409646,-2.478998327487429,-2.481378324383856,-1.9815232387636967,-2.4124408978234975,-2.3818547802782026,-2.180195180820787,-1.7797040133458533,-1.2789475495886655,-2.286757782122126,-2.3446969578767822,-2.9730725977600594,-2.764202261306952,-1.2850558618641654,-1.31329855919121,-1.4363514376870048,-1.9071788751932133,-2.772350375738783,-112.58587792640397,Weak
2,6.6968429733129895,-7.904077912602605,4.892809633590357,-2.7899832748742863,-2.813783243838561,2.184767612363034,-2.124408978234973,-1.8185478027820263,0.19804819179212885,4.20295986654147,9.210524504113348,-0.8675778212212553,-1.4469695787678205,-7.730725977600592,-5.642022613069518,9.149441381358347,8.8670144080879,7.636485623129953,2.9282112480678695,-5.723503757387829,-214.76012449108052,Global
3,2.736640276136784,-7.217074960301931,-0.8259185938927498,7.477263703126365,-4.830993882658527,3.2970219552506315,7.253486720739186,-7.023038739115622,1.258999163179464,-6.816894723737046,-6.5421014683540175,-7.919540780195378,-5.941248139996658,-0.8962140655422424,5.891498324564338,9.816453619615633,6.100344011609046,-2.4516918856715524,0.3147485124367897,-8.822021572558452,-291.7439633497905,Global
4,4.221913724060574,-8.549843732047277,7.652231638597595,4.5211563713311715,6.6673242488351185,4.2046136765923485,3.9485983640838356,8.60205606816345,7.633454977145661,-8.100560334070838,-0.8700716552519516,-0.14553016286711795,-7.820529921283357,-6.925310782765006,9.685680666130224,-4.568796925761028,7.943037732487429,-6.715307089518305,-7.352834105229391,-3.652931946613613,-225.23053540322164,Global
5,-2.793452758022255,-1.2432651108946053,-2.54307976248675,-2.5188481165497345,-2.1418014444063367,-3.1939104874138478,-2.095062562365418,-2.9014065124148147,-2.3107428847946854,-3.0275263883406565,-2.826826785602565,-2.4469193805506206,-2.149790806415381,-1.9409906014898344,-1.2656747432406033,-2.988896271741923,-2.9855195062340627,-3.1959833598137557,-2.643110717938676,-1.596265938332508,-134.521942816257,Weak
6,-8.0,-8.0,-10.0,-10.0,-8.0,-10.0,-10.0,-8.0,-8.0,-8.0,-10.0,-10.0,-8.0,-8.0,-8.0,-10.0,-10.0,-10.0,-10.0,-8.0,-874.4287694697352,Poor
7,-1.3438046438903741,-1.4641021840179769,-1.548617357817631,-2.700125561756918,-2.7507872431663616,-2.4020374569697047,-1.6713407135119571,-2.4516527433762834,-2.1352695447929655,-2.2478592942439306,-2.5427447872409523,-2.027014669832264,-1.219004434932379,-2.298824948005233,-2.8813046132345077,-1.666139370552709,-2.7690276290300444,-1.735771821995203,-2.690811733235633,-1.9867015680447564,-118.45460308577479,Weak
8,-1.5097864717732032,-2.891172502241791,-1.6943878615449228,-2.4945909982330408,-2.5025840642807022,-2.0047022372084604,-2.36123577509255,-2.383889498246764,-2.1762412186532227,-1.80608961528459,-1.3605394452365285,-2.2672665629856987,-2.2652844055980306,-2.930716799874749,-2.781109061087251,-1.3026181776741164,-1.407913382977511,-1.4477555217312406,-1.9590458466983043,-2.7228482624360812,-113.77054661282413,Weak
9,-1.53504786678915,-3.007890488309925,-1.7565930132214862,-2.4788129271065054,-2.4680111161029594,-1.9744801260880367,-2.437628707884859,-2.3721519570106886,-2.17168679928195,-1.7745725436885678,-1.2938671658950878,-2.2740676576818144,-2.37660594145703,-2.9088681706667665,-2.692311296724941,-1.3069914037873922,-1.3058399733540302,-1.4333217368606554,-1.9238144980083838,-2.7832357354540833,-113.14248122533935,Weak
10,-1.4916552796156213,-2.982094423353481,-1.6786099130255556,-2.4499440811869433,-2.4627868609461934,-1.9887504623855596,-2.4508085774265846,-2.402448612212593,-2.1698087368106274,-1.7134052921263812,-1.2798844180196354,-2.269171266464908,-2.3376432928785085,-2.985477922874536,-2.7700758550243525,-1.2071169783035083,-1.3199851300497845,-1.4399286158026794,-1.8792203377987928,-2.7813282619085298,-111.30963003846863,Weak
