,x0,x1,Target,Hypothesis
0,-4.268557178962208,-3.490832519010895,-30.406492065853755,Horrible
1,-0.14855717896220844,0.6291674809891052,-0.41792095455538575,Good
2,-0.7606127562865073,3.221337502664219,-10.955547071096705,Global
3,2.410468251644719,3.7683527667684933,-20.010839766998906,Global
4,-1.1941808857843692,4.9096359131598915,-25.5305927877621,Global
5,0.9999999999999999,-1.0,-1.9999999999999998,Good
6,-0.4077401530081912,0.0658451180633064,-0.17058761194791394,Good
7,-1.0,-0.8900443638206199,-1.7921789695688521,Good
8,-3.12,-5.12,-35.948800000000006,Horrible
9,5.12,-5.12,-52.4288,Global
10,-5.12,1.9825867523212832,-30.145050230479853,Global
11,5.12,0.9144749810186376,-27.05066449090904,Global
12,1.1932640286836311,0.49385490478954036,-1.6677717091349755,Global
13,0.13371465781263078,-0.5721471965893382,-0.34523202427898775,Global
14,0.1566819896987593,0.045011828468387936,-0.026575310598029693,Good
15,1.0,0.9735309701912886,-1.9477625499215918,Good
16,-0.9023107062729878,0.9967229186915139,-1.8076211872997883,Good
17,-0.0803050779601962,-0.11488783496603329,-0.019648120169375692,Global
18,-0.03833674413445608,0.08625772967514789,-0.008910101879541641,Global
19,0.08549730769907143,-0.08476659394287453,-0.014495165072465871,Global
20,-0.02538729988398515,0.024408327154637123,-0.0012402814298871885,Global
21,-0.020073931845022125,0.009296766497310477,-0.0004893926070241079,Global
22,-0.015287323333797759,-0.004956362299475762,-0.0002582677819557421,Global
23,-0.004476725186197939,0.04015533095308237,-0.0016324916723443141,Global
24,0.004698232553931276,-0.04941762213756283,-0.0024641747668617594,Global
25,0.004750325397148835,0.05268780600097836,-0.0027985704925755283,Global
26,-0.010568052428622004,-0.04259523125740532,-0.0019260374580059422,Global
27,0.04689906766008088,-0.040595711809640556,-0.003847534364716234,Global
28,-0.096789073451017,-0.0006915637618528967,-0.009368602999943073,Good
29,0.019095257520453296,0.00409045623461545,-0.00038136069197973254,Good
30,0.024600353698871955,0.0651623427326875,-0.004851308312521835,Global
31,0.007362816595164941,-0.03660965310807316,-0.001394477768907487,Global
32,-0.02549760753746399,-0.010384714201070696,-0.0007579702791724597,Global
33,0.012065332967865652,0.04647576761507271,-0.002305569235035707,Global
34,0.03372626906673862,-0.03538664675693597,-0.0023896759938622173,Global
35,0.006409874763226158,0.001068006921732381,-4.222713326511187e-05,Good
36,0.005238329924116855,0.000805167035374157,-2.8088394348751305e-05,Good
37,0.004347844758246125,0.0006005836006936543,-1.926445470323046e-05,Good
38,0.0036222736424482093,0.00043148390408233143,-1.3307044700257149e-05,Good
39,0.0030032954552594126,0.0002828453290856248,-9.099785071767397e-06,Good
40,0.0024582261064405773,0.0001494579969093361,-6.065213283226152e-06,Good
41,0.0019671131801149056,2.594468411708124e-05,-3.870207390015712e-06,Good
42,0.0015229709410171488,-8.690699278304486e-05,-2.3269933125772515e-06,Good
43,0.0011103366983578878,-0.0001981857590453646,-1.2721251788086824e-06,Good
44,0.0007082795414556995,-0.0003040675678955891,-5.941169946906347e-07,Good
45,0.00034238529776050257,-0.0004068664970786772,-2.827680385676212e-07,Good
46,1.7883128830614692e-05,-0.0004886443616393006,-2.3909311845865197e-07,Good
47,0.010321087631434429,0.0037306522884397336,-0.00012044261639298937,Good
48,-0.003447714192472312,-0.0020159088711262335,-1.5950621729660453e-05,Good
49,-0.05804235904866149,-0.012394981584664927,-0.003522551012417919,Global
50,0.03376209581090548,0.06654666253741098,-0.00556833740841282,Global
51,-0.05150989655763946,0.017671763321538456,-0.0029655606622711896,Global
52,0.03658408050117214,-0.03558477623957459,-0.002604671246136836,Global
53,-0.043724924384777396,-0.026569549415372953,-0.002617809968590446,Global
54,-0.002011559963453808,-0.0010755559210343679,-5.203194025842374e-06,Good
55,-0.0019144901797879287,-0.0009779561956337042,-4.621670969082763e-06,Good
56,-0.04247822052956773,0.02894789708496977,-0.0026423799650005905,Global
57,0.03314483204260369,-0.026825198217466945,-0.0018181711505388001,Global
58,0.02881864939036694,0.0427112906827287,-0.0026547689044694443,Global
59,-0.03434537950559537,-0.027959598526982522,-0.001961344243173414,Global
60,0.030299833027442075,-0.023148075897594284,-0.001453913299251655,Global
61,-0.0017563234070278515,-0.0001838222458348554,-3.11846252813769e-06,Good
62,-0.0016844823987185093,-0.00014150758813480637,-2.857505349092193e-06,Good
63,-0.04100290999090905,0.02192221124472122,-0.002161821973580771,Global
64,0.028133593853066723,0.029364192531904348,-0.0016537549061400609,Global
65,0.022229852387744824,-0.02509703964153347,-0.0011240277359496266,Global
66,-0.03324418228142771,-0.020806811563361737,-0.001538099062994036,Global
67,0.027314020907516202,-0.013330799248116506,-0.0009237659467298159,Global
68,-0.0017028485582800048,0.0004621275737550957,-3.1132551068610622e-06,Good
69,-0.0016479009693610382,0.0004587871990789898,-2.926063298859794e-06,Good
70,-0.03716657101077405,0.02171114069668382,-0.0018527276310501104,Global
71,0.025157489344299743,0.028290991239814153,-0.001433279455439796,Global
72,-0.012957366907827023,-0.030257424667897374,-0.0010834051047175354,Global
73,0.026372470230669822,-0.008596566398176783,-0.0007694081399058282,Global
74,-0.03572545158821872,0.015986651129661383,-0.0015318809055236632,Global
75,-0.0014663780329934682,0.0007122959968375494,-2.657630122756591e-06,Good
76,-0.0014201185270307606,0.0007031496480241212,-2.5111560583324624e-06,Good
77,0.02420557260207287,0.023445965580843088,-0.0011356230470122995,Global
78,-0.010342295979017804,-0.02871702577478552,-0.0009316306554673037,Global
79,0.025621821126651442,-0.005183371253175522,-0.0006833450553943686,Global
80,-0.03466645647429612,0.013348722707148422,-0.0013799516023966073,Global
81,0.022619296118087683,0.020288639614739416,-0.0009232614542945101,Global
82,-0.0014428594751222134,0.0007796620531469218,-2.6897163820672224e-06,Good
83,-0.0014035445188424543,0.000746313987628054,-2.5269217845019836e-06,Good
84,-0.008971144715160632,-0.027971082822025647,-0.0008628629117369728,Global
85,0.0240730892625629,0.0018870089171242365,-0.0005830744292966276,Global
86,-0.03323949478008525,0.011798794273535166,-0.0012440755595445206,Global
87,-0.00043217441551681747,-0.026225917882946616,-0.0006879855435284864,Global
88,0.020566926505276875,0.02057543830107194,-0.0008463471271546786,Global
89,-0.0013623726511936994,0.0012036928374155448,-3.3049356875660343e-06,Good
90,-0.0013249933102398752,0.0011540652176808264,-3.0874737988411153e-06,Good
91,-0.013034897068760227,-0.02435558424426211,-0.0007631030254725226,Global
92,0.022672229503172353,0.011284429956459414,-0.0006413683500867575,Global
93,-0.031189242697889946,0.014272659504697121,-0.0011764776694049024,Global
94,0.020724569282885522,-0.009689457821332306,-0.0005233933648325,Global
95,-0.011535401158680817,-0.023193919542274084,-0.0006710233836251784,Global
96,-0.001204193281961525,0.001521958239328091,-3.7664383425799317e-06,Good
97,-0.0011770752110750566,0.0014644228533010062,-3.5300403457976494e-06,Good
98,0.019380190330670146,0.018860057748650082,-0.0007312935555354167,Global
99,-0.030082006587083866,0.012263732707435753,-0.0010553262602247865,Global
100,0.021468117675844205,-0.004606891537458142,-0.0004821035261817979,Global
101,-0.008326343348470627,-0.023556825505020928,-0.0006242520214306256,Global
102,0.01833314112900389,0.01803355682471112,-0.0006613132354060592,Global
103,-0.0011692145167606304,0.0012137805976762093,-2.8403259254990105e-06,Good
104,-0.001145084530593234,0.0011589207020251625,-2.654315775786423e-06,Good
