,x0,x1,Target,Hypothesis
0,-5.085019458137695,-3.336853465639483,-36.99201394078921,Horrible
1,-0.9650194581376947,0.7831465343605168,-1.544581048865258,Good
2,-4.940899625664997,4.009710255925847,-40.49026544737343,Global
3,-2.2030216450670763,-2.058481894820271,-9.090652079936902,Global
4,2.990430829111596,-1.7974210818229368,-12.173399089082604,Global
5,0.9999999999999998,-1.0,-1.9999999999999996,Good
6,-3.12,-5.12,-35.948800000000006,Horrible
7,3.3349495843286916,3.7327159700313275,-25.055057242941025,Global
8,5.12,-5.12,-52.4288,Global
9,1.4807845619057065,0.9566132121517456,-3.1078317564415556,Global
10,5.12,0.5770561836480171,-26.547393839086414,Global
11,-0.17772581744254945,3.203953380366105,-10.296903729745015,Global
12,-0.43502240586629415,0.5635890798228065,-0.5068771445012165,Good
13,0.7383890804278399,0.06171138311119795,-0.549026728900568,Good
14,-0.37229478644415526,0.5832463706134832,-0.4787797368472997,Good
15,-0.05430553641077893,0.04690305879691409,-0.005148988209369217,Good
16,-0.6357464546659752,-0.5331846663417138,-0.6884594430422816,Good
17,0.8530498677239347,1.0,-1.7276940768238225,Good
18,0.10021093511615359,-0.38820131687403314,-0.16074249393958742,Global
19,0.15408948527122027,0.11963816237827045,-0.03805685936839902,Global
20,-0.03235569223013185,-0.07459307246076423,-0.006611017278827838,Global
21,0.0886502052847616,-0.05318004583298132,-0.010686976171828367,Global
22,-0.10293138148603272,-0.0012915639722653834,-0.010596537432117652,Global
23,-0.21076606875688858,-1.0,-1.0444223357392335,Good
24,-0.16792687162537182,0.21518480438116183,-0.074503934250443,Good
25,0.01871413663700071,-0.002561832171319389,-0.0003567818941423392,Global
26,0.014490256391185466,-0.0019206600512897054,-0.00021365646531491141,Global
27,0.011232225858038188,-0.0013635750310427518,-0.00012802223459126494,Global
28,0.008508646609532596,-0.0009379378115513614,-7.32767944642483e-05,Global
29,-0.04949353235571426,-0.04641648695526208,-0.00460410000631415,Global
30,0.01964646989694707,0.02742448817122453,-0.0011380863308652815,Global
31,0.018384684949032105,0.01841888316613619,-0.0006772518977629427,Global
32,0.02507156580710031,-0.008880250204676402,-0.0007074422557174167,Global
33,-0.04855057955106758,-0.04441308508651591,-0.0043296809016466434,Global
34,-0.01345715876322647,-5.157944375732087e-05,-0.00018109778241770128,Good
35,-0.010056243035081151,-0.0006524854109252713,-0.00010155376119208848,Good
36,0.009816470940447979,0.04944349681105296,-0.0025410224786292634,Global
37,0.052917961114164046,-0.028766197585078025,-0.0036278047319839267,Global
38,0.004850084159489037,0.04695550264990559,-0.0022283425454594176,Global
39,-0.04191536221464302,-0.04409397714332002,-0.003701176409900353,Global
40,0.04678551445336539,-0.026175902860003607,-0.0028740622532024067,Global
41,-0.006272980443983845,-0.002242475212271586,-4.437897872825625e-05,Good
42,-0.005606698416382073,-0.001709129741058698,-3.435619160403262e-05,Good
43,-0.0023579052461638514,-0.010032192700053568,-0.0001062046075208951,Good
44,-0.0061561736957127106,0.004695049457363719,-5.994196397887644e-05,Good
45,0.0029092852273544596,0.051645991995383514,-0.002675772429721321,Global
46,0.0021285942279375774,0.046041490777261856,-0.0021243497863798976,Global
47,0.04852298545885714,-0.031209432316006366,-0.0033285087833278435,Global
48,-0.0414958116164341,-0.043376495900826574,-0.0036034227783410117,Global
49,-7.532335867288712e-05,0.042271553353340194,-0.0017868898965126482,Global
50,-0.004704748888449697,0.0025985964034111815,-2.888736537119019e-05,Good
51,-0.0007080753556191921,-0.01149641239277897,-0.00013266886861407713,Good
52,-0.004670353897245961,0.004562165949300314,-4.262556367447577e-05,Good
53,0.045489831336473836,-0.029447425404199454,-0.0029364756179567283,Global
54,-0.0007548904127668149,0.042305009596988484,-0.001790283696536575,Global
55,-0.0015209186729892529,0.038632356413220215,-0.0014947721556479246,Global
56,-0.02920503848014308,-0.04324051884203866,-0.0027226767423553385,Global
57,0.040589778772562216,-0.026460109398485577,-0.0023476675301853673,Global
58,-0.002719333882811361,0.0018625602732577657,-1.0863907537723956e-05,Good
59,-0.0022445099834776695,0.001440784724754102,-7.113685689015681e-06,Good
60,-0.001740505489045574,0.0008356741354759946,-3.727710618101324e-06,Good
61,-0.00012774689216932077,-0.0054518733375168785,-2.9739242156786347e-05,Good
62,-0.002834924168748101,0.0033466788182553325,-1.9237054155111018e-05,Good
63,-0.0019711409777513037,0.03967152681961448,-0.0015777154369535614,Global
64,0.036765573037319546,-0.02796335739497484,-0.002133656717561572,Global
65,-0.003688987973918945,0.036475727589000445,-0.0013440873354186866,Global
66,-0.026192203748322613,-0.04253307691234221,-0.002495094168824863,Global
67,-0.004766828407897753,0.03341625287212831,-0.0011393686090843645,Global
68,0.00019853120156942443,-0.0009821308841496661,-1.0039957115972044e-06,Good
69,0.0002011905957406478,-0.0008119009589750433,-6.996608229990717e-07,Good
70,0.00019975976465308416,-0.0006359565642485622,-4.443447151850912e-07,Good
71,0.0001814572917683454,-0.00043344040918967677,-2.2079733705441686e-07,Good
72,0.00019782077318367185,-0.00027696334358422815,-1.1584175199234096e-07,Good
73,0.00017299728940627665,-3.862829177779971e-05,-3.142020706758987e-08,Good
74,-0.0065553022298345505,0.0024483382556326513,-4.896634753846816e-05,Good
75,0.0010425268652241781,-0.004986589656623971,-2.5952938668263324e-05,Good
76,0.0365834270126888,-0.02618264845140461,-0.002023878211922569,Global
77,-0.04334537264898016,0.0012964878805170436,-0.001880502210903285,Global
78,-0.006432596297579332,-0.048502860226903755,-0.0023939057453181934,Global
79,0.00017202287283936456,0.03604534492953144,-0.0012992964829576775,Global
80,-0.00041007298069289043,0.03374406133136896,-0.001138829834984684,Global
81,0.0012209303237744223,0.0005035981731034008,-1.7442819754649986e-06,Good
82,0.0011619552152820694,0.0004882699898470941,-1.5885475053064815e-06,Good
83,-0.040613079560142,0.003489657206414169,-0.0016615999387767021,Global
84,0.03494263589097756,-0.01786025949399346,-0.0015399766722022168,Global
85,-0.003779344729064913,-0.044541623733837785,-0.001998239691427892,Global
86,0.0017738691205365542,0.03253972016592179,-0.0010619800001332904,Global
87,-0.03609477873903214,0.006450374202916033,-0.0013444403795773313,Global
88,0.0009741339408767639,0.0002496179451513085,-1.0112460533096562e-06,Good
89,0.0009352460267391328,0.00025725236793416504,-9.408639113390696e-07,Good
90,0.033871862437116554,-0.009831670134351444,-0.0012439648025896455,Global
91,0.003029002199293334,0.0316359975986476,-0.001010011198384961,Global
92,-0.002485374927858914,-0.0414562489088217,-0.00172479766212221,Global
93,-0.03393749481872352,0.007502060931869321,-0.0012080344727963656,Global
94,0.03129999306316349,-0.0036006962672932414,-0.0009926545793633823,Global
95,0.0005766406039069559,-2.3655373324514155e-05,-3.3307396276130096e-07,Good
96,0.0005618969041562094,-4.794016749560794e-06,-3.1575111349692746e-07,Good
97,0.004038924268659208,0.030401332346804217,-0.0009405539177088087,Global
98,-0.001570542874830136,-0.0392498895468617,-0.0015430204343625227,Global
99,-0.03192804400589878,0.008110686479823537,-0.0010851832292166012,Global
100,0.029361407883033337,0.000411842796610819,-0.0008622618873629724,Global
101,0.0030976831292747167,0.02778465157642017,-0.000781582503992461,Global
102,0.00036561170213653544,-0.0005077762335544116,-3.9150862010187907e-07,Good
103,0.00037183257512205767,-0.0004654155795166895,-3.548711255787566e-07,Good
104,-0.0006054104751675898,-0.03722605977897983,-0.0013861460485116227,Global
