,x0,x1,Target,Hypothesis
0,-3.199965393328163,-3.720975900100848,-24.085440167629184,Horrible
1,0.920034606671837,0.3990240998991521,-1.0056839097741304,Good
2,4.710577186159806,2.0430033914836585,-26.363400284382962,Global
3,5.118641076468523,-2.8665108502235976,-34.41737092416045,Global
4,-1.4227829354080463,2.4559717397446352,-8.056108467712628,Global
5,-5.12,-5.12,-52.4288,Horrible
6,-0.9999999999999998,-1.0,-1.9999999999999996,Good
7,-5.12,5.12,-52.4288,Global
8,1.4094891961390745,5.12,-28.201059794032776,Global
9,0.5379534872522792,-3.3666527671195214,-11.623744808800419,Global
10,-3.3375712538298714,0.12048544832187488,-11.153898617648823,Global
11,-0.6682836213216581,0.7732355001640392,-1.044496137240721,Global
12,0.31807255832981995,0.5496400308798922,-0.4032743159081256,Good
13,0.39306532497115293,0.5746203868884068,-0.4846889387224603,Good
14,0.1692346404506134,-0.13366875005311377,-0.046507698269210196,Good
15,0.6898095415170248,-0.8443382293243619,-1.1887442490665268,Good
16,-0.22489642922110356,0.051587221948274316,-0.05323964534474336,Good
17,-0.11855097262130024,-0.5122283612369898,-0.27643222716498833,Global
18,0.04126870086265701,0.11889801187391817,-0.015839842898461853,Global
19,-0.03593445414178391,-0.06475708806054009,-0.005484765448548515,Global
20,-0.0012735098865756266,0.00014602437958879328,-1.6431505506401574e-06,Global
21,0.0037653933855197803,0.008442446089037218,-8.545308331401593e-05,Global
22,0.161395156443652,0.0615983057374,-0.029842747793189107,Global
23,-0.02510711567402579,-0.04700692434220258,-0.0028400181935824688,Global
24,-0.026458585259216284,0.080668356934478,-0.007207440544427563,Global
25,-0.019236628339937965,-0.04377111122310277,-0.0022859580475941372,Global
26,0.055997359193140396,-0.043742000874438754,-0.005049066877104986,Good
27,-0.057088009950836655,0.0036646030586213224,-0.0032724701957240815,Good
28,-0.010396636949522487,0.052404111296417207,-0.0028542809406274577,Global
29,-0.023521315681647618,-0.04636387434036693,-0.0027028611352450573,Global
30,-0.000583329894342872,0.03321411574058139,-0.0011035177581943704,Global
31,-0.012777913681544292,-0.03484625277725894,-0.0013775364106696233,Global
32,-0.009134815149721023,0.04789535738982543,-0.0023774101073186778,Global
33,0.01821871132581024,0.0040178904094700565,-0.0003480648857157177,Good
34,-0.003185624470009912,-0.0013053235286571159,-1.1852072778391796e-05,Good
35,-0.047188066958231155,-0.058742037830354074,-0.005677340671717256,Global
36,-0.0227061264359105,0.058155143375934214,-0.0038975888787990184,Global
37,0.028071334881424524,-0.0024062567896382466,-0.0007937899137627612,Global
38,0.0249113393028977,-0.0024812530003446996,-0.0006267314423158152,Global
39,0.021503078240267967,-0.0024735342981601575,-0.0004685007457312604,Global
40,-0.005189698907085726,-0.00032137771141135455,-2.7036258379598783e-05,Good
41,-0.00454796270441442,-0.0003301460755009247,-2.0792961191913186e-05,Good
42,-0.05046475385572252,-0.05097699012804368,-0.005145344904233324,Global
43,-0.03150863051007413,0.056606869808196285,-0.004197131506102458,Global
44,0.03214248350618717,-0.0011003427310936982,-0.0010343500000713848,Global
45,0.029181538051404204,-0.0014544163026101737,-0.0008536774898268497,Global
46,-0.029033864185538737,0.03770832427144449,-0.0022648829889047187,Global
47,-0.0032325616335769003,-0.0008655151495163212,-1.1198571188915617e-05,Good
48,-0.0029080998530748615,-0.0007962756447217485,-9.091099657831068e-06,Good
49,0.031923766702660776,-0.0036369711322707613,-0.0010323544395028838,Global
50,-0.046789604399188126,-0.03854634502561663,-0.0036750877946664044,Global
51,0.030831431357003086,-0.0014086111612446781,-0.0009525613449251763,Global
52,-0.031758022689486444,0.03679337219010798,-0.0023623242422657472,Global
53,0.029357486189458284,-0.004270622855385494,-0.0008801002149371748,Global
54,-0.002215447942001258,-0.0009663957970913748,-5.842130420353483e-06,Good
55,-0.0020161949403101976,-0.0008849511564264347,-4.848180586592925e-06,Good
56,-0.03432546201929992,0.026162378575305047,-0.0018627073955559815,Global
57,0.030526745452330983,-0.004435584928142664,-0.0009515566015661767,Global
58,-0.043645392556216016,-0.03134751899444843,-0.0028875872384935015,Global
59,0.029605429027385978,-0.002079740629557437,-0.0008808067489818202,Global
60,-0.03127452336107004,0.028278288347202012,-0.0017777574033096166,Global
61,-0.0011131589342499755,-0.0013749902540217017,-3.129721011555205e-06,Good
62,-0.0010324901680436563,-0.0012206250488014283,-2.5559614568683067e-06,Good
63,0.029772198623984194,-0.004195596009608086,-0.0009039868367818056,Global
64,-0.03462786909862264,0.018277122579339396,-0.0015331425280915429,Global
65,0.007445872428493427,-0.04412810087776818,-0.0020027303032998833,Global
66,0.02957973969095361,0.006951777808308791,-0.0009232882148806711,Global
67,-0.03682719965897708,0.00782485306081293,-0.001417470960145475,Global
68,-0.000641972737665056,-0.000638996642192378,-8.204457046383007e-07,Good
69,-0.000587535544256116,-0.0005700776426219355,-6.701865343817136e-07,Good
70,-0.0005407432443865894,-0.0004954624093263923,-5.378862554052483e-07,Good
71,-0.0004873380602272152,-0.00042767197990833787,-4.204017073447426e-07,Good
72,-0.0004393021526247435,-0.0003551489605414101,-3.1911716547437747e-07,Good
73,-0.0003960868215654048,-0.0002748551013111588,-2.324300969345522e-07,Good
74,-0.0003496184095895288,-0.00018673012333958043,-1.5710117128632645e-07,Good
75,-0.0003037434681834573,-9.729808509496542e-05,-1.0172701182726208e-07,Good
76,-0.0002609126609500187,4.109882295149855e-05,-6.976452989201805e-08,Good
77,-0.00020139381299970045,0.0005692640517499179,-3.6462102852929153e-07,Good
78,-0.00017454278999570524,-0.002306217413121236,-5.349103942123091e-06,Good
79,-0.043965352450864525,-0.0007336788691460015,-0.0019334905008117707,Global
80,0.008437375089600884,-0.05039986352676579,-0.0026113355419192337,Global
81,0.0313489204534749,0.012490659419928116,-0.0011387713863429357,Global
