,x0,x1,Target,Hypothesis
0,-3.4223646054628425,-4.762208150158003,-34.39120595815614,Horrible
1,0.6976353945371574,-0.642208150158003,-0.8991264518403794,Good
2,3.5718932200302467,-3.2881057288089757,-23.57006045912445,Global
3,-4.563320685502142,-1.417846312056597,-22.834183843344235,Global
4,-2.2998944910703414,0.30720230292915485,-5.383887924980681,Global
5,-0.9999999999999999,1.0,-1.9999999999999998,Good
6,-5.12,-3.12,-35.948800000000006,Horrible
7,3.8680781533618442,4.298088923795917,-33.435596997372315,Global
8,-5.12,5.12,-52.4288,Global
9,-0.8729004404302133,-1.3742366979233198,-2.65048168082245,Global
10,0.9911032205590129,0.9541379839835018,-1.8926648862825486,Global
11,-0.3357486493976141,-0.002336595551630969,-0.1127326152510939,Global
12,2.5942287206967873,0.049666033853435466,-6.73248937020682,Global
13,0.37864335177213654,0.24671338235712248,-0.20423828087532964,Global
14,-0.01645221913458291,-0.4504865148260709,-0.20320877555459213,Global
15,-0.0670764715983021,0.5440881368999508,-0.30053115375733747,Global
16,0.04381583208640595,-0.011958241254290278,-0.0020628266753199313,Global
17,-0.028747707380749436,0.073069166612644,-0.006165533789115524,Global
18,0.12500934723242504,-0.08862296881206017,-0.023481367496540402,Global
19,-0.03970909518944031,-0.037446870347244525,-0.0029790803395673728,Global
20,-0.006911447554889763,0.060302328545063046,-0.003684138935260717,Global
21,-0.033919506235838184,-0.05063830522308192,-0.0037147708591490714,Global
22,-1.0,-1.0,-2.0,Good
23,0.10416146019667413,0.1861941573495089,-0.04551787402139701,Good
24,-0.015153193958826486,-0.008425579095319142,-0.00030060967024529445,Global
25,-0.011756591982451388,-0.0039115047077746806,-0.00015351732412078375,Global
26,-0.00842620811800699,0.0003456882963179521,-7.112048364617812e-05,Global
27,-0.020747228874783922,0.02825125713369105,-0.0012285810356165972,Global
28,0.039788815740379756,-0.016715222040745572,-0.0018625485058933185,Global
29,-0.026531515648917623,-0.03744675383998789,-0.0021061806957814086,Global
30,-0.0343109951734805,0.05184054853434549,-0.0038646868621364325,Global
31,0.04897912665791237,-0.006855678014713688,-0.0024459551692132503,Global
32,0.006441574852668681,0.006738983483314964,-8.690778497092542e-05,Good
33,0.00754154676881932,-0.02355556199619744,-0.0006117394286229902,Good
34,-0.0376344996917671,0.050651460113152205,-0.003981925978643866,Global
35,-0.03370560063221609,-0.04850245449834108,-0.003488555606342092,Global
36,0.05003551333634439,0.0031671325603173216,-0.002513583323486119,Global
37,-0.03014841457613111,-0.040974342162146474,-0.002587823617074929,Global
38,0.042923257763535394,0.008491397837986815,-0.0019145098942778688,Global
39,0.0032767197883801034,0.0037940207302243597,-2.5131485872933935e-05,Good
40,0.002888068759234306,0.0030008323975397105,-1.734593623618911e-05,Good
41,0.0025796305759080117,0.002351633285105033,-1.2184673015773388e-05,Good
42,0.002316570685386856,0.001774742089899478,-8.516209226054496e-06,Good
43,0.0020753557657056713,0.0012357500384535872,-5.834179711785816e-06,Good
44,0.0018478832152146343,0.0006555916871197553,-3.8444728372925015e-06,Good
45,0.001603580010624423,-4.2417438493838256e-05,-2.5732680895626033e-06,Good
46,0.0024157973784867536,0.004213899604631634,-2.359302685181811e-05,Good
47,0.0013674392834798369,-0.005833270375368815,-3.5896933466159286e-05,Good
48,-0.04870182191887246,0.05682874493530708,-0.005601373709139755,Global
49,-0.03400072239851286,-0.04873531202022681,-0.0035311797613295976,Global
50,0.047428292415010176,0.009930171493395252,-0.0023480512272919516,Global
51,-0.03920879845875552,0.044697907975615035,-0.0035352328539758598,Global
52,0.04318096308740194,0.010500244877583926,-0.0019748507156447967,Global
53,0.0012209530971322876,0.003233642563600264,-1.1947170694524212e-05,Good
54,0.000560868611230551,-0.004386274161533021,-1.9553974619195896e-05,Good
55,-0.027050976968968805,-0.045124085487345,-0.0027679384460449,Global
56,0.039480356438171244,0.011994379953667105,-0.001702563694957981,Global
57,-0.036205028448759634,0.0377655501617665,-0.0027370408639963957,Global
58,-0.020213422578142112,-0.04225950988436381,-0.0021944486279891883,Global
59,0.03650786647040166,0.01148811628936674,-0.0014648011300986913,Global
60,-0.0024557781888359773,0.0005797231386783009,-6.3669254302815335e-06,Good
61,0.00026270793743456155,0.002874545239446048,-8.33202579401306e-06,Good
62,0.034694303965338874,0.011982552228291017,-0.0013472762855430507,Global
63,-0.03467179902811851,0.03185812457256402,-0.002217073749127247,Global
64,-0.010527966613867104,-0.04202709020937943,-0.0018771143924900164,Global
65,0.03228762457755106,0.0122923838984469,-0.001193593402767676,Global
