,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
0,20.394387166291057,21.659776341079983,27.983195993136466,27.617551039506218
1,20.394387166291057,21.659776341079983,27.921940350317406,27.617551039506218
2,20.394387166291057,21.659776341079983,27.921940350317406,27.617551039506218
3,20.394387166291057,21.659776341079983,27.921940350317406,27.617551039506218
4,20.394387166291057,21.659776341079983,27.834137028325024,17.67967231641925
5,20.16645594710294,20.487498495116093,27.834137028325024,17.67967231641925
6,17.73488118466946,20.487498495116093,27.834137028325024,17.67967231641925
7,15.608290355776424,18.359815805769337,27.834137028325024,17.67967231641925
8,13.54645981579928,18.359815805769337,27.834137028325024,17.67967231641925
9,13.54645981579928,18.359815805769337,27.834137028325024,17.67967231641925
10,12.194070738207117,18.359815805769337,27.834137028325024,17.67967231641925
11,11.08705664690936,18.359815805769337,27.681083596006438,17.67967231641925
12,10.775508368282939,18.344956764322877,25.29247661984606,17.67967231641925
13,10.775508368282939,18.344956764322877,25.29247661984606,17.67967231641925
14,10.775508368282939,18.344956764322877,25.29247661984606,17.67967231641925
15,10.775508368282939,16.83453842383239,25.29247661984606,17.67967231641925
16,10.775508368282939,14.117060962272571,21.397701053446063,17.67967231641925
17,10.619292296800719,14.117060962272571,21.397701053446063,17.552310843268245
18,10.619292296800719,9.327559752911469,20.101364674843012,17.552310843268245
19,10.619292296800719,9.327559752911469,20.101364674843012,17.087735329580298
20,10.619292296800719,9.327559752911469,20.101364674843012,13.145385346395775
21,9.74690175747881,9.327559752911469,17.93891510673524,13.145385346395775
22,9.74690175747881,9.327559752911469,17.773885985324426,13.145385346395775
23,9.496828073479747,9.327559752911469,17.116388264973924,13.145385346395775
24,9.496828073479747,9.327559752911469,16.271340906388225,13.145385346395775
25,9.496828073479747,9.327559752911469,16.271340906388225,13.145385346395775
26,9.496828073479747,9.327559752911469,16.271340906388225,13.145385346395775
27,9.23719766441296,9.327559752911469,16.271340906388225,13.145385346395775
28,9.23719766441296,9.327559752911469,16.271340906388225,12.980304608555612
29,9.23719766441296,9.260902360124064,16.271340906388225,12.980304608555612
30,9.23719766441296,9.260902360124064,16.271340906388225,12.980304608555612
31,9.23719766441296,9.260902360124064,16.271340906388225,12.980304608555612
32,9.23719766441296,9.260902360124064,16.271340906388225,12.980304608555612
33,9.23719766441296,9.260902360124064,16.271340906388225,12.980304608555612
34,5.867519314379965,9.260902360124064,16.271340906388225,12.980304608555612
35,5.592193714937103,9.260902360124064,16.271340906388225,12.980304608555612
36,5.592193714937103,9.260902360124064,16.271340906388225,12.980304608555612
37,5.592193714937103,8.595951338648973,16.271340906388225,12.980304608555612
38,5.592193714937103,8.595951338648973,16.271340906388225,12.980304608555612
39,5.592193714937103,8.595951338648973,16.271340906388225,12.980304608555612
40,5.592193714937103,8.595951338648973,16.271340906388225,12.980304608555612
41,5.592193714937103,8.595951338648973,16.271340906388225,12.980304608555612
42,5.592193714937103,8.595951338648973,16.271340906388225,12.980304608555612
43,5.592193714937103,8.595951338648973,15.413260898160974,12.980304608555612
44,5.592193714937103,8.595951338648973,15.413260898160974,12.980304608555612
45,5.592193714937103,8.595951338648973,15.413260898160974,12.980304608555612
46,5.592193714937103,8.595951338648973,15.413260898160974,12.980304608555612
47,5.592193714937103,8.595951338648973,15.413260898160974,12.980304608555612
48,5.592193714937103,8.595951338648973,15.413260898160974,12.980304608555612
49,5.592193714937103,8.595951338648973,15.413260898160974,12.980304608555612
50,5.592193714937103,8.595951338648973,15.413260898160974,12.980304608555612
51,5.592193714937103,8.595951338648973,15.413260898160974,12.980304608555612
52,5.592193714937103,8.595951338648973,15.413260898160974,12.980304608555612
53,5.592193714937103,8.595951338648973,15.413260898160974,12.980304608555612
54,5.592193714937103,8.595951338648973,15.413260898160974,12.980304608555612
55,5.592193714937103,8.595951338648973,15.413260898160974,12.980304608555612
56,5.592193714937103,8.595951338648973,15.413260898160974,12.980304608555612
57,5.592193714937103,8.595951338648973,15.413260898160974,12.980304608555612
58,4.899977542452557,8.595951338648973,8.588708152160137,12.980304608555612
59,4.899977542452557,8.006926223268518,8.588708152160137,12.980304608555612
60,4.899977542452557,8.006926223268518,8.588708152160137,12.980304608555612
61,4.899977542452557,8.006926223268518,8.588708152160137,12.980304608555612
62,4.899977542452557,8.006926223268518,8.588708152160137,12.980304608555612
63,4.899977542452557,8.006926223268518,8.588708152160137,12.980304608555612
64,4.899977542452557,8.006926223268518,8.588708152160137,12.980304608555612
65,4.899977542452557,8.006926223268518,8.588708152160137,12.980304608555612
66,3.8392496477215907,8.006926223268518,8.588708152160137,12.980304608555612
67,3.8392496477215907,8.006926223268518,8.588708152160137,12.980304608555612
68,3.8392496477215907,8.006926223268518,8.588708152160137,12.980304608555612
69,3.8392496477215907,8.006926223268518,8.588708152160137,12.980304608555612
70,3.8392496477215907,8.006926223268518,8.588708152160137,12.980304608555612
71,3.8392496477215907,8.006926223268518,8.588708152160137,12.980304608555612
72,3.8392496477215907,8.006926223268518,8.588708152160137,12.980304608555612
73,3.8392496477215907,6.397729780166149,8.588708152160137,12.980304608555612
74,0.5647387170664011,6.397729780166149,8.588708152160137,12.980304608555612
75,0.5647387170664011,6.244135930806561,8.588708152160137,12.980304608555612
76,0.5647387170664011,6.244135930806561,8.588708152160137,12.980304608555612
77,0.5647387170664011,6.244135930806561,8.588708152160137,12.980304608555612
78,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
79,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
80,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
81,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
82,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
83,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
84,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
85,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
86,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
87,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
88,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
89,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
90,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
91,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
92,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
93,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
94,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
95,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
96,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
97,0.5647387170664011,5.176194697160263,8.588708152160137,12.980304608555612
98,0.5647387170664011,5.176194697160263,1.9311461596806332,12.980304608555612
99,0.5647387170664011,5.176194697160263,1.9311461596806332,12.980304608555612
100,0.5647387170664011,5.176194697160263,1.9311461596806332,12.980304608555612
101,0.5647387170664011,5.176194697160263,1.9311461596806332,12.980304608555612
102,0.5647387170664011,5.176194697160263,1.9311461596806332,12.980304608555612
103,0.5647387170664011,5.176194697160263,1.9311461596806332,12.980304608555612
104,0.5647387170664011,5.176194697160263,1.9311461596806332,12.980304608555612
105,0.5647387170664011,5.176194697160263,1.9311461596806332,12.980304608555612
106,0.5647387170664011,5.176194697160263,1.9311461596806332,11.757076984837354
107,0.5647387170664011,5.176194697160263,1.9311461596806332,11.708794652378508
108,0.5647387170664011,5.176194697160263,1.9311461596806332,10.06658687029893
109,0.5647387170664011,5.176194697160263,1.9311461596806332,10.06658687029893
110,0.5647387170664011,5.176194697160263,1.9311461596806332,10.06658687029893
111,0.5647387170664011,5.176194697160263,1.9311461596806332,10.06658687029893
112,0.5647387170664011,5.176194697160263,1.9311461596806332,10.06658687029893
113,0.5647387170664011,5.176194697160263,1.9311461596806332,10.06658687029893
114,0.5647387170664011,5.176194697160263,1.9311461596806332,10.06658687029893
115,0.5647387170664011,5.176194697160263,1.9311461596806332,10.06658687029893
116,0.5647387170664011,5.176194697160263,1.9311461596806332,8.323419104210274
117,0.5647387170664011,5.176194697160263,1.9311461596806332,7.412605213029888
118,0.5647387170664011,5.176194697160263,1.9311461596806332,7.412605213029888
119,0.5647387170664011,5.176194697160263,1.9311461596806332,7.412605213029888
120,0.5647387170664011,5.176194697160263,1.9311461596806332,7.412605213029888
121,0.5647387170664011,5.176194697160263,1.9311461596806332,7.412605213029888
122,0.5647387170664011,5.176194697160263,1.9311461596806332,7.412605213029888
123,0.5647387170664011,5.176194697160263,1.9311461596806332,7.412605213029888
124,0.5647387170664011,5.176194697160263,1.9311461596806332,7.412605213029888
125,0.5647387170664011,5.176194697160263,1.9311461596806332,7.412605213029888
126,0.5647387170664011,5.176194697160263,1.9311461596806332,7.412605213029888
127,0.5647387170664011,5.176194697160263,1.9311461596806332,7.412605213029888
128,0.5647387170664011,5.176194697160263,1.9311461596806332,7.412605213029888
129,0.5647387170664011,5.176194697160263,1.9311461596806332,7.412605213029888
130,0.5647387170664011,5.176194697160263,1.9311461596806332,7.412605213029888
131,0.5647387170664011,5.176194697160263,1.9311461596806332,7.412605213029888
132,0.5647387170664011,5.176194697160263,1.9311461596806332,7.412605213029888
133,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
134,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
135,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
136,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
137,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
138,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
139,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
140,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
141,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
142,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
143,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
144,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
145,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
146,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
147,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
148,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
149,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
150,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
151,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
152,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
153,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
154,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
155,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
156,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
157,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
158,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
159,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
160,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
161,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
162,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
163,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
164,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
165,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
166,0.5647387170664011,5.176194697160263,1.9311461596806332,5.989237578621548
167,0.5647387170664011,5.176194697160263,1.9311461596806332,-0.29601635127605164
168,0.5647387170664011,5.176194697160263,1.9311461596806332,-0.29601635127605164
169,0.5647387170664011,5.176194697160263,1.9311461596806332,-0.29601635127605164
170,0.5647387170664011,5.176194697160263,1.9311461596806332,-0.29601635127605164
171,0.5647387170664011,0.7013476043907474,1.9311461596806332,-0.29601635127605164
