,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
0,10.989984389433985,27.830167064257544,27.981536064415913,26.021103570695114
1,10.989984389433985,27.830167064257544,27.89913351741787,26.021103570695114
2,10.989984389433985,27.830167064257544,27.89913351741787,26.021103570695114
3,10.989984389433985,27.830167064257544,27.89913351741787,26.021103570695114
4,10.989984389433985,27.148578654847057,27.148578654847057,20.557094966485483
5,10.989984389433985,27.148578654847057,27.148578654847057,20.557094966485483
6,10.749438207816041,27.148578654847057,27.148578654847057,20.557094966485483
7,10.749438207816041,27.148578654847057,27.148578654847057,20.557094966485483
8,10.749438207816041,15.189218053224632,27.148578654847057,20.557094966485483
9,10.749438207816041,15.189218053224632,27.148578654847057,20.557094966485483
10,10.749438207816041,15.189218053224632,27.148578654847057,20.557094966485483
11,10.749438207816041,15.189218053224632,27.13265171606292,20.474795370726145
12,10.749438207816041,15.113957699409362,27.13265171606292,20.474795370726145
13,10.749438207816041,15.113957699409362,27.13265171606292,20.474795370726145
14,10.433670937572899,15.113957699409362,27.13265171606292,20.474795370726145
15,10.433670937572899,15.113957699409362,24.978324513793666,20.474795370726145
16,10.433670937572899,15.113957699409362,24.978324513793666,20.474795370726145
17,10.433670937572899,14.363148628409151,23.41002774476396,20.474795370726145
18,10.433670937572899,14.363148628409151,13.33713846016574,20.474795370726145
19,10.433670937572899,14.363148628409151,13.33713846016574,18.813678219377103
20,10.433670937572899,14.363148628409151,13.33713846016574,14.764643241216454
21,10.433670937572899,14.363148628409151,13.33713846016574,14.706904577094631
22,9.533760462592959,11.050387137679373,13.33713846016574,14.706904577094631
23,9.533760462592959,11.050387137679373,13.33713846016574,14.021852040407488
24,9.533760462592959,11.050387137679373,13.33713846016574,14.021852040407488
25,9.533760462592959,11.050387137679373,13.33713846016574,11.40000093881136
26,9.533760462592959,11.050387137679373,13.33713846016574,11.40000093881136
27,9.533760462592959,11.050387137679373,13.33713846016574,11.40000093881136
