,x0,x1,Target,Hypothesis
0,-0.5534178416929223,0.046326682801352215,-0.3084174690434295,Good
1,-2.833499349467762,0.23719261594292362,-8.084978900492077,Global
2,0.5191829153912941,-4.653036030640063,-21.92029520206884,Global
3,-1.4261367260388078,-2.835651157081203,-10.074783446012654,Global
4,1.9325558970506904,-3.443390207990792,-15.591708419712269,Global
5,1.0,-0.9999999999999999,-1.9999999999999998,Good
6,-0.9997712503653102,-0.39533485473632046,-1.1558322004264034,Good
7,-0.33904024273229294,0.7236528097478039,-0.6386216752478633,Good
8,1.0,1.0,-2.0,Good
9,-0.9938027491893469,0.7225823591870935,-1.5097691701046896,Good
10,0.1046862719970517,-0.029572576460256655,-0.011833752823138418,Good
11,-0.17891423849323473,-0.7783582185996952,-0.637851821197305,Good
12,-0.06689750563219841,0.2677732677896777,-0.07617779920257246,Good
13,-0.18252216215268235,-0.16039625406234484,-0.059041297994122346,Good
14,-0.12028338077796892,0.0496924453037027,-0.01693743081163935,Good
15,0.2848220005262924,0.17941842972096841,-0.11331454490733742,Good
16,0.05628116949581846,0.09583475698486382,-0.012351870686164952,Good
17,-0.01655401691204391,-0.054326846550701545,-0.0032254417320677084,Good
18,0.0018143585477216975,0.008342982765586454,-7.289725836656339e-05,Good
19,-0.0002203709401000029,-0.0032444543473204197,-1.0575047363086929e-05,Good
20,-0.023869825458461946,-0.010978896504743263,-0.0006903047358793018,Good
21,0.015871015806232736,0.0023905873421756763,-0.0002576040505622599,Good
22,0.014576020850382447,-0.008973827874190552,-0.0002929899705463832,Good
23,-0.003824847411525667,0.01564700275280395,-0.000259458152867709,Good
24,0.03174483150526176,-0.0016353809930752107,-0.0010104087982899712,Good
25,-0.013791302558971947,0.018481749948252614,-0.0005317751074228417,Good
26,-0.003642536661484929,-0.004500806569619937,-3.3525333107395754e-05,Good
27,0.017427796015520247,0.015438621168775812,-0.000542079097551556,Good
28,5.12,5.119999999999999,-52.428799999999995,Global
29,0.01842799918849983,-0.005116034519676093,-0.00036576496329786783,Global
30,0.0211628061609525,-0.01453455219444546,-0.0006591175720991084,Global
31,-0.00015461179016615926,-0.006314313190202573,-3.9894455869624576e-05,Global
32,-0.02415954406371154,0.03820350714512856,-0.0020431915275543086,Global
33,-0.035067495192055105,0.013234600062768696,-0.001404883857866245,Global
34,0.021534577257211387,0.018691949269815628,-0.0008131269851521668,Global
35,-0.03158074053590996,0.003868038629516268,-0.0010123048956358963,Global
36,0.01809729407038553,0.02758302759823525,-0.0010883354641550186,Global
37,0.027261082015533997,-0.013642566990560078,-0.0009292862267495907,Global
38,-0.015990353215822907,0.014454685977815705,-0.00046462934268403993,Good
39,-0.01132282992367582,-0.00048599790436296017,-0.00012844267144353376,Good
40,0.005939984800327647,0.012273301307138773,-0.00018591734440393778,Good
41,-0.0029337559220509774,-0.012737974412457376,-0.00017086291594258803,Good
42,-0.013542387061174166,-0.05176884244539304,-0.0028634092954505854,Good
43,0.004538415033370454,-0.017383283160465036,-0.0003227757444520302,Good
44,0.026984069793472683,0.005060590733742489,-0.0007537496011934452,Good
45,0.006956644156677567,0.011409408090262257,-0.00017856949089277798,Good
46,-0.012717425465018879,0.12557591147709873,-0.015931042453762447,Global
47,-0.008893959907379567,0.0017075459459432174,-8.201823599158229e-05,Global
48,0.051220487929737615,-0.10423527502208559,-0.013488530942690216,Global
49,-0.10403292721268882,-0.004898938024282764,-0.010846849538206374,Global
50,0.00901267045450147,0.03081738808325407,-0.001030939636995334,Global
51,-0.011982723409061258,0.03535071974801518,-0.001393259047000775,Global
52,-0.0697393158962771,0.004897035094177318,-0.004887553134394333,Global
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
54,-5.12,5.12,-52.4288,Global
55,-0.004655678192638929,0.030599671625203197,-0.0009580152430036792,Global
56,-0.008246480885748265,-0.003964732234849233,-8.372354869306409e-05,Good
57,0.021885007227493435,-0.017883290056111247,-0.0007987656045784473,Good
58,-0.008560266757529966,-0.01568992690275417,-0.00031945197317384164,Good
59,-0.006276763591261372,0.019278541828166382,-0.0004110599362009452,Good
60,0.0005074952931494181,0.001346158197295333,-2.069693364714234e-06,Good
61,0.002026705247869904,0.006572634732518349,-4.7307061488849954e-05,Good
62,0.011236844940695436,-0.017093158921149577,-0.00041844276612490797,Good
63,-0.0032067035426363187,-3.9220101179469975e-05,-1.0284485826692845e-05,Good
64,0.007545982907446575,-0.0054069341427596795,-8.617679486361621e-05,Good
65,0.005155241006818745,-0.003628130915964922,-3.973984378176601e-05,Good
66,0.006303118144109884,0.007086329473154069,-8.994536374069924e-05,Good
67,0.006586712903621516,-0.01842860365221061,-0.00038299821944500444,Good
68,0.04750800396637245,0.04078289469628538,-0.003920254940677163,Good
69,0.011190109239288025,-0.000672031169203806,-0.00012567017067958067,Global
70,0.03103356656836185,-0.0038488459498976467,-0.0009778958690989897,Global
71,0.027118441781816514,0.0009507677535578781,-0.0007363138439949771,Global
72,-0.0008183228501251428,0.01907461727591567,-0.0003645106765096975,Global
73,-0.018680997744184254,0.017805985230254118,-0.000666032786738245,Global
74,-0.035438925377970776,-0.06922317706974379,-0.006047765675574484,Global
75,0.027353872070192395,-0.0008428809386841709,-0.0007489447655092486,Global
76,-0.047923950691957484,0.011069055862701674,-0.002419229047616782,Global
77,0.026779235429514076,0.007721862064506343,-0.0007767546039326041,Global
78,0.008822083394014581,0.025032308169657028,-0.0007044456077116259,Global
