,x0,x1,x2,x3,x4,Target,Hypothesis
0,0.7925861778668761,-0.7488293790723275,-0.5855142437236265,-0.8970655933983402,-0.11838031269872706,-4.076229727537747,Good
1,3.3290913431273808,13.641175703100117,-13.703267030601282,0.7095979342340399,25.7521716001279,-20.892789621791405,Global
2,25.9714638763418,-24.537641093442026,-19.18613073833579,-29.395045364476815,-3.87908608651189,-21.42488282643898,Global
3,-30.810032643862236,-2.828977806068213,9.774304304480964,-14.517057444382292,11.551041256169881,-21.184177136962763,Global
4,5.9547856021979655,-31.19632335653009,3.857061510570439,-15.777631639472347,-5.563927952748077,-20.66377473986944,Global
5,-1.0,1.0,0.9999999999999997,1.0,1.0,-3.6253849384403627,Good
6,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
7,-0.9999999999999998,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
8,0.3503866343334907,1.1992300368380397,1.211081215648449,1.1969474926260215,-1.1961685066704386,-5.488025022444479,Global
9,-1.8202787887342644,-0.6208814339249212,-0.61854663683094,0.3980988957326795,0.6106061920560015,-5.619642550980014,Global
10,-0.33084830070162746,0.14584960867353897,0.16022622013645352,0.44340543466894133,-0.2582874263718514,-2.908630437189889,Global
11,-1.080451364986402,0.46661189241842255,0.4822822236241719,0.17418196928316587,-0.6367000228353367,-4.351854036295002,Global
12,-0.08401286012482534,-0.15869208790676192,-0.13212564761153325,1.5611121082915205,-0.055221406905843054,-3.83048636799418,Global
13,-0.01560189565764353,-0.42586290776435476,-0.37541669982185466,0.4131672948979609,-0.93937229284693,-3.811348882694148,Global
14,-0.019737960496957172,-0.33767229374612223,0.8530700289685855,0.4241506717877533,0.4165971063173174,-3.7092124482495525,Global
15,-0.14048075739323843,0.9234301308162297,-0.4037104156442486,0.5424108317098176,0.30720397597400173,-3.8591449099206057,Global
16,-1.0,0.9749967008369836,1.0,-0.4952811633462397,-1.0,-4.248686600952357,Good
17,0.8204224601677317,-0.8882956567286571,-0.0070557489214369,0.6745506180541245,0.5278413014059162,-4.039178138483621,Good
18,0.3989920902824594,0.15638697697473117,0.22573036130090238,-0.0411760579359062,-0.2696133588795114,-2.527603078632588,Global
19,-0.004942760926056167,4.505607103654761,13.722618721997407,-0.4046900696722062,0.9524584641005234,-16.249462272940683,Global
20,1.2276994091486841,1.7601396869063421,3.5127465387790338,-5.397324004459449,-8.184654816018345,-14.203981719122579,Global
