,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.998453760966513,-31.048584306818764,-30.87960072838516,-31.36235021277854,-31.500731805657185,-21.451209790086597,Horrible
1,-0.2304537609665125,0.7194156931812381,0.8883992716148401,0.40564978722145884,0.2672681943428137,-3.902391081076392,Good
2,-7.5515088393506815,23.57381343416281,29.111067332275084,13.292332227672766,8.75784419222532,-21.452437040438063,Global
3,3.072927737141967,19.523110258776818,20.99785760102032,-24.76933992741594,6.6848035170836795,-20.95043475654916,Global
4,-6.049822927730368,-29.13953119522914,18.90942173097182,-13.939167409645432,-3.253823932512919,-20.10402503055251,Global
5,-0.8257414005969186,-0.9595632051193486,0.665239691095876,0.556313501899701,0.7400242964936383,-4.561306205315137,Good
6,-31.933955990594853,-31.327351013115685,-32.767771250365314,-32.16333485473632,-32.47448821836578,-21.66772688747855,Horrible
7,-25.771074977923128,-7.596604025297566,0.7209081428770148,2.167152428627354,18.020692138469506,-20.48716192857177,Global
8,-0.6160953294444624,22.78421987316544,-5.31839804298189,0.6774280457224648,14.9856287632783,-20.12984801723759,Global
9,11.917665406945261,30.804409242292422,22.67130276414303,0.31826772203613984,0.24542893527107879,-21.0917289445121,Global
10,26.79079717249497,-18.123556904623438,0.5234083320340659,27.035736285540224,0.27003548008620726,-21.077764299680343,Global
11,-1.586678389801527,3.0391058778905347,-0.794171802524346,-1.5213528042595783,0.20133279322601538,-7.58952089054435,Global
12,0.8191870554392273,-0.573229292840169,-0.09575207636463379,0.8624120393780434,-0.950201544899304,-3.953852977956594,Good
13,0.7468588055836325,0.937081325641864,0.7383890804278399,0.06171138311119795,-0.5345433440454186,-4.071404192623554,Good
14,22.541226817348274,14.01681616335513,-0.5565467395030552,1.8223170665205117,-0.9967316183609078,-19.759263879053595,Global
15,-15.790074588624694,13.680520620357413,0.8077739146296139,-0.017874921608850514,0.8160798876006155,-18.269136716139542,Global
16,-0.00929506571489469,-2.00271092336164,0.4650366478950758,1.3074783394834526,3.973305496552257,-8.144006769242383,Global
17,-0.19083117914823333,0.09569937262709516,-3.8963884759210856,-10.820734210082765,16.09991730298688,-17.405857232840923,Global
18,-0.0008705633043746275,1.4962020421487736,-1.9881063471656297,-0.20606210251842327,23.047113229414954,-18.642298876323753,Global
19,-0.5799514756425237,0.8651151857574237,-0.2515105010370158,0.5048378441718928,0.5262780036910439,-4.264713757916429,Good
20,0.999698430923849,0.5938983611248254,0.8858768379151212,-0.789640776486737,-0.6080250365404936,-4.564116541660642,Good
21,4.270253396001266,-0.9976834993745598,1.0471417336732998,0.781458123381384,-0.7978080770233049,-7.926363592419436,Global
22,12.460218859534159,0.14857975804643075,-16.68396642042439,4.346247725686062,-0.2547375296180192,-18.975803337006774,Global
23,-1.220118626488219,-3.6891931137659277,-0.45326731597755554,14.692186261288619,0.21784645161987726,-16.813895852027407,Global
24,-6.346876681749055,23.215417131976054,21.65583768200593,0.5850394101806771,1.1508197147577022,-20.8276813074803,Global
25,32.76304386883575,-16.02117127292847,6.674919378316957,-1.2358453942734933,28.292520545964834,-21.317400384754368,Global
26,0.2390932981851841,-0.31459818374145954,0.23136730699326824,0.9908797984716797,0.10772534072232443,-3.218799570320979,Good
27,0.8495345280513005,0.7541000345263922,0.987949527467243,0.9960534993118282,0.9610735266987578,-4.015978982723233,Good
28,0.2845627695673847,0.3023218141455284,-0.9928706177480413,0.9992453010764915,-0.7558628562525334,-4.115803681149664,Good
29,-2.1650290064927376,0.4485398759143777,0.2315700248389021,1.8247946030920161,2.212397520611745,-7.185924256791754,Global
30,-0.16848842430444932,0.9930113345741205,0.759492140970579,0.9088529617327694,-0.5296295825166126,-4.126014249856372,Global
31,-0.187943379492566,0.457020170981,1.4349744379141782,0.37349872853164356,-0.0437801216485223,-4.548049635299556,Global
32,-0.5816766605242947,0.8171966941961628,-0.232777744478339,0.5021841595342948,0.6652387677391971,-4.263914121142033,Global
33,3.9352776284376603,-0.9759785741777129,1.4996150674102822,0.7808494289807353,-0.8584717382706888,-7.903184721734052,Global
34,0.18959260743858009,0.3462620899673077,0.7626449666631316,-0.09140119213910936,-0.932354651933764,-3.481305046766242,Good
35,0.22069647719139596,0.1619910496842465,-0.15728913378897857,-0.3167467879108374,0.2996427912377584,-2.54344585852833,Good
36,0.037265943998106565,0.2171697055944044,-0.3408229306348093,-0.2158591778359371,0.5023811410674721,-2.9295400565205267,Good
37,0.323858624943135,-0.5971340624441028,0.37563023721797606,-0.9268578472849534,0.06983731231064283,-3.8058508014654326,Good
38,0.15999079704267416,0.13837624992637387,-0.5195770861026716,0.33532117601733447,0.00016478784868567686,-2.7086949706391867,Global
39,0.12891598097605117,0.2158899356810764,-0.40012375812150225,0.3083665394885733,0.0883437298910188,-2.5904464048198403,Global
40,0.3179670499272227,-0.06426439016452434,0.2959065697277943,0.6703320537903039,-0.06896519524535982,-2.968013838756843,Global
