x0,x1,Value
3.3074526957830335,2.0270182392263094,0.5445897028576402
3.0271597881798624,2.259438137809758,0.47202923613557796
3.0614381224991507,1.9172356375273147,0.606044661862531
2.8147976234760295,2.7643170093795484,0.9547630314823512
3.5177765380042656,2.388147994620785,1.2200589448431092
5.576464333475588,2.17640288102058,18.37229553456829
8.707598642433002,7.243071254005906,30.9230551891426
4.979626156045246,12.850226220822552,146.45144125203902
7.892276541514153,11.477593176631867,109.47030281706542
7.062158429711834,9.51747717789448,85.96066494656102
0.19240916455332346,5.253940697023914,19.62259991769614
-4.662395748110564,0.20073198893959443,266.4139190958717
-4.757297527612922,11.560956698934206,34.77745840650202
9.967719716973562,0.5083741412415321,7.84358753992938
9.989751633924584,4.4559405654426705,4.030803208121326
3.701171102037293,0.39638580560487835,4.060731025501374
9.999917652175213,5.8466806332257875,10.029941542911006
9.978450026281962,2.850242133358657,1.8497127395557742
2.855228103996467,3.9770834587070425,2.9444236745570382
3.1571490057906217,2.2046413804637695,0.402443198632468
1.833326375578352,5.818362360612923,12.807180075656042
3.098453497325565,2.3462032858001223,0.40821348738557495
3.1486878728840537,2.231165597578766,0.39959652694612247
3.145288177744522,2.205407417401247,0.40240346394119697
3.1434664515583677,2.2448698829321074,0.39872614196252637
3.1314792955133726,2.260887739302504,0.3988629544426685
3.1379305208614596,2.227648472162116,0.4004727102634859
3.1460756202341713,2.1782231009776183,0.4066856393714344
3.14013741073639,2.2498735945613717,0.39858719479881183
3.494411945822165,0.804340036998795,2.4573102254409918
3.150484616937149,2.1973922084025617,0.4032631212860305
3.313724851799904,1.212897202174572,1.4078385462544325
3.1331502778233755,2.2648004488398215,0.39851153698067776
3.4266830303313824,1.0537489283461738,1.804394244915867
2.756167403225371,3.9160504166685968,2.848098251018884
3.2792090542620542,1.5090555743936207,0.9256806065286207
3.2896246309286425,1.4026258965909477,1.0801397583777455
3.230710664354021,1.651986480635287,0.7435068278971528
3.2422080913073543,1.7218171398690494,0.6730492901395879
3.4154732073227905,1.4042186596441582,1.200505054228095
3.2594158994039333,1.610784759307876,0.7940773827096202
3.268607708438708,1.521590702125394,0.9061507599881524
3.2495574457396685,1.6084319474424262,0.7947078471938833
2.9837518245707315,3.1934976477999246,1.1448093919245648
-4.9852597315550335,14.873141386067964,17.74856465088937
3.198605060998446,1.8560694859374962,0.5540301413368032
2.937517837999735,3.499290647610728,1.7202349699299848
2.975532726949041,3.2328229308401646,1.2102012607028796
3.207630886590337,1.8130863653407374,0.5877190627644328
2.9489377128018077,3.40618053410795,1.5283857361054605
3.02766100443543,2.8694537581072765,0.7140813633155414
3.0361415648872025,2.9008380944640315,0.7451677427109094
3.090419836259155,2.2414430650293946,0.41590379128527344
3.2033600832899367,1.7760589208112805,0.6198378381976402
3.2208341517256827,1.7500656631679448,0.6432664772560466
3.0446681250031133,2.940237334277981,0.7892121404272479
2.918891606239086,3.3971472005552004,1.52250285009925
3.075686695298316,2.6864503187217394,0.5479680279468608
3.245240337221091,1.694158137574476,0.7008192184774127
3.001883708218628,3.099684330969282,1.000112702924755
3.062841956780403,2.676412286384508,0.5427009314551197
3.0496657966795624,2.701725319683196,0.5637064422438298
3.0435104073268917,2.718786765508195,0.5780323890485901
3.041113377754826,2.7399509581279125,0.5947645427121965
3.029125356447679,3.100259506727578,1.0001249669229555
3.0722937554568546,2.5584840947348617,0.47329316392029586
3.097849494877238,2.5691745772024746,0.4745757941615123
3.0609310743750484,2.5784595182115737,0.4865704513966172
3.0280424948969085,3.0859392207223095,0.9791618877444166
3.082902443984267,2.519313009809096,0.4536628340273251
3.0305980283068266,2.8632285327131353,0.7070515731473441
3.1815133272611007,1.9329459314477049,0.5023378774460387
3.127104875408307,2.1347364837851357,0.4218743040384576
3.0708091021879795,2.8683660200185024,0.7108572294094548
3.0834358307074865,2.574027528709749,0.4782496980167089
3.1307128397504016,3.546835493933502,1.9944721877692897
3.162408172319674,2.225437800061618,0.40108207043820404
2.8246782749671198,3.2984409734590048,1.4587118732108422
3.1869865787297442,1.9149618241481932,0.5133410427498226
3.200494221981131,1.8627664098704884,0.549042554858234
3.1815696229151964,2.4128149113076516,0.4340475125596433
3.0776679063316585,2.225213211745091,0.4275330116950742
3.0050093308991563,3.064712508123648,0.9507826115184952
3.0878960706135388,2.582427143817064,0.4820468706424983
3.035235610501786,2.859450694030784,0.7021907340696474
3.0370758988009356,2.8167078831339794,0.6607719308185249
3.114802973575486,2.2082293204051866,0.40903384767902434
3.068448104971253,2.7883355740911497,0.6311353142936738
3.0735800809811167,2.564792480809473,0.4758561250133261
2.802917617760727,3.2486225633994312,1.4259175268325146
3.0794795725931134,2.146000883606308,0.44806561253336075
3.0723499575644837,2.8049846652238575,0.646869647098775
3.049559796290197,2.7286437857063515,0.5835148932574783
3.1380432348910503,2.1958983429647967,0.4046507580787286
3.094563395787432,2.590665540239226,0.48617984777037726
3.1725661537371757,2.3197510427404735,0.40722389421149435
3.0679458796813996,2.337896453014443,0.42393845982679257
3.119193243396447,2.1122622766141257,0.43279371500161995
3.088442628335912,2.58286837561122,0.48223146879139567
3.253224929893795,2.147881568375576,0.45939134658237085
3.203119623031446,2.220082730157225,0.4161114647748883
3.0383378092026536,2.283174660580079,0.4544643146310132
3.163582851254521,2.266077996116236,0.40027556890025273
3.1147259753609866,2.345161730913918,0.4037650467103849
3.0953756172925715,2.310801054972122,0.40814092606292796
