,x0,x1,Target,Hypothesis
0,4.443986342179479,14.741464612354752,-183.36134727029855,Poor
1,2.8635858246795327,2.6457323061773765,-0.7872859068461663,Good
2,-1.6701024336539079,13.060984592660645,-25.390690545664548,Global
3,-1.8992126699086036,13.779163619068823,-25.311309190989615,Global
4,2.3261678319224375,9.176157943539685,-41.60147975414021,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,2.8460449033213107,2.6531174363909455,-0.8327992979139163,Good
7,3.6363918723579793,2.775,-2.279261852998993,Good
8,2.8460166296952374,2.1082445229199798,-0.9812002796974587,Good
9,3.2505996676771938,2.315130951735801,-0.47015803408269574,Good
10,3.0969289736549994,1.775,-0.693783455145922,Good
11,2.641592653589793,1.775,-2.4238536994100497,Good
12,3.2339560184203173,2.0347634483048163,-0.46748128473663486,Good
13,3.022728043717959,2.3410179908594646,-0.46645320037597005,Good
14,3.1221605249085216,2.775,-0.6347282447896536,Good
15,3.1518994339152875,2.532439382318109,-0.4688682361993864,Good
16,3.1034462192412953,2.134505023440704,-0.43391977107307284,Good
17,3.1417119126982667,2.3073020208499893,-0.39893686361510683,Good
18,3.198220313129946,2.188275418553114,-0.4151257948046229,Good
19,3.10311725319216,2.4251034570444423,-0.4193714016165414,Good
20,3.131939697352886,2.237116242916562,-0.400398030871558,Good
21,3.164172140099282,2.261900256820126,-0.40035473385701936,Good
22,3.1262567494983995,2.2808234334794553,-0.3990545251845393,Good
23,3.1244487139705956,2.331591311982321,-0.4011632372668577,Good
24,3.1397537533400284,2.274966051431241,-0.397905749157398,Good
25,3.1433774265343155,2.28652329581346,-0.3980694420010614,Good
26,3.1393571915013663,2.265140344539857,-0.3980459946121212,Good
27,3.138468196450828,2.2769439304477284,-0.3979344707230301,Good
28,3.154130171715908,2.278881442277636,-0.39882803518211646,Good
29,3.14825666985756,2.273345012669949,-0.3981130727996918,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.149704694662054,2.269874137349384,-0.39820471111149774,Good
32,3.149147204094381,2.2467287690149087,-0.3986625416769302,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1387593723612452,2.2897230593250977,-0.39808245980011175,Good
35,3.095353323179802,2.448538885162089,-0.42697507959745196,Global
36,3.154262898280906,2.3049405766962274,-0.4002421927570985,Good
37,3.1415842437107226,2.274538422905065,-0.3978875772202618,Good
38,3.1384110317348384,2.2832199574234138,-0.3979688755588436,Good
39,3.1535445306456316,2.2389010649566323,-0.39929122596753774,Good
40,3.144562645989957,2.2811366506535693,-0.3980011381343416,Good
41,3.1427385167694224,2.28534320751302,-0.3980199238277287,Good
42,3.1358672903817024,2.289244296415235,-0.39814028716501115,Good
43,3.135625908900292,2.2664126008026644,-0.3982337204665256,Good
44,3.1415641049468923,2.2518212187348974,-0.39842565014539727,Good
45,3.147430210356046,2.291406536469919,-0.3984900587351844,Good
46,3.1484552472875604,2.26264005678851,-0.3981626620965174,Good
47,3.1289095038073187,2.2898123905568815,-0.3986836715593466,Good
48,3.1140336524669245,2.3996482837481183,-0.4121544791899365,Global
49,3.148927716088643,2.2690843820708952,-0.39814570939191457,Good
50,3.1372981517294676,2.29198129486549,-0.3981616738542269,Good
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.136674008111578,2.295301735303327,-0.3982745322338943,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
55,3.143513943344546,2.2505840631952116,-0.3984303184298635,Good
56,3.1419919828799663,2.2580834068530953,-0.39816385576329083,Good
57,3.129758596017813,2.3035513829046925,-0.3989323729887678,Good
58,3.137312520211028,2.2671550365486226,-0.3981004201516414,Good
59,3.139789022562449,2.280935073118925,-0.3979234794286683,Global
60,3.141846401236368,2.2756730790986475,-0.3978884254277435,Good
61,3.1236185303665627,2.301762620537813,-0.3995997703779273,Good
62,3.1476305359234025,2.2460108254778923,-0.39865215487035716,Good
63,3.142991752705904,2.2594752654737182,-0.39810509278746853,Good
64,3.136519256971593,2.2490465918522675,-0.3989057371761674,Good
65,3.1441702740932023,2.2731859345420173,-0.3979192946676445,Good
66,3.1418675838843253,2.289437005194998,-0.398102384216571,Good
67,3.139509445818105,2.264564789337302,-0.3980536458962787,Good
68,3.1509717144684575,2.268315264114944,-0.39831007034291094,Good
69,6.0,13.0,-160.79763635986768,Poor
70,3.140642060167589,2.2748059805131122,-0.39789257119290083,Global
71,3.1279946488407733,2.2934615476155624,-0.398836444835172,Good
72,3.1399218292811533,2.2672358251469262,-0.39798298095440815,Good
73,3.1522320592677873,2.2509192862789877,-0.3986803974634987,Good
74,3.1381318210333506,2.2682399241142828,-0.3980343643371076,Good
75,3.1461974204712155,2.264163015876637,-0.3980417015389504,Good
76,3.134676873629167,2.293555236291216,-0.39829005484057006,Good
