x0,x1,Value
4.051087189234326,5.210843716236629,16.62221481607918
3.8125480479387335,6.5599615793477435,25.042387371946877
5.137106198421089,13.38979978144487,161.73952987109496
4.085733738119446,14.431857616654684,167.64621631553777
4.607719479845887,8.270834611729613,56.077262214426895
-1.5526503953526816,14.933308728943919,48.006087839917015
-3.8261276678562695,3.2285430139930513,118.1686210286845
9.284513877403258,14.114084995009568,138.6689021616144
9.96632229662494,10.80254427406171,63.12542297899886
8.672286972662326,13.112585698492504,128.4121549992702
5.981356454985974,12.053886362231928,139.10832587347974
-4.066141370297965,14.722318201426106,4.230876892599857
9.914950177432587,0.10655760120633495,9.441218178044714
9.972579410505944,4.68215364011931,4.714425702361697
9.949983887169282,2.6415615930495875,1.7894566669392171
-4.970350365924595,14.699300534325175,18.22247174961565
5.897893633239789,0.09438369986378614,19.923386700443974
-3.5634302721187083,11.8457904826829,3.38870781578598
7.679788734109479,3.3076168637114733,15.316809902142984
-3.635089143142558,13.38263061093437,1.5556535917994223
-2.4847841893130607,11.110668367183166,2.5241103338857718
-2.73042101003103,10.214962334038828,2.394446852529523
-2.139080269895537,10.210830162211701,4.878615115078921
-2.943254200288031,11.006476256968426,1.2212642316730555
-3.542592142556593,13.88973350989545,1.5568413970055006
-3.179082209474977,12.628717658036635,0.47403477178179076
-3.0398772554519127,12.123922685931348,0.4559863849658068
-2.025204647503365,8.600730982789553,7.113194105713958
-0.7197166176614687,7.393174490983995,17.25340348186632
-3.1289240838473695,12.372740914528208,0.41508435153913165
-3.1359613881010766,12.378010446028497,0.41162108968399524
-3.1106754037823308,12.325256130687876,0.4179600800745858
-3.0257331433958825,11.926671502137765,0.46739198232932505
-3.10944660504515,12.292074058688087,0.4117209303582771
-3.113040080431915,12.288237242651746,0.40848431099042193
-3.0785979219392914,12.291242795957714,0.4448628878282471
-3.132781797153015,12.310461748277362,0.4014666070416111
-3.1348712702630053,12.329701221425694,0.40312376133872385
-3.3267537928041975,13.05509977090719,0.6713721377533933
-3.583902740837061,13.429817670390548,1.3263750376174648
-3.2720472677856662,12.90927398429119,0.5809594760380709
-3.3629484722577274,13.21276661821696,0.7917452975914354
-3.1269940283234234,12.353637792077052,0.41183692368007935
-3.1258914504483784,12.380084852855248,0.4194589857399698
-3.094774787818203,12.218034593133098,0.4114632601504324
-3.2703641732097566,12.919520781321296,0.5882179657889341
-3.2763540287849366,12.94175783414073,0.6009185450947332
-3.235523844593615,12.764819740974417,0.5093541223039788
-3.239682625715176,12.785772913348069,0.519008758517638
-3.3357180153815307,13.481203993136392,1.1181858399122127
-3.102525491351429,12.31004295434468,0.4217863296024429
-3.1157675141183176,12.342362309823443,0.41781806043141007
-3.3578441190721833,13.21015214881271,0.7891476058916946
-3.227005307935542,12.80199542382094,0.5357949156040991
-3.3194715836510795,13.149469074200624,0.7455537867238903
-3.105117866347449,12.267452690219613,0.4106641834641367
-3.241597501261424,12.799395842726994,0.5258204604638692
-3.338232154544272,13.11146136174235,0.7117379709668198
-3.1009392588736517,12.20934025300187,0.40683389602066033
-3.07279377888451,12.165648331287766,0.423669781561777
-3.1412672778756985,12.364426802886157,0.4060254836932236
-3.1870760861794682,12.33804229466475,0.4099830730828866
-3.1165491156428047,12.29983140269502,0.4081124458488568
-3.48541278233688,13.760121950216899,1.3740428055146097
-3.250405901906504,12.795910029692237,0.5211774470933489
-3.3420853101676755,13.106632354528088,0.7089856665716416
-3.3265160528679303,13.099480170863554,0.7027109859520202
-3.07217718667263,12.262885135665611,0.44475407643801335
-3.4617117225377854,13.578487238434874,1.1570582666494758
-3.3246632321282164,13.052564122957563,0.6694153434769889
-3.1462525820094243,12.360946805445337,0.4035784384700594
-3.1395538525260633,12.332123004314326,0.40175406697677685
-3.227969849170762,12.760715459892026,0.5105071434169519
-3.2481170947187934,12.772069256542338,0.5097235973707249
-3.4318647484638802,13.481378776571626,1.0474867776321117
-3.2457672904996,12.776051098027168,0.5120897853858714
-3.3277319315284615,13.08892470706516,0.6948785087010931
-3.1229469974259416,12.259702127257412,0.4004247625606576
-3.2436968427165596,12.781322315755574,0.5152855826506484
-3.31911600963042,13.093620446247769,0.6992739556839803
-3.25125069599369,12.803906072115296,0.5251616691416674
-3.277933077541263,12.889243496763982,0.5677548578172423
-3.4276446070834368,13.455844010037893,1.021182859691259
-3.243061746399178,13.016350573765692,0.6934571714488856
-3.424773816915888,13.453089565924827,1.0176679012570164
-3.419211210843855,13.415184244179898,0.9799537736875529
-3.1897454859156227,12.563926730545631,0.4389133234340124
-3.3855770088012775,13.251570113623949,0.8285984211860439
-3.680059988397673,14.989166349517973,3.668331276880692
-3.701010737657292,14.580632843420911,2.709446712217457
-3.6492449058881675,14.248380089539523,2.1273389700423797
-3.6123541435682966,14.15183982654758,1.9562598477508466
-3.486862085675398,13.938186486341813,1.6337212827043688
-3.564461339802989,13.867755191321294,1.5499365922156088
-3.1319541560733626,12.303823199860915,0.4010347571448258
-3.124722275725105,12.301811452842344,0.40378549859250634
-3.137856894772341,12.277430057196057,0.3980844615809578
-3.1332043606919626,12.334614376198829,0.4045875284909988
-3.1519496608477056,12.346490468590332,0.4005726287511289
-3.118348069885755,12.2381122649943,0.4008386932338858
-3.1343032150790435,12.320860228462095,0.4021584288208697
-3.2085574016007286,12.609550293343744,0.44935095927623603
-3.2020209729629414,12.618252732240876,0.4544423490651389
-3.2094220920533303,12.619806941026468,0.45280198056336163
-3.2140072676330362,12.627911120469264,0.45480917692574035
