,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,11063840.39688806,88818.64818911134,1771.2599510851244,11063840.39688806,11063840.39688806,88818.64818911134
1,2869314.535009468,88818.64818911134,1771.2599510851244,1771.2599510851244,88818.64818911134,1771.2599510851244
2,2869314.535009468,88818.64818911134,1771.2599510851244,1771.2599510851244,88818.64818911134,1771.2599510851244
3,2021707.4182634384,88818.64818911134,1771.2599510851244,1771.2599510851244,88818.64818911134,1771.2599510851244
4,2021707.4182634384,88818.64818911134,1771.2599510851244,1771.2599510851244,88818.64818911134,1771.2599510851244
5,2021707.4182634384,81429.0872037988,1771.2599510851244,1771.2599510851244,81429.0872037988,1771.2599510851244
6,2021707.4182634384,51182.23188806837,1771.2599510851244,1771.2599510851244,81429.0872037988,1771.2599510851244
7,2021707.4182634384,51182.23188806837,1727.856162584642,1727.856162584642,59840.11655898426,1771.2599510851244
8,2017033.184156615,51182.23188806837,945.1609158485694,945.1609158485694,59840.11655898426,287.3783448829816
9,1778306.1413994434,51182.23188806837,869.2440193702729,869.2440193702729,59840.11655898426,287.3783448829816
10,1567365.9055356882,51182.23188806837,867.1722029288826,867.1722029288826,55202.94423586366,287.3783448829816
11,1333791.7386042702,51182.23188806837,867.1722029288826,867.1722029288826,55202.94423586366,287.3783448829816
12,1160688.0613989215,51182.23188806837,862.0671866915163,862.0671866915163,55202.94423586366,287.3783448829816
13,1030886.6313425069,51182.23188806837,862.0671866915163,862.0671866915163,55202.94423586366,287.3783448829816
14,946693.1556956072,51182.23188806837,854.3107217307146,854.3107217307146,43032.95871352225,287.3783448829816
15,911317.8849932124,51182.23188806837,817.4816826590086,817.4816826590086,43032.95871352225,287.3783448829816
16,911317.8849932124,49777.807203631935,774.9273465152583,774.9273465152583,43032.95871352225,287.3783448829816
17,724941.2515690938,49514.64519495813,741.3229992203117,741.3229992203117,43032.95871352225,287.3783448829816
18,571073.1960485862,49427.67294741016,712.1275023527005,712.1275023527005,43032.95871352225,287.3783448829816
19,488221.84688186896,49427.67294741016,697.9742903777071,697.9742903777071,43032.95871352225,287.3783448829816
20,419435.4017203133,48302.87684151584,697.9742903777071,697.9742903777071,43032.95871352225,287.3783448829816
21,373098.6250803488,42522.19962896358,690.208377081025,690.208377081025,43032.95871352225,286.5559808449648
22,365494.1964482577,36256.38181472976,688.3171425153942,688.3171425153942,42200.501880982985,286.5559808449648
23,362350.4365768317,34816.88213208835,685.2279063784916,685.2279063784916,42200.501880982985,222.60774590538605
24,339826.45484134683,34816.88213208835,685.2279063784916,685.2279063784916,41665.19599263433,193.94824821354692
