,Good,Poor,Weak
0,1.4958127264844374,160.12178701655418,24.05131826516213
1,1.4958127264844374,81.98053110837071,24.05131826516213
2,1.4958127264844374,10.546536434346256,10.546536434346256
3,1.4958127264844374,10.546536434346256,10.546536434346256
4,1.4958127264844374,6.253495022018103,6.253495022018103
5,1.4958127264844374,6.253495022018103,6.253495022018103
6,1.4958127264844374,6.253495022018103,6.253495022018103
7,1.4282049299342539,6.149608405758343,6.253495022018103
8,1.4282049299342539,5.845040880868234,5.451142487680679
9,1.0095241973580134,5.0801374540184305,3.5855377175746663
10,0.9264393992634542,4.122308243260532,2.020414562870976
11,0.9264393992634542,2.934724765891251,1.3153858155164677
12,0.805137033698871,2.1520770558712687,1.040348701131849
13,0.80306188507611,1.9179871744397436,1.040348701131849
14,0.80306188507611,1.410856755445639,0.9192464079320926
15,0.8004170581915171,1.1991343083936314,0.8761218963726832
16,0.7976135416642209,1.0424852050010582,0.8259590496527782
17,0.7966436112949855,0.8927865923297154,0.8028279993196779
18,0.7961211006861277,0.8750604500442347,0.7957842141382577
19,0.7961211006861277,0.8523063023131134,0.7957842141382577
20,0.7961211006861277,0.8068767832430476,0.7957842141382577
21,0.7959369017732234,0.8028082279040072,0.7957842141382577
22,0.7959369017732234,0.8028082279040072,0.7957842141382577
23,0.7959369017732234,0.8028082279040072,0.7957842141382577
24,0.7959369017732234,0.799230748644431,0.7957842141382577
25,0.7959369017732234,0.7966169991607162,0.7957842141382577
26,0.7959369017732234,0.7966169991607162,0.7957842141382577
27,0.7959369017732234,0.7966169991607162,0.7957842141382577
28,0.7959369017732234,0.7957966264755898,0.7957842141382577
29,0.7959369017732234,0.7957966264755898,0.7957842141382577
30,0.7959369017732234,0.7957966264755898,0.7957842141382577
31,0.7959369017732234,0.7957966264755898,0.7957842141382577
32,0.7959369017732234,0.7957966264755898,0.7957842141382577
33,0.7959369017732234,0.7957800456415319,0.7957842141382577
34,0.7959369017732234,0.7957800456415319,0.7957842141382577
35,0.7959193032315417,0.7957800456415319,0.7957842141382577
36,0.7959193032315417,0.7957800456415319,0.7957842141382577
37,0.7959193032315417,0.7957800456415319,0.7957842141382577
38,0.7959193032315417,0.7957800456415319,0.7957842141382577
39,0.7959193032315417,0.7957800456415319,0.7957842141382577
40,0.7959193032315417,0.7957800456415319,0.7957842141382577
41,0.7959193032315417,0.7957800456415319,0.7957842141382577
42,0.7959193032315417,0.7957800456415319,0.7957842141382577
43,0.7959193032315417,0.7957800456415319,0.7957842141382577
44,0.795856708924531,0.7957800456415319,0.7957842141382577
45,0.795856708924531,0.7957800456415319,0.7957842141382577
46,0.795856708924531,0.7957800456415319,0.7957842141382577
47,0.795856708924531,0.7957800456415319,0.7957842141382577
48,0.795856708924531,0.7957800456415319,0.7957842141382577
49,0.795856708924531,0.7957800456415319,0.7957808540029678
50,0.795856708924531,0.7957800456415319,0.7957808540029678
51,0.795856708924531,0.7957800456415319,0.7957808540029678
52,0.795856708924531,0.7957800456415319,0.7957808540029678
53,0.7957855632115576,0.7957800456415319,0.7957808540029678
54,0.7957855632115576,0.7957800456415319,0.7957808540029678
