,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-8.065940321972647,-8.905535501648556,-8.05463128007023,-8.57036801265127,-8.604542350805458,-9.567821008839248,-8.047451090447517,-9.98753948959082,-9.494035275233113,-9.130416935191109,-8.441234156412495,-9.604629850799494,-8.274013528801555,-8.033198645649374,-10044996.270122811,Poor
1,1.9340596780273533,1.0944644983514447,1.9453687199297687,1.4296319873487293,1.3954576491945416,0.43217899116075276,1.9525489095524835,0.012460510409179726,0.5059647247668879,0.8695830648088916,1.558765843587505,0.39537014920050617,1.7259864711984445,1.9668013543506255,-4234.132833899851,Good
2,9.340596780273533,0.944644983514447,9.453687199297686,4.296319873487294,3.954576491945417,-5.678210088392472,9.525489095524836,-9.875394895908203,-4.940352752331121,-1.304169351911085,5.587658435875049,-6.046298507994939,7.259864711984445,9.668013543506255,-4134249.7899117563,Global
3,-6.723155171906026,1.9466788786571847,-9.8202780466489,-2.2685743471274122,-9.11679884137001,9.133059354284718,-1.277067062404047,8.979546135631256,5.72611971870122,7.3257859716339695,-6.536691570081037,-8.50102825973786,2.0148544275553864,-6.640556325631923,-4226690.966213005,Global
4,4.667603350211397,-1.831122796959706,0.5581764683584076,8.75143167901884,0.43392244889916043,-7.836132342255386,-6.835531856304011,0.9040530340642565,0.4880816013694673,2.752204882519873,-1.970091128194543,2.9961021803868455,-2.0619999419653467,2.478322270964462,-1348266.304621755,Global
5,0.40069589668916183,1.0561910421990013,0.14558805074116332,0.13129618212066818,0.7896184773150625,0.9821716813333277,0.30590085872535644,1.599106621089024,1.2795911168355265,1.6786823471472665,0.770515310705524,1.6518526404615725,0.06338581336979665,0.05208975496840429,-1927.8556223068256,Good
6,1.3002476758648025,1.9744959656810706,1.9563497185325087,0.7193070131117874,0.10339846400016728,1.9855922703421898,1.2694783136669727,1.4601606987403686,0.39759782804081234,1.9535175491763064,0.9325931785992281,1.457637100860025,1.907484746374511,0.5673650342326477,-4918.874340967675,Good
7,1.8431692156031572,0.46996938160996016,0.8706484282369549,0.7695456284196784,1.7766718614710264,1.17642082641006,0.141061967115226,1.1647166347978901,1.9181990716228736,0.8893665057186022,1.3113288426339753,1.742965218723873,1.2265369192619289,1.7603833304203356,-2892.916167279563,Good
8,0.40066725161523986,1.05615921053012,0.1455609952802049,0.13121915891516822,0.7895372129837098,0.9822124882419889,0.30588064335350074,1.5990791218111868,1.2795317040928427,1.678729613702477,0.7704820264317008,1.65190577593902,0.0633079420334811,0.05196676137597265,-1928.085672865959,Good
9,0.7416027858282452,1.6079138833903355,0.1421808016711621,0.9640779462508811,0.6278898466906317,0.5922018020605275,1.2662876348345615,0.23372522935459217,1.981583330901361,1.7513324152365424,1.1738249994697496,1.7497446001273904,1.2491764893716122,0.306458394648482,-2789.2885342626537,Good
10,1.2670500348853666,1.1592165197595286,1.2426517058838729,0.8571035330962808,0.9937835518246245,0.8508577546943252,1.0300382028243389,0.9649706349793257,0.7984368680940821,1.3612998037081963,1.1158689901591323,1.1617221006490146,1.0104138335888795,1.0093542409126155,-208.14854067534233,Global
11,1.2829173918899877,1.381056724437409,0.8560379883097863,0.4897413711051176,0.831625364631637,1.7214179203196065,0.952364993349315,0.9766872965985234,1.7561243012847356,1.4939457795347668,1.2153875895970758,1.689734978849262,1.7691301478419907,0.8887704191514605,-1717.5646539383433,Global
12,0.9754885602430249,1.26922575691787,0.48394201319767893,0.833916525864999,0.7973920269556359,0.9186496504325076,0.426807507453348,1.144231694813045,1.6592363283426192,1.705288932718241,0.9591250348012755,2.028082649455264,0.8827725214557712,0.4765650845254867,-1972.1563641899327,Global
13,1.7446765618830509,1.1661342026297097,1.4357160505923516,1.10698122952744,1.2541716511686858,0.9647608152777013,1.539476165628788,0.31100615842289564,1.2178722970408808,1.055612850018819,1.4763239180459367,0.9680239724759333,1.8599022307289959,1.6405195307876972,-1664.7372956552788,Global
14,0.6328062557340209,1.276349557284322,0.29893410232516426,0.16228191658030688,0.7897775590721882,1.1752237000873766,0.9409215583899597,0.9912262466151172,1.5229639792054577,1.577374861793362,1.06259528100617,1.470721365858879,0.8231287911180152,0.3251369904368946,-856.822995042404,Global
15,1.255106470000334,1.6849260056621862,1.4487232392598883,0.9332116653155741,0.45775208094205705,1.4361996906954135,1.2785503696023284,1.0219192588744515,0.8794529887089554,1.7051749261817375,1.0504604772242543,1.3594350116723721,1.6942780596133724,0.7496967361765793,-1492.5076255105282,Global
16,1.4618141961008906,0.7934207758841711,0.8654296206035245,0.5442833558761936,1.4329435500653875,1.1088562798098793,0.525055276733748,1.0713973998136594,1.5331038593295288,1.1341461981350776,1.2559010062394325,1.590691626255916,1.0496372279806734,1.2785261592632404,-908.4796782110061,Global
17,1.8295742032026918,0.9456587054537045,1.6857626986861856,1.3226899668771692,1.3553610332195347,0.6744330576577393,1.316763730871734,0.567770532239761,0.7439219485780891,0.9679452972619161,1.3395903933786188,0.7462371888898294,1.4761571293648912,1.7903259711212582,-1494.112099674964,Global
18,0.6574622913183243,1.3241929908239494,0.590517577909566,0.4292249360824452,0.6265752649421038,1.148388522702022,0.6637254554450421,1.4041467520292537,1.1392701979428006,1.7231883668425636,0.8541599309325848,1.5806151942092002,0.633352970155833,0.2361956284621087,-1387.843056738525,Global
19,1.6067658942361824,1.3124452274043659,1.7071704515583215,1.0986620359365418,1.0883689536396477,0.5924806142315783,1.7425875786810383,0.2702163968571882,0.5361475832727594,1.2138671251502282,1.4144238214741638,0.7847192243119616,1.4963907314680405,1.406649415783965,-1891.4989793662512,Global
20,0.8511336949037321,1.0809448980910115,0.1537273019467199,0.8202301748734498,0.9920788627497256,0.7230030615048653,0.7888951544251276,0.7505451911927058,1.8781640422105665,1.4253427640463479,1.0675455844914303,1.4877559860253484,0.8855246219435212,0.6558746281414078,-1104.868686415877,Global
21,1.2674578900055615,1.1589749994115064,1.2414445697166183,0.8563310115631866,0.9942444773740623,0.8524479039465057,1.0291549346452307,0.9650203536468558,0.8011774101572844,1.3611176020252218,1.1162486724755873,1.163186201850527,1.0117407564959622,1.0096987953463952,-207.0687531945136,Good
22,1.4428576335183656,0.26877660636240264,0.9076272512350354,0.686194881844163,0.9709464198942539,0.7820516542777161,0.5270127365784585,1.228268487654542,1.6030830446814206,0.5422725139049489,1.3127812610686562,1.6010035327312524,0.5005729482961374,1.5799244512864747,-1640.951038399977,Good
23,1.6070684727193645,0.38296557639918616,1.3174551567371564,1.0729301829896647,0.9520529503323427,1.2947810029570002,0.9765364404781434,1.078690198172193,1.8382256799202958,0.9111125886212303,1.2734849447857712,1.2067193278440496,0.512706508490296,1.5183573278739522,-1674.6083157884918,Good
24,1.6810172856363266,1.053019100931353,1.8725108223745905,0.6315458477159166,1.2162923370445842,0.4066660407791143,0.47679076895365746,0.9736068585785989,0.41097686449822257,1.538992387810422,1.4542436744222067,1.2913183449882149,0.8169862757379764,1.0024748195954092,-1900.8067399320105,Good
25,0.19240088049457404,0.5475240219301114,0.24633719239942153,0.1164771804173177,0.8849522381430475,1.344859595902078,0.7126775209076177,1.1351365346727977,1.615089209150954,1.8731677035409808,1.2210679650076015,1.9723302445947213,1.17494831609329,1.0898411560232633,-1655.1057992011645,Good
26,1.2048616796853162,0.7522581716967542,1.589359747710411,0.5712461126861313,0.522273851940703,1.0442788318408784,0.8333628030228063,0.9257319695867864,1.304317403183848,1.6442213382864466,1.6117854773339024,1.629299832933096,1.124575571305296,1.1438008009442324,-1082.2002159916385,Global
27,0.48848399822489574,0.7903466944976727,0.3083093509754417,0.31175430558708767,0.7585586102475312,0.9723901426335986,0.6548899007076089,1.0964103590231404,1.6563355254224306,1.7108647381036077,1.1226067457953521,1.9650680918145127,0.5010325172809748,0.6127509987236418,-1806.1168985822649,Global
28,1.6050273559162762,0.4146527812539804,1.3344895276329543,0.8883811762415403,1.0990320371793423,1.0468377625932337,0.5267818981734699,1.1313698996554447,1.6063855504276985,0.9675940409310797,1.459334148144899,1.3833068437861438,1.071622021207783,1.6597530054926632,-1252.192114467586,Global
29,1.3808967678911768,1.3561040828987214,1.8400462520883898,0.46722402784125855,0.5449954998239943,1.404447641850944,0.9594521545477978,1.191446547662377,0.5470206046953031,1.8247766825640046,1.2112469200622502,1.5406987765299298,1.335593037667945,0.8611508412718432,-2079.5423390367455,Global
30,1.703345727618643,0.8296406421072808,1.593571215588647,1.1156484155581368,1.2136871464449932,0.5395465520652728,1.2998822123462443,0.4167582858820596,1.2266384230929483,1.0385687052186343,1.5981461462336193,1.1173381699788731,0.9437200471142436,1.4861411016044161,-1477.685396202502,Global
