,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1701.1906680234288,9860133.206197368,56023.6251637089,9860133.206197368,56023.6251637089,9860133.206197368
1,1701.1906680234288,1701.1906680234288,1701.1906680234288,1351606.1832450372,56023.6251637089,56023.6251637089
2,1701.1906680234288,1701.1906680234288,1701.1906680234288,1351606.1832450372,56023.6251637089,56023.6251637089
3,1701.1906680234288,1701.1906680234288,1701.1906680234288,1351606.1832450372,56023.6251637089,56023.6251637089
4,1701.1906680234288,1701.1906680234288,1701.1906680234288,1351606.1832450372,56023.6251637089,56023.6251637089
5,1701.1906680234288,1701.1906680234288,1701.1906680234288,1351606.1832450372,56023.6251637089,56023.6251637089
6,1701.1906680234288,1701.1906680234288,1701.1906680234288,1351606.1832450372,50803.46098218048,50803.46098218048
7,817.8241955624219,944.053099910811,138.26714746820383,1350438.0444807643,50774.474678436185,50803.46098218048
8,817.8241955624219,944.053099910811,138.26714746820383,1273332.2354734149,50774.474678436185,50774.4706310325
9,817.8241955624219,944.053099910811,138.26714746820383,1169036.0843080182,50774.474678436185,50774.4706310325
10,606.4571329552749,944.053099910811,138.26714746820383,1041575.6801720038,50774.474678436185,50774.4706310325
11,606.4571329552749,730.3173973183222,138.26714746820383,962771.4884271916,47472.81897218378,39847.93057850991
12,606.4571329552749,730.3173973183222,138.26714746820383,903373.7218444104,47395.757721922,39847.93057850991
13,606.4571329552749,730.3173973183222,138.26714746820383,863254.2442426431,47395.757721922,39847.93057850991
14,606.4571329552749,730.3173973183222,138.26714746820383,849629.0269438049,47395.757721922,39847.93057850991
15,606.4571329552749,730.3173973183222,138.26714746820383,845478.9261124014,47395.757721922,39847.93057850991
16,606.4571329552749,730.3173973183222,138.26714746820383,817226.7333588318,43489.55702131794,36634.126953160616
17,564.4950353806765,730.3173973183222,138.26714746820383,769581.8107513651,33841.03509770503,36634.126953160616
18,509.1969481037324,720.4426314841313,138.26714746820383,664955.8580402217,27864.63522490049,36634.126953160616
19,465.4353143571646,706.6761491313666,138.26714746820383,619188.5851307728,27535.7318498957,36634.126953160616
20,451.39848482381,703.8769128461219,138.26714746820383,607085.7758844238,26755.169964370118,36096.483958807694
21,449.4406164875439,697.1418760972007,138.26714746820383,607085.7758844238,26521.49772414507,35521.73168817817
22,446.1566272019597,605.79874800356,138.26714746820383,569568.858386223,26521.49772414507,35214.07353455236
23,440.6440518673767,553.8176642455364,138.26714746820383,446088.816687599,25560.556734995866,32691.423392334415
24,381.0619278200927,499.512700571876,138.26714746820383,382182.9827331701,25129.48440355865,32691.423392334415
25,314.56909452465595,459.2625168101587,138.26714746820383,359089.3000715966,25129.48440355865,30680.367265212604
26,265.1295509923744,426.98405192117866,138.26714746820383,349063.51847807947,24763.86941827383,30110.173276880854
27,215.55706024984863,410.4011381521029,138.26714746820383,342500.60575918737,24219.812696108056,25421.64138542735
28,181.67645674161443,404.2651766502265,138.26714746820383,318961.2965019205,24073.788503858268,23461.303134946906
29,162.78463142427432,400.66760431129023,138.26714746820383,274320.88398143224,23893.373059956262,20060.25322910597
30,160.3096978588612,394.3395018305904,131.00433155236263,251057.15274348197,21940.44297135427,19334.259742527083
31,158.14110037756063,378.7098222364241,131.00433155236263,245941.6806836472,20704.524830178703,18891.50379215992
32,138.47570012881,368.9978481606961,131.00433155236263,243540.3519828552,19278.7370568178,18500.69381800388
33,137.73468422195413,368.21669619607104,131.00433155236263,230281.9475953873,18893.272493363955,18313.56001871457
34,137.73468422195413,368.21669619607104,131.00433155236263,229572.64147433435,18623.16462087772,18081.424219802644
35,115.04219547218467,354.5809083108572,116.59107930449032,228986.4157795501,18603.51036031551,17860.81924572998
36,109.86570009722708,344.3278566414671,116.59107930449032,221030.43627484425,18595.439104452496,17440.427667801243
37,108.53606423675409,339.5328042086098,116.59107930449032,207583.8573460389,18595.439104452496,17134.591161545482
38,89.4370485140465,339.5328042086098,116.59107930449032,185940.5052388228,18537.198824159448,16906.420928404707
39,85.4971172688852,275.3197659105805,116.59107930449032,184662.4101807924,17413.53704818891,15776.265919798898
40,84.70763273616046,154.81593799290584,116.59107930449032,184662.4101807924,16240.862611044764,14947.226938747392
41,80.56418889354697,116.39365621742202,116.59107930449032,180224.0206377805,16240.862611044764,14897.664443856807
42,79.34092419464884,88.70537595220691,116.59107930449032,180224.0206377805,15939.851608459196,14897.664443856807
43,63.97736658903384,82.79970160271755,116.59107930449032,173005.4144740371,15925.128395166332,14772.443880045264
44,63.65505177627469,82.79970160271755,116.59107930449032,170950.3096747282,15892.384212694413,14404.181442674546
45,63.03523679406119,77.00883139765233,116.59107930449032,168686.57945509595,15892.384212694413,14283.701332106437
46,58.96540289453142,77.00883139765233,116.59107930449032,159904.82996702445,15782.3684351319,14062.95740587554
47,51.21945217373121,70.8103403594462,116.59107930449032,159536.58489751397,15589.243509223576,14037.045850946584
48,37.028978758443294,70.8103403594462,116.59107930449032,157050.06359988777,15589.243509223576,14001.921731090635
49,30.85477950711684,66.54683379764812,116.59107930449032,152832.0282941233,15513.70630464696,13918.469714273104
50,30.85477950711684,66.54683379764812,116.59107930449032,134467.43330546553,15294.136688175942,13860.34799834018
51,28.4569874590473,63.46861675796809,116.59107930449032,134357.72639871875,15294.136688175942,13837.148975555929
52,28.4569874590473,55.06822607228096,116.59107930449032,134302.213186421,15294.136688175942,13826.757771942062
53,24.984371832448627,54.90294351145015,116.59107930449032,133792.71012910228,15294.136688175942,13810.080205240069
54,24.984371832448627,54.90294351145015,116.59107930449032,133792.71012910228,14308.5231517199,13782.442426406868
55,22.919657033274817,54.275398278994565,116.59107930449032,116939.98687697842,14308.5231517199,13748.988089623295
56,22.124891443769744,54.275398278994565,116.59107930449032,86163.58088551786,14308.5231517199,13748.988089623295
57,22.124891443769744,45.900794511427854,116.59107930449032,80944.06114041417,14308.5231517199,13717.658715672418
58,21.630818080009117,35.27309425549841,116.59107930449032,77785.10166352778,14228.104049923431,13661.252434765329
59,21.283771161936844,35.204581094627,116.59107930449032,77022.42154217201,13910.337786810574,13399.185683580414
60,21.283771161936844,35.204581094627,116.59107930449032,67717.80919779596,13496.71955413778,11440.814681941423
61,20.21701895895465,33.26312637371842,116.59107930449032,51925.4851345876,13369.729491083424,10045.642583170562
62,20.075260243929566,29.94541766087136,116.59107930449032,46166.08112666175,13342.156763446032,10045.642583170562
63,18.48667647938975,29.53858957036174,116.59107930449032,42762.78510572454,13004.685709953994,9470.761492570527
64,18.48667647938975,29.079904156850347,116.59107930449032,42393.74421925264,11331.890478631944,8926.52029175557
65,13.282600324177457,29.079904156850347,116.59107930449032,41771.8468463124,10609.884456526384,8793.110448224203
66,8.180793069081176,29.079904156850347,115.8844986198995,41359.964700600896,10539.028925918785,8752.26386745025
67,8.180793069081176,29.079904156850347,114.48651836542535,40255.933605234764,10525.911660413933,8702.172558168082
68,8.026459891211399,29.079904156850347,114.48651836542535,39921.92147569751,10500.73138609834,8626.800268954663
69,7.646251799634951,29.079904156850347,114.48651836542535,39921.92147569751,10470.738724081511,8503.426649705527
70,6.310432436538564,29.079904156850347,114.48651836542535,37530.02802953116,10470.738724081511,8487.025590378316
71,4.47882685853877,29.079904156850347,114.48651836542535,32326.50843810721,10444.428786733615,8471.511360523908
72,4.47882685853877,28.554873378088438,114.48651836542535,32255.284069938178,10329.480738345475,8444.261148290818
73,4.189596191232471,26.38539036852346,114.48651836542535,31041.30274767022,9408.538306379814,8407.899248607166
74,4.033557661823675,25.823611368270413,114.48651836542535,31041.30274767022,8979.60536146178,8378.886426672128
75,4.032127673215365,25.73959658899995,112.8046555860966,30431.56705345918,8645.801002831511,8370.557780523275
76,3.90151504149918,25.188973704082752,112.8046555860966,30431.56705345918,8563.03408725848,8364.731598418126
77,3.264845714982693,24.449336148813448,112.8046555860966,30431.56705345918,8490.565813819141,8360.124402790352
78,3.152238156975157,22.94901082256192,107.44877590891689,30207.77436642715,8307.47412450994,8347.816403575796
79,3.069898847268368,21.13136373236296,107.44877590891689,30144.808014496364,8290.937746655409,8327.102142817877
80,2.6593787592286167,17.672711405379477,106.48853088468034,29956.036684643877,8147.445171231177,8284.379751182654
81,2.3360252042920235,17.342353778890622,106.48853088468034,29956.036684643877,7805.92925761472,8271.04015675216
82,2.1935758840282653,17.164385666431187,106.48853088468034,28905.32831294081,7805.92925761472,8265.369255174886
83,2.175825401023207,17.164385666431187,106.48853088468034,28905.32831294081,7779.073782024447,8261.57711211205
84,2.175825401023207,16.655919772955244,106.48853088468034,26903.977388355503,7779.073782024447,8261.57711211205
85,2.175825401023207,14.41320000188704,106.48853088468034,21996.544258003443,7750.587356598045,8258.547191408803
86,2.175825401023207,12.726540419896567,95.27096308372016,18515.16132481508,7750.587356598045,8255.764953922979
87,2.175825401023207,12.070016333736438,91.30043098284509,18515.16132481508,7702.440817019627,8248.16251872451
88,2.175825401023207,11.744577223442413,83.31172782912064,16495.105101774876,6831.93673411839,8248.16251872451
89,2.175825401023207,11.744577223442413,81.71689259452828,15104.087636891752,6831.93673411839,8241.114988764923
90,2.175825401023207,11.573175471228575,80.70340466814072,15062.735659043536,6667.254464286905,8229.133875178904
91,1.4712531395122823,11.316585586395576,79.32520956601232,15008.691552757697,6667.254464286905,8209.354183233965
92,1.4712531395122823,11.316585586395576,76.0163504191177,14837.998446808426,6667.254464286905,8177.469106110719
93,1.2395566312785828,11.249115019922204,74.96760320051322,14486.116572866376,6566.006529134146,8148.149091089186
94,1.19789100264075,11.138147139016452,74.85484224008282,13666.257520037963,6566.006529134146,8111.232788086584
95,1.19789100264075,11.138147139016452,74.51173447014541,12227.608119940203,6566.006529134146,8056.310863450354
96,1.19789100264075,10.626779572913753,73.07649320273636,11927.298491373176,6466.352265720709,7999.701166764546
97,1.19789100264075,10.249064077949892,72.31716353979483,11589.284873931943,6466.352265720709,7942.494275096826
98,1.19789100264075,9.295220401176888,70.89312424798632,11413.5294761722,6431.208175085449,7833.66299322292
99,1.19789100264075,7.6050430163719005,70.40120551664143,11227.674229169768,6317.3954746670815,7630.097562246369
100,1.19789100264075,7.542803807113786,70.16752902930206,10615.66641428252,6301.174088695928,7481.651619466727
101,1.19789100264075,7.542803807113786,70.11752152469268,10533.155666933675,6289.170877258367,7446.543642624279
102,1.19789100264075,7.293371882243611,68.64540497744157,10304.67281054154,6277.73594150383,7444.082551807555
103,1.0903420754749102,7.225100182322997,64.32274608605266,9905.327302062047,6234.377128726269,7432.623916774078
104,1.0903420754749102,7.110201471597358,63.25023729433515,8987.667468228883,6204.805776254656,7430.401280982227
