,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.67422168770929,-31.17220195743479,-31.127196240203236,-32.523900266339595,-31.563995986417126,-21.895845258314054,Horrible
1,0.09377831229070943,0.5957980425652105,0.6408037597967626,-0.7559002663395977,0.204004013582876,-3.7771970417962604,Good
2,3.072927737141967,19.523110258776818,20.99785760102032,-24.76933992741594,6.6848035170836795,-20.95043475654916,Global
3,-6.049822927730368,-29.13953119522914,18.90942173097182,-13.939167409645432,-3.253823932512919,-20.10402503055251,Global
4,-16.323469394251603,-29.747064296399717,11.587829177421554,-29.91918378878553,-25.138056189278206,-21.502238954349274,Global
5,-0.8257414005969186,-0.9595632051193486,0.665239691095876,0.556313501899701,0.7400242964936383,-4.561306205315137,Good
6,-31.929610971193412,-31.397560999206483,-32.35909550053697,-31.01176512721811,-32.71322481360415,-21.635320216611404,Horrible
7,-10.847623155080676,15.065199337175336,0.6516895536192493,-1.288866025696617,17.814719820149705,-19.484945092177636,Global
8,-25.793778614285422,-0.22323898054405333,0.7166153946624547,0.6115810288408028,26.130412152694788,-20.9393077058233,Global
9,26.695476356115414,14.545905814997361,0.4939752140914635,10.533159542874706,0.28563872822324043,-21.096415533478,Global
10,-0.5321566458809812,0.02810146962966087,10.778053041409507,26.609109045021995,-16.890864612326546,-20.66541494336723,Global
11,0.8485793604146323,-15.673365264384898,0.5644553081995625,17.35626706523707,1.2274305989544274,-19.486471974721425,Global
12,0.8191870554392273,-0.573229292840169,-0.09575207636463379,0.8624120393780434,-0.950201544899304,-3.953852977956594,Good
13,0.7468588055836325,0.937081325641864,0.7383890804278399,0.06171138311119795,-0.5345433440454186,-4.071404192623554,Good
14,1.6184986632006257,31.322752513216997,4.743581948829139,0.9406658906078533,-0.13605570215227658,-20.471093966602492,Global
15,0.18253271022886963,-19.159616094650403,0.7078488985233662,2.430652858839345,13.581311789067577,-19.496385206598692,Global
16,1.410681945648058,12.345111433764522,-0.38693617145082726,7.918361873085104,-0.18355273740396427,-16.530232963710368,Global
17,32.765994822946624,-8.373691581717686,-26.19459289387447,-22.166639532973967,-9.368618391876698,-21.55411210704947,Global
18,16.146010272765025,0.596678898852609,-21.900768544570255,-11.003981367419549,-19.7461757396753,-20.503445048172548,Global
19,0.027886687545380484,0.5463301041585935,0.7408553714496253,-0.9839061029403642,-0.38052814898959175,-4.025082355886539,Good
20,-0.3584686711714169,0.9596348224066937,-0.9854182478755613,-0.722509235016745,0.880649418125838,-4.264710470554835,Good
21,0.030330033775555876,0.8868499406062966,-1.0258475555061928,0.7697796440476807,-0.39597055002217374,-3.8903523311436214,Global
22,-1.3445005185906957,0.39007048095131225,-1.1782510659818115,0.05504681130904032,-0.016248867076662066,-4.507594417534865,Global
23,32.74817712959192,-25.548317075997645,1.0523644046574248,28.763225212679238,-26.154738209634584,-21.461418803805582,Global
24,-13.68829712295313,0.23874188508013816,20.918688056942543,12.409424243687972,0.07076028084499342,-19.937477702664,Global
25,32.76304386883575,-16.02117127292847,6.674919378316957,-1.2358453942734933,28.292520545964834,-21.317400384754368,Global
26,0.33915312277050536,0.10266790656634539,0.030222281452230604,-0.7301446340510673,0.014108674885962902,-2.591307447567939,Good
27,-0.325959694240578,0.9935187661752105,-0.08511810069505898,-0.9884923957847784,0.2739794341210049,-3.61049172895212,Good
28,0.27912576480799767,0.8214798723752936,-0.009832337769319466,0.9268922097636836,0.9999955814455421,-3.5337628153328287,Good
29,-0.04903306085322967,0.3743955575963369,-0.13596358775888362,-0.38070720933562896,0.16496548996344984,-2.5784371983288925,Global
30,-0.6216645590517453,1.3450473485648757,0.13546032725052015,-0.7302694569962398,0.01919658837777538,-4.424108654216607,Global
31,-1.6892986659741993,0.47898648156612467,-1.262771808442622,-0.2528405008261614,0.04085305083981794,-5.352414160987319,Global
32,-0.20062423726030554,0.4919052260230963,-0.1595692929379613,-0.4557325666304819,0.0881294378379156,-3.023040337073717,Global
33,-0.32590012533944446,0.9856218749361432,-0.9792839494119363,-0.7259847222822273,0.8358035478002952,-4.241992418953412,Global
34,-0.24150625934530012,0.5224129373108539,-0.8905977280540824,0.025947915271330224,-0.20646322227427838,-3.3165053102717654,Global
35,0.9215498795491683,-0.6458205242303681,-0.15882770857026896,0.8639527826087345,-0.8675221723245556,-3.9587311416512354,Good
