,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
0,7.730766820378729,27.99231962856409,27.998547574073616,22.850134851560018
1,7.730766820378729,27.99231962856409,27.997848549730605,22.850134851560018
2,7.730766820378729,27.985026385074548,27.985026385074548,22.850134851560018
3,7.730766820378729,27.985026385074548,27.985026385074548,22.850134851560018
4,7.730766820378729,27.890788753264328,27.890788753264328,22.850134851560018
5,7.429052921628056,27.890788753264328,27.890788753264328,22.850134851560018
6,7.12254442029306,27.018152010294248,27.890788753264328,22.850134851560018
7,7.12254442029306,27.018152010294248,26.434989005032065,22.850134851560018
8,7.12254442029306,17.492668351409208,26.434989005032065,22.850134851560018
9,7.12254442029306,17.492668351409208,26.434989005032065,22.850134851560018
10,7.12254442029306,16.22629922820855,26.434989005032065,22.850134851560018
11,7.12254442029306,16.22629922820855,26.434989005032065,22.850134851560018
12,7.12254442029306,16.22629922820855,26.434989005032065,22.850134851560018
13,7.12254442029306,16.22629922820855,26.434989005032065,22.850134851560018
14,7.12254442029306,16.22629922820855,26.434989005032065,22.850134851560018
15,7.12254442029306,16.22629922820855,26.434989005032065,22.850134851560018
16,7.12254442029306,16.22629922820855,26.434989005032065,22.641540573570346
17,7.12254442029306,16.22629922820855,26.434989005032065,21.861403007367613
18,7.12254442029306,16.22629922820855,22.36519510119584,21.861403007367613
19,7.12254442029306,16.22629922820855,22.36519510119584,21.861403007367613
20,7.12254442029306,16.22629922820855,22.36519510119584,21.861403007367613
21,7.12254442029306,16.22629922820855,22.36519510119584,21.861403007367613
22,7.109662141587123,15.881000578683471,22.36519510119584,20.697243379509334
23,7.109662141587123,15.849749515244024,22.36519510119584,20.697243379509334
24,7.109662141587123,15.849749515244024,22.36519510119584,20.697243379509334
25,7.109662141587123,15.849749515244024,22.36519510119584,20.697243379509334
26,6.978287785076368,15.736129628212373,22.36519510119584,17.321939361914232
27,6.978287785076368,13.638398344572948,22.36519510119584,17.321939361914232
28,6.978287785076368,13.638398344572948,22.36519510119584,17.321939361914232
29,6.978287785076368,13.570583021824737,22.36519510119584,17.321939361914232
30,6.978287785076368,13.570583021824737,22.36519510119584,17.321939361914232
31,6.978287785076368,13.570583021824737,22.36519510119584,16.539808581247335
32,6.978287785076368,13.570583021824737,22.36519510119584,16.539808581247335
33,2.8167790671051627,13.570583021824737,22.36519510119584,16.539808581247335
34,2.8167790671051627,13.570583021824737,22.36519510119584,10.845924032325215
35,2.8167790671051627,13.570583021824737,22.36519510119584,10.845924032325215
36,2.8167790671051627,13.570583021824737,22.36519510119584,10.845924032325215
37,2.8167790671051627,13.570583021824737,22.36519510119584,10.845924032325215
38,2.8167790671051627,13.570583021824737,22.36519510119584,10.845924032325215
39,2.8167790671051627,13.570583021824737,22.36519510119584,10.845924032325215
40,2.8167790671051627,13.570583021824737,22.36519510119584,10.845924032325215
41,2.8167790671051627,13.570583021824737,22.36519510119584,10.845924032325215
42,2.8167790671051627,13.570583021824737,22.36519510119584,10.845924032325215
43,2.8167790671051627,13.570583021824737,22.36519510119584,10.845924032325215
44,2.8167790671051627,13.570583021824737,22.36519510119584,10.381473488981001
45,2.8167790671051627,12.292812049018533,22.36519510119584,9.72550078522233
46,2.8167790671051627,12.292812049018533,22.36519510119584,9.72550078522233
47,2.8167790671051627,12.292812049018533,22.36519510119584,9.72550078522233
48,2.8167790671051627,12.292812049018533,22.36519510119584,9.72550078522233
49,2.8167790671051627,12.292812049018533,22.36519510119584,9.72550078522233
50,2.8167790671051627,12.292812049018533,22.36519510119584,9.72550078522233
51,2.8167790671051627,12.292812049018533,15.595212262142796,9.72550078522233
52,2.8167790671051627,12.292812049018533,15.595212262142796,9.72550078522233
53,2.8167790671051627,12.292812049018533,15.595212262142796,9.72550078522233
54,2.8167790671051627,12.292812049018533,14.003060700308328,9.72550078522233
55,2.8167790671051627,12.292812049018533,14.003060700308328,9.72550078522233
56,2.8167790671051627,12.292812049018533,14.003060700308328,9.72550078522233
57,2.8167790671051627,12.000705432629196,14.003060700308328,9.72550078522233
58,2.8167790671051627,11.987957913391082,14.003060700308328,9.72550078522233
59,2.8167790671051627,11.987957913391082,13.893615542743564,9.157869332135053
60,2.8167790671051627,11.987957913391082,12.838546031493271,9.157869332135053
61,2.8167790671051627,11.987957913391082,12.451456606335071,9.157869332135053
62,2.8167790671051627,11.987957913391082,12.451456606335071,9.157869332135053
63,2.8167790671051627,11.987957913391082,12.451456606335071,9.157869332135053
64,2.8167790671051627,11.987957913391082,12.451456606335071,9.157869332135053
65,2.8167790671051627,11.987957913391082,11.948144472989906,9.157869332135053
66,2.8167790671051627,11.987957913391082,11.948144472989906,9.157869332135053
67,2.8167790671051627,11.987957913391082,11.948144472989906,9.157869332135053
68,2.8167790671051627,11.987957913391082,11.948144472989906,9.157869332135053
69,1.8845249938211346,11.987957913391082,11.948144472989906,9.157869332135053
70,1.8845249938211346,11.987957913391082,11.948144472989906,9.157869332135053
71,1.8845249938211346,11.987957913391082,11.948144472989906,9.157869332135053
72,1.8845249938211346,11.987957913391082,11.948144472989906,9.157869332135053
73,1.8845249938211346,11.987957913391082,11.948144472989906,9.157869332135053
74,1.8845249938211346,11.667307520865421,11.948144472989906,9.157869332135053
75,1.8845249938211346,11.087297436458286,11.948144472989906,9.157869332135053
76,1.8845249938211346,11.087297436458286,11.948144472989906,9.157869332135053
77,1.8845249938211346,11.087297436458286,11.948144472989906,9.157869332135053
78,1.8845249938211346,11.087297436458286,11.948144472989906,9.157869332135053
79,1.8845249938211346,11.087297436458286,11.948144472989906,9.157869332135053
80,1.8845249938211346,11.087297436458286,11.948144472989906,9.157869332135053
81,1.8845249938211346,11.087297436458286,11.211880085594817,9.157869332135053
82,1.8845249938211346,11.087297436458286,11.211880085594817,9.157869332135053
83,1.8845249938211346,11.087297436458286,11.211880085594817,9.157869332135053
84,1.8845249938211346,11.087297436458286,11.211880085594817,9.157869332135053
85,1.8845249938211346,10.798799074753411,11.211880085594817,9.157869332135053
86,1.8845249938211346,10.798799074753411,10.890312559727175,9.157869332135053
87,1.8845249938211346,10.798799074753411,9.896303754429319,9.157869332135053
88,1.8845249938211346,10.798799074753411,9.896303754429319,9.157869332135053
89,1.8845249938211346,10.798799074753411,9.896303754429319,9.157869332135053
90,1.8845249938211346,10.761652894161895,9.896303754429319,9.157869332135053
91,0.5647387170664011,10.761652894161895,9.896303754429319,9.157869332135053
92,0.5647387170664011,10.40324385797031,9.896303754429319,9.157869332135053
93,0.5647387170664011,10.252153304195044,9.896303754429319,9.157869332135053
94,0.5647387170664011,10.252153304195044,9.896303754429319,9.157869332135053
95,0.5647387170664011,10.02169480268294,9.896303754429319,9.157869332135053
96,0.5647387170664011,10.02169480268294,9.896303754429319,8.801027438929111
97,0.5647387170664011,10.02169480268294,9.896303754429319,8.801027438929111
98,0.5647387170664011,10.02169480268294,8.871513224139171,8.801027438929111
99,0.5647387170664011,10.02169480268294,8.871513224139171,8.801027438929111
100,0.5647387170664011,10.02169480268294,8.871513224139171,8.801027438929111
101,0.5647387170664011,10.02169480268294,8.871513224139171,8.801027438929111
102,0.5647387170664011,10.02169480268294,8.871513224139171,8.801027438929111
103,0.5647387170664011,7.531153189687224,8.871513224139171,8.801027438929111
104,0.5647387170664011,7.531153189687224,8.871513224139171,8.65815070314962
105,0.5647387170664011,7.531153189687224,8.871513224139171,8.65815070314962
106,0.5647387170664011,7.531153189687224,8.871513224139171,8.65815070314962
107,0.5647387170664011,7.531153189687224,8.871513224139171,8.65815070314962
108,0.5647387170664011,7.531153189687224,8.871513224139171,8.65815070314962
109,0.5647387170664011,7.531153189687224,8.871513224139171,8.65815070314962
110,0.5647387170664011,7.531153189687224,8.871513224139171,8.65815070314962
111,0.5647387170664011,7.531153189687224,8.871513224139171,8.65815070314962
112,0.5647387170664011,7.531153189687224,8.871513224139171,8.65815070314962
113,0.5647387170664011,7.531153189687224,8.871513224139171,8.65815070314962
114,0.5647387170664011,7.531153189687224,8.871513224139171,8.65815070314962
115,0.5647387170664011,5.498884746007448,8.871513224139171,8.65815070314962
116,0.5647387170664011,4.082696561002837,8.871513224139171,8.65815070314962
