,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
0,11.869205424962697,27.926240210975674,27.989979828640404,26.625532850281314
1,11.869205424962697,27.926240210975674,27.95476681665201,26.625532850281314
2,11.869205424962697,27.926240210975674,27.95476681665201,26.625532850281314
3,11.869205424962697,27.926240210975674,27.95476681665201,26.625532850281314
4,11.869205424962697,27.926240210975674,27.95476681665201,20.655730486132178
5,11.869205424962697,21.58531537867211,27.95476681665201,20.655730486132178
6,10.986038495282504,17.03824246041507,27.95476681665201,20.655730486132178
7,10.986038495282504,17.03824246041507,27.658189677842557,20.655730486132178
8,10.649369829279884,17.03824246041507,27.63038616169052,20.655730486132178
9,10.649369829279884,17.03824246041507,27.63038616169052,20.655730486132178
10,10.649369829279884,17.03824246041507,27.63038616169052,20.655730486132178
11,10.649369829279884,17.03824246041507,27.63038616169052,20.655730486132178
12,10.649369829279884,17.03824246041507,27.63038616169052,20.655730486132178
13,10.649369829279884,17.03824246041507,27.63038616169052,20.655730486132178
14,10.649369829279884,17.03824246041507,27.63038616169052,20.655730486132178
15,10.649369829279884,17.03824246041507,27.63038616169052,20.655730486132178
16,10.649369829279884,17.03824246041507,27.63038616169052,20.655730486132178
17,10.467261201555122,17.03824246041507,27.63038616169052,20.655730486132178
18,10.467261201555122,17.03824246041507,27.63038616169052,20.655730486132178
19,10.036176200837875,17.03824246041507,27.63038616169052,20.655730486132178
20,10.036176200837875,17.03824246041507,27.63038616169052,17.396194349949447
21,10.036176200837875,17.03824246041507,27.63038616169052,16.76737800529659
22,10.036176200837875,17.03824246041507,27.63038616169052,16.76737800529659
23,7.435607341901921,13.523499687447632,27.63038616169052,16.76737800529659
24,6.249064749521111,13.523499687447632,27.63038616169052,16.76737800529659
25,6.249064749521111,13.523499687447632,27.63038616169052,14.682614241548825
26,6.249064749521111,12.76410258869448,27.63038616169052,14.682614241548825
27,6.249064749521111,12.76410258869448,27.63038616169052,14.42359737465209
28,6.249064749521111,12.76410258869448,27.63038616169052,14.42359737465209
29,6.249064749521111,11.554872230216098,27.63038616169052,14.42359737465209
30,6.012325415248796,9.175174217317888,27.63038616169052,14.129438020860732
31,6.012325415248796,7.646339941719077,27.63038616169052,14.051432921336811
32,6.012325415248796,6.923146662453323,27.63038616169052,14.051432921336811
33,6.012325415248796,6.5630433886628055,27.63038616169052,14.051432921336811
34,6.012325415248796,6.5630433886628055,27.63038616169052,14.051432921336811
35,6.012325415248796,6.5630433886628055,27.63038616169052,14.051432921336811
36,6.012325415248796,6.5630433886628055,27.63038616169052,14.051432921336811
37,6.012325415248796,6.5630433886628055,27.63038616169052,13.98596989941931
38,6.012325415248796,6.339484586500035,27.63038616169052,13.419484557673538
39,6.012325415248796,6.339484586500035,27.63038616169052,13.152012437316738
40,6.012325415248796,6.339484586500035,27.63038616169052,13.152012437316738
41,5.411458014503001,6.339484586500035,27.63038616169052,13.152012437316738
42,5.411458014503001,6.339484586500035,27.63038616169052,13.152012437316738
43,5.411458014503001,6.339484586500035,27.63038616169052,13.152012437316738
44,5.411458014503001,6.339484586500035,27.63038616169052,13.152012437316738
45,5.411458014503001,6.339484586500035,27.63038616169052,13.152012437316738
46,5.411458014503001,6.339484586500035,27.63038616169052,13.152012437316738
47,5.411458014503001,6.339484586500035,27.63038616169052,13.152012437316738
48,5.411458014503001,6.339484586500035,27.63038616169052,13.152012437316738
49,5.245287641288375,6.339484586500035,27.63038616169052,13.152012437316738
