,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
0,12.475544361871007,20.141060300023984,27.983195993136466,26.501991782132013
1,12.475544361871007,20.141060300023984,27.165349309965205,26.501991782132013
2,12.475544361871007,20.141060300023984,23.967042083999047,26.501991782132013
3,12.475544361871007,20.141060300023984,23.967042083999047,26.420876569754057
4,12.475544361871007,20.141060300023984,23.967042083999047,20.846932953654765
5,12.475544361871007,19.359641009213107,23.967042083999047,19.937738835317532
6,12.475544361871007,19.359641009213107,23.967042083999047,19.937738835317532
7,12.475544361871007,19.359641009213107,23.967042083999047,19.937738835317532
8,12.475544361871007,19.359641009213107,23.255199219138845,19.937738835317532
9,12.475544361871007,19.359641009213107,16.39145892555365,19.937738835317532
10,12.475544361871007,19.359641009213107,16.39145892555365,17.53541463081067
11,12.475544361871007,19.359641009213107,16.39145892555365,17.53541463081067
12,11.613512543451872,19.359641009213107,16.39145892555365,17.53541463081067
13,11.613512543451872,19.359641009213107,16.39145892555365,17.53541463081067
14,7.61198605406112,19.359641009213107,16.39145892555365,17.53541463081067
15,7.61198605406112,19.359641009213107,16.39145892555365,16.829142766710753
16,7.61198605406112,19.359641009213107,16.39145892555365,16.829142766710753
17,7.61198605406112,19.2315684868605,16.306397060903137,16.829142766710753
18,6.817432875121256,19.2315684868605,14.016264707712669,16.829142766710753
19,6.244135930806561,17.632448051286858,14.016264707712669,16.829142766710753
20,6.244135930806561,16.39351940477668,14.016264707712669,16.829142766710753
21,6.244135930806561,15.918544130842964,13.29840178931228,16.829142766710753
22,6.244135930806561,15.918544130842964,13.29840178931228,16.829142766710753
23,6.244135930806561,15.918544130842964,13.29840178931228,16.829142766710753
24,5.881665998487868,15.918544130842964,13.29840178931228,16.829142766710753
25,5.881665998487868,15.918544130842964,13.29840178931228,16.829142766710753
26,5.881665998487868,15.918544130842964,13.29840178931228,16.829142766710753
27,5.881665998487868,15.918544130842964,13.29840178931228,16.829142766710753
28,5.881665998487868,15.918544130842964,13.29840178931228,16.829142766710753
29,5.881665998487868,15.777882811958806,13.29840178931228,16.829142766710753
30,5.881665998487868,15.777882811958806,13.29840178931228,16.829142766710753
31,5.881665998487868,15.525945778896151,13.29840178931228,16.829142766710753
32,5.881665998487868,15.525945778896151,13.29840178931228,16.829142766710753
33,5.881665998487868,13.488492002961134,13.29840178931228,16.829142766710753
34,5.881665998487868,13.488492002961134,13.29840178931228,16.735422902625984
35,5.881665998487868,13.488492002961134,13.29840178931228,16.058921631191502
36,5.881665998487868,13.488492002961134,13.29840178931228,16.058921631191502
37,5.881665998487868,13.488492002961134,13.29840178931228,16.058921631191502
38,5.881665998487868,13.488492002961134,13.29840178931228,16.058921631191502
39,5.881665998487868,13.488492002961134,13.135680240534928,16.058921631191502
40,5.881665998487868,13.488492002961134,13.135680240534928,16.058921631191502
41,5.881665998487868,13.118413508539222,13.135680240534928,15.677811214364912
42,5.881665998487868,13.118413508539222,13.135680240534928,15.677811214364912
43,5.881665998487868,13.118413508539222,13.135680240534928,15.677811214364912
44,5.3141842631215574,13.118413508539222,13.135680240534928,15.677811214364912
45,5.3141842631215574,13.118413508539222,13.135680240534928,14.815841495929575
46,5.3141842631215574,13.118413508539222,13.135680240534928,14.775618869008587
47,5.3141842631215574,13.118413508539222,13.135680240534928,14.775618869008587
48,5.3141842631215574,13.118413508539222,13.135680240534928,14.775618869008587
49,5.3141842631215574,13.118413508539222,13.135680240534928,14.775618869008587
50,5.3141842631215574,13.118413508539222,13.135680240534928,14.775618869008587
51,5.3141842631215574,13.118413508539222,13.135680240534928,14.731381652792315
52,5.3141842631215574,13.118413508539222,13.135680240534928,14.731381652792315
53,5.3141842631215574,13.118413508539222,13.135680240534928,14.731381652792315
54,5.3141842631215574,13.118413508539222,13.135680240534928,14.731381652792315
55,5.3141842631215574,13.118413508539222,10.798799074753411,14.731381652792315
56,5.3141842631215574,13.118413508539222,10.798799074753411,14.341517244801896
57,5.3141842631215574,13.118413508539222,10.798799074753411,14.341517244801896
58,5.3141842631215574,13.118413508539222,10.798799074753411,14.341517244801896
59,5.3141842631215574,13.118413508539222,10.798799074753411,14.341517244801896
