,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
0,13.257897041234122,26.720544688604345,27.988625801768215,25.080896954863345
1,13.257897041234122,26.720544688604345,27.926807389914337,25.080896954863345
2,13.257897041234122,26.720544688604345,27.926807389914337,25.080896954863345
3,13.257897041234122,26.720544688604345,27.926807389914337,25.080896954863345
4,13.257897041234122,26.720544688604345,27.926807389914337,19.021867960685235
5,13.257897041234122,26.466644926110476,27.926807389914337,19.021867960685235
6,13.257897041234122,26.466644926110476,27.926807389914337,19.021867960685235
7,13.257897041234122,26.340276323278268,27.926807389914337,19.021867960685235
8,13.257897041234122,26.340276323278268,27.474109957072574,19.021867960685235
9,13.257897041234122,26.340276323278268,26.806095586731836,19.021867960685235
10,13.257897041234122,19.65331576855263,24.93657592169036,19.021867960685235
11,13.257897041234122,19.65331576855263,23.499956004866213,19.021867960685235
12,12.378822673612769,19.65331576855263,20.787277345736438,19.021867960685235
13,12.378822673612769,19.65331576855263,20.787277345736438,19.021867960685235
14,8.92193073774726,19.65331576855263,20.787277345736438,19.021867960685235
15,6.994983988711017,19.65331576855263,20.787277345736438,19.021867960685235
16,6.994983988711017,19.65331576855263,20.787277345736438,19.021867960685235
17,6.994983988711017,19.65331576855263,20.787277345736438,19.021867960685235
18,6.994983988711017,19.65331576855263,20.787277345736438,19.021867960685235
19,6.994983988711017,19.65331576855263,20.787277345736438,19.021867960685235
20,6.994983988711017,19.65331576855263,20.787277345736438,18.468540538608377
21,6.994983988711017,19.65331576855263,18.816936343573055,18.468540538608377
22,6.994983988711017,19.65331576855263,18.816936343573055,18.468540538608377
23,6.994983988711017,19.65331576855263,18.253063298466692,18.468540538608377
24,6.994983988711017,15.98236783582738,17.924789788613893,18.468540538608377
25,6.994983988711017,15.98236783582738,17.924789788613893,18.468540538608377
26,6.994983988711017,15.226619901284948,17.924789788613893,18.468540538608377
27,6.994983988711017,15.226619901284948,17.924789788613893,18.468540538608377
28,6.994983988711017,14.147200398524747,17.924789788613893,18.468540538608377
29,6.994983988711017,14.147200398524747,17.924789788613893,17.135137339282128
30,6.994983988711017,14.147200398524747,17.924789788613893,16.723045881679163
31,6.994983988711017,14.147200398524747,17.924789788613893,16.70864675606041
32,6.994983988711017,14.147200398524747,17.924789788613893,16.427854863854336
