,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
0,15.474282646230822,27.951461678959358,27.983989603286407,24.61735706276042
1,15.474282646230822,27.951461678959358,27.964076085570127,24.61735706276042
2,15.474282646230822,27.922408902818116,27.922408902818116,24.61735706276042
3,15.474282646230822,27.788877307175756,27.788877307175756,24.61735706276042
4,15.474282646230822,27.788877307175756,27.788877307175756,22.254943036774254
5,15.474282646230822,27.374615459953542,27.788877307175756,22.254943036774254
6,14.115247435590083,26.555509684755403,27.788877307175756,22.254943036774254
7,13.658171841526476,26.555509684755403,27.788877307175756,22.254943036774254
8,13.167967622414814,17.492668351409208,27.788877307175756,22.254943036774254
9,12.382449192624485,16.22629922820855,27.788877307175756,22.254943036774254
10,10.407571559181587,16.22629922820855,26.3843538988795,21.471489002527683
11,7.139763249609267,16.22629922820855,26.3843538988795,21.471489002527683
12,4.562009883243096,16.22629922820855,26.3843538988795,21.471489002527683
13,4.562009883243096,16.22629922820855,26.3843538988795,21.471489002527683
14,4.562009883243096,16.22629922820855,26.3843538988795,21.471489002527683
15,3.4989199867022194,16.22629922820855,26.3843538988795,21.471489002527683
16,3.4989199867022194,16.22629922820855,26.3843538988795,21.471489002527683
17,3.4989199867022194,16.22629922820855,26.3843538988795,18.921922970755745
18,3.250277314566709,16.22629922820855,26.3843538988795,18.921922970755745
19,3.250277314566709,16.211980221643774,26.3843538988795,18.921922970755745
20,3.250277314566709,15.444136789743451,26.3843538988795,18.921922970755745
21,3.250277314566709,15.018614846960466,20.66103249291475,18.921922970755745
22,3.250277314566709,15.018614846960466,20.66103249291475,18.921922970755745
23,3.250277314566709,15.018614846960466,16.91601495096195,17.82951011923597
24,3.250277314566709,14.803164676063258,16.91601495096195,11.285591356719188
25,3.250277314566709,14.803164676063258,16.91601495096195,11.285591356719188
26,3.250277314566709,14.491957454520886,16.91601495096195,8.23749385991173
27,3.250277314566709,14.491957454520886,16.91601495096195,8.23749385991173
28,3.250277314566709,14.15945076545369,16.91601495096195,8.23749385991173
29,3.250277314566709,14.15945076545369,16.91601495096195,8.23749385991173
30,3.250277314566709,14.15945076545369,16.91601495096195,8.23749385991173
31,3.250277314566709,14.007223219405176,12.531929648304205,8.23749385991173
32,3.250277314566709,13.96522856838958,11.620463479962865,8.23749385991173
33,3.250277314566709,13.857008834029337,11.620463479962865,8.23749385991173
34,3.250277314566709,13.857008834029337,10.251970561976812,8.23749385991173
35,3.250277314566709,13.852529852933916,10.251970561976812,8.23749385991173
36,3.250277314566709,13.852529852933916,7.2183588880778835,8.23749385991173
37,3.250277314566709,13.852529852933916,6.95133580793323,8.23749385991173
38,0.6977464728604943,13.852529852933916,6.95133580793323,8.23749385991173
39,0.6977464728604943,13.852529852933916,6.878092814668165,8.23749385991173
40,0.6977464728604943,13.852529852933916,6.878092814668165,8.23749385991173
41,0.6977464728604943,13.852529852933916,6.878092814668165,8.084431230303519
42,0.6977464728604943,13.852529852933916,6.878092814668165,8.084431230303519
43,0.6565167334274555,13.852529852933916,2.8546931818982806,8.084431230303519
44,0.6565167334274555,13.50245767806668,2.8546931818982806,8.084431230303519
45,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
46,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
47,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
48,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
49,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
50,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
51,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
52,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
53,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
54,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
55,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
56,0.6565167334274555,13.44771008787056,2.8546931818982806,8.084431230303519
