,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
0,11.529861921758012,27.95603959408053,27.982007763531204,18.323302816287296
1,11.529861921758012,27.95603959408053,27.982007763531204,18.323302816287296
2,11.529861921758012,27.51094337201874,27.51094337201874,18.323302816287296
3,11.529861921758012,27.51094337201874,27.51094337201874,18.323302816287296
4,11.529861921758012,27.438319394650513,27.438319394650513,18.323302816287296
5,11.128208227809075,26.15592427873365,27.438319394650513,18.323302816287296
6,11.128208227809075,16.421558205019394,27.438319394650513,18.323302816287296
7,11.128208227809075,16.421558205019394,27.438319394650513,18.323302816287296
8,11.128208227809075,16.421558205019394,27.438319394650513,18.323302816287296
9,11.128208227809075,16.421558205019394,27.438319394650513,18.323302816287296
10,11.128208227809075,16.421558205019394,25.225446515105915,18.323302816287296
11,11.128208227809075,16.421558205019394,24.69307365423466,18.323302816287296
12,11.128208227809075,16.421558205019394,24.69307365423466,18.323302816287296
13,11.128208227809075,16.421558205019394,24.69307365423466,18.323302816287296
14,11.128208227809075,16.421558205019394,24.69307365423466,18.323302816287296
15,11.128208227809075,15.059101894229329,24.69307365423466,18.323302816287296
16,11.128208227809075,15.059101894229329,24.69307365423466,18.323302816287296
17,11.128208227809075,15.059101894229329,24.69307365423466,18.323302816287296
18,11.128208227809075,15.059101894229329,24.69307365423466,18.323302816287296
19,11.128208227809075,15.059101894229329,24.69307365423466,18.323302816287296
20,11.128208227809075,12.135536123920255,24.69307365423466,18.323302816287296
21,11.128208227809075,11.765719203701146,24.69307365423466,18.323302816287296
22,11.128208227809075,11.765719203701146,24.676606620485988,15.103247019390214
23,11.128208227809075,11.765719203701146,24.247861394371128,15.103247019390214
24,10.456379205036207,11.765719203701146,24.247861394371128,15.103247019390214
25,10.456379205036207,11.614970359896972,21.81228193455573,14.999819880608191
26,10.456379205036207,11.614970359896972,21.81228193455573,14.999819880608191
27,10.273003105949755,11.614970359896972,17.30930132931706,14.999819880608191
28,9.895667893880486,11.614970359896972,16.36490502497167,14.999819880608191
29,9.895667893880486,11.614970359896972,16.334414440264027,14.999819880608191
30,9.895667893880486,11.614970359896972,15.679731911284104,14.16650453777219
31,9.895667893880486,11.594643262682965,15.679731911284104,14.16650453777219
32,9.895667893880486,10.256356316441671,15.679731911284104,13.67396320375055
33,9.895667893880486,10.256356316441671,15.679731911284104,13.67396320375055
34,9.895667893880486,10.256356316441671,15.679731911284104,13.37139923805704
35,8.44588921113094,10.10460068672991,13.65254496584108,13.37139923805704
36,8.101764704742408,10.10460068672991,13.65254496584108,13.37139923805704
37,8.101764704742408,10.10460068672991,13.65254496584108,12.808235399667344
38,7.12254442029306,10.10460068672991,13.65254496584108,12.483244429245616
39,7.097125614377692,10.10460068672991,13.65254496584108,12.483244429245616
40,7.097125614377692,10.10460068672991,13.65254496584108,12.483244429245616
41,7.097125614377692,10.10460068672991,13.65254496584108,11.892772520443835
42,5.6778211055979355,10.10460068672991,13.65254496584108,11.327939474408012
43,5.6778211055979355,10.10460068672991,13.523223734935224,10.933812088092068
44,5.6778211055979355,10.10460068672991,13.452665597996468,10.933812088092068
45,5.6778211055979355,10.10460068672991,13.452665597996468,10.933812088092068
46,5.6778211055979355,10.10460068672991,13.452665597996468,10.933812088092068
47,5.6778211055979355,10.10460068672991,13.452665597996468,10.933812088092068
48,5.6778211055979355,10.10460068672991,13.452665597996468,10.933812088092068
49,2.110877701431356,10.10460068672991,13.452665597996468,10.933812088092068
50,2.110877701431356,10.10460068672991,13.452665597996468,10.933812088092068
51,2.110877701431356,10.10460068672991,13.452665597996468,10.933812088092068
52,2.110877701431356,10.10460068672991,13.452665597996468,10.933812088092068
53,2.110877701431356,10.10460068672991,13.452665597996468,10.933812088092068
54,2.110877701431356,10.10460068672991,13.452665597996468,10.933812088092068
55,2.110877701431356,10.10460068672991,13.452665597996468,10.933812088092068
56,2.110877701431356,10.10460068672991,13.452665597996468,10.933812088092068
57,2.110877701431356,10.10460068672991,13.452665597996468,10.933812088092068
58,2.110877701431356,10.10460068672991,13.452665597996468,10.933812088092068
59,2.110877701431356,3.9708646253980007,13.452665597996468,10.933812088092068
60,2.110877701431356,3.7416955432770145,13.452665597996468,10.933812088092068
61,2.110877701431356,3.7416955432770145,12.2528999163504,10.76752893437273
62,2.110877701431356,3.7416955432770145,12.2528999163504,10.76752893437273
63,2.110877701431356,3.7416955432770145,12.161509695694903,10.76752893437273
64,2.110877701431356,3.7416955432770145,10.29084950915152,10.76752893437273
65,2.110877701431356,3.7416955432770145,10.29084950915152,10.76752893437273
66,2.110877701431356,3.7416955432770145,10.29084950915152,10.76752893437273
67,2.110877701431356,3.7416955432770145,10.29084950915152,10.709105024831842
68,2.110877701431356,3.7416955432770145,10.29084950915152,10.332787896848949
69,2.110877701431356,3.7416955432770145,10.29084950915152,10.332787896848949
70,2.110877701431356,3.7416955432770145,10.29084950915152,10.332787896848949
71,2.110877701431356,3.7416955432770145,10.29084950915152,10.332787896848949
72,2.110877701431356,3.7416955432770145,10.29084950915152,10.332787896848949
73,2.110877701431356,3.7416955432770145,10.276297617772371,10.332787896848949
74,2.110877701431356,3.7416955432770145,10.276297617772371,10.332787896848949
75,2.110877701431356,3.7416955432770145,10.276297617772371,10.332787896848949
76,2.110877701431356,3.7416955432770145,10.276297617772371,10.332787896848949
77,2.110877701431356,3.7416955432770145,10.276297617772371,10.332787896848949
78,2.110877701431356,3.7416955432770145,10.276297617772371,10.332787896848949
79,2.110877701431356,3.7416955432770145,10.276297617772371,10.332787896848949
80,2.110877701431356,3.7416955432770145,10.276297617772371,10.332787896848949
81,2.110877701431356,3.7416955432770145,10.276297617772371,10.332787896848949
82,2.110877701431356,3.7416955432770145,10.276297617772371,10.332787896848949
83,2.110877701431356,3.7416955432770145,10.276297617772371,10.332787896848949
84,2.110877701431356,3.7416955432770145,10.276297617772371,10.332787896848949
85,2.110877701431356,3.7416955432770145,10.0786319746158,10.332787896848949
86,2.110877701431356,3.7416955432770145,10.0786319746158,10.332787896848949
87,2.110877701431356,3.7416955432770145,10.0786319746158,10.332787896848949
88,2.110877701431356,3.7416955432770145,9.453607151711651,10.332787896848949
89,2.110877701431356,3.7416955432770145,7.149926706684443,10.332787896848949
90,2.110877701431356,3.7416955432770145,7.149926706684443,10.332787896848949
91,2.110877701431356,3.7416955432770145,6.240641044399418,10.332787896848949
92,2.110877701431356,3.7416955432770145,6.240641044399418,10.332787896848949
93,2.110877701431356,3.7416955432770145,6.240641044399418,10.332787896848949
94,2.110877701431356,3.7416955432770145,6.1738561519024415,10.332787896848949
95,2.110877701431356,3.7416955432770145,5.45623816848596,10.332787896848949
96,2.110877701431356,3.7416955432770145,5.45623816848596,10.332787896848949
97,2.110877701431356,3.7416955432770145,5.45623816848596,10.332787896848949
98,2.110877701431356,3.7416955432770145,5.411458014503001,10.332787896848949
99,2.110877701431356,3.7416955432770145,5.411458014503001,10.332787896848949
100,2.110877701431356,3.7416955432770145,5.411458014503001,10.332787896848949
101,2.110877701431356,3.7416955432770145,5.411458014503001,10.332787896848949
102,2.110877701431356,3.7416955432770145,5.411458014503001,10.332787896848949
103,2.110877701431356,3.7416955432770145,5.411458014503001,10.332787896848949
104,2.110877701431356,3.7416955432770145,5.411458014503001,10.055206767575733
105,2.110877701431356,3.7416955432770145,5.411458014503001,10.055206767575733
106,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
107,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
108,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
109,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
110,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
111,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
112,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
113,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
114,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
115,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
116,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
117,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
118,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
119,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
120,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
121,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
122,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
123,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
124,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
125,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
126,2.110877701431356,3.7416955432770145,5.411458014503001,9.85448136843976
127,0.5647387170664011,3.7416955432770145,5.411458014503001,9.85448136843976
128,0.5647387170664011,3.7416955432770145,5.411458014503001,9.85448136843976
129,0.5647387170664011,3.7416955432770145,5.411458014503001,9.85448136843976
130,0.5647387170664011,3.7416955432770145,5.411458014503001,9.85448136843976
131,0.5647387170664011,3.7416955432770145,5.411458014503001,9.85448136843976
132,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
133,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
134,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
135,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
136,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
137,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
138,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
139,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
140,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
141,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
142,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
143,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
144,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
145,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
146,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
147,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
148,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
149,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
150,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
151,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
152,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
153,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
154,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
155,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
156,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
157,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
158,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
159,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
160,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
161,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
162,0.5647387170664011,3.7266008947068627,5.411458014503001,9.85448136843976
163,0.5647387170664011,3.7266008947068627,5.411458014503001,7.94999523790791
164,0.5647387170664011,3.7266008947068627,5.411458014503001,7.01584951457864
165,0.5647387170664011,3.7266008947068627,5.411458014503001,5.244084853824269
166,0.5647387170664011,3.7266008947068627,5.411458014503001,5.244084853824269
167,0.5647387170664011,3.7266008947068627,5.411458014503001,5.244084853824269
168,0.5647387170664011,3.7266008947068627,5.411458014503001,5.244084853824269
169,0.5647387170664011,3.7266008947068627,5.411458014503001,5.244084853824269
170,0.5647387170664011,3.7266008947068627,5.411458014503001,5.244084853824269
171,0.5647387170664011,3.7266008947068627,5.411458014503001,5.244084853824269
172,0.5647387170664011,3.7266008947068627,5.411458014503001,5.244084853824269
173,0.5647387170664011,3.7266008947068627,5.411458014503001,5.244084853824269
174,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
175,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
176,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
177,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
178,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
179,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
180,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
181,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
182,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
183,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
184,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
185,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
186,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
187,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
188,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
189,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
190,0.5647387170664011,3.7266008947068627,5.411458014503001,3.7416955432770145
