,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
0,15.39229376406614,27.73135946705342,27.99303087996263,26.66541162619202
1,15.39229376406614,27.73135946705342,27.928255537363334,26.66541162619202
2,15.39229376406614,23.405638178936954,23.405638178936954,26.66541162619202
3,15.39229376406614,23.405638178936954,23.405638178936954,26.66541162619202
4,15.39229376406614,23.405638178936954,23.405638178936954,20.588591912612916
5,15.29078354101508,23.405638178936954,23.405638178936954,20.588591912612916
6,13.879243826690963,23.405638178936954,23.405638178936954,20.588591912612916
7,9.543297881719937,23.405638178936954,23.405638178936954,20.588591912612916
8,9.543297881719937,23.405638178936954,23.405638178936954,20.588591912612916
9,9.543297881719937,23.405638178936954,23.405638178936954,20.588591912612916
10,9.543297881719937,23.405638178936954,23.405638178936954,20.588591912612916
11,9.543297881719937,23.405638178936954,23.405638178936954,20.588591912612916
12,9.543297881719937,23.405638178936954,23.405638178936954,20.588591912612916
13,9.543297881719937,12.248660064396567,23.405638178936954,20.588591912612916
14,9.543297881719937,12.248660064396567,23.405638178936954,20.588591912612916
15,9.543297881719937,12.248660064396567,23.405638178936954,20.588591912612916
16,9.543297881719937,12.248660064396567,23.405638178936954,20.588591912612916
17,9.543297881719937,11.941014332474651,23.405638178936954,20.588591912612916
18,9.543297881719937,11.941014332474651,23.405638178936954,18.95357378473726
19,9.543297881719937,11.941014332474651,23.405638178936954,18.95357378473726
20,9.543297881719937,11.941014332474651,23.405638178936954,18.95357378473726
21,9.543297881719937,11.941014332474651,23.405638178936954,18.95357378473726
22,9.543297881719937,11.941014332474651,23.405638178936954,18.95357378473726
23,9.056295808569,11.941014332474651,23.405638178936954,18.95357378473726
24,8.939212610637131,11.941014332474651,23.405638178936954,18.95357378473726
25,8.871312378018395,11.941014332474651,23.405638178936954,18.95357378473726
26,8.865513697949144,11.234251180393741,23.405638178936954,18.95357378473726
27,7.811911719096159,11.234251180393741,23.405638178936954,18.95357378473726
28,7.811911719096159,10.903537709965029,23.405638178936954,18.95357378473726
29,7.811911719096159,10.903537709965029,23.405638178936954,18.95357378473726
30,7.811911719096159,8.55953238002584,23.405638178936954,18.95357378473726
31,7.811911719096159,6.5215690948050735,19.48790425079352,18.95357378473726
32,7.811911719096159,6.5215690948050735,19.48790425079352,18.95357378473726
33,7.811911719096159,6.5215690948050735,19.48790425079352,18.830580976199627
34,7.811911719096159,6.5215690948050735,19.48790425079352,15.399341079427124
35,7.452056402330612,6.5215690948050735,19.48790425079352,13.134917312469703
36,6.243590805325361,6.5215690948050735,19.48790425079352,13.134917312469703
37,5.421015284767851,6.5215690948050735,19.48790425079352,13.134917312469703
38,5.160600129339329,6.5215690948050735,19.48790425079352,13.134917312469703
39,5.160600129339329,6.5215690948050735,19.48790425079352,13.134917312469703
40,5.160600129339329,6.5215690948050735,19.48790425079352,13.134917312469703
41,5.160600129339329,6.5215690948050735,19.48790425079352,13.134917312469703
42,5.160600129339329,6.5215690948050735,19.48790425079352,13.134917312469703
43,5.160600129339329,6.5215690948050735,19.48790425079352,13.134917312469703
44,5.160600129339329,6.5215690948050735,19.48790425079352,13.134917312469703
