,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
0,9.140493444478984,27.990596735057146,27.998937485349767,26.607670525304922
1,9.140493444478984,27.990596735057146,27.998937485349767,26.607670525304922
2,9.140493444478984,27.615217973274884,27.615217973274884,26.607670525304922
3,9.140493444478984,27.615217973274884,27.615217973274884,26.607670525304922
4,9.140493444478984,27.615217973274884,27.615217973274884,23.460045507787292
5,9.140493444478984,27.615217973274884,27.615217973274884,23.460045507787292
6,9.140493444478984,22.687006779377985,27.615217973274884,23.460045507787292
7,9.140493444478984,22.687006779377985,27.42379962671398,23.460045507787292
8,9.140493444478984,22.687006779377985,27.42379962671398,23.460045507787292
9,9.140493444478984,22.687006779377985,27.419652179995598,23.460045507787292
10,9.140493444478984,22.687006779377985,27.19688675698008,23.460045507787292
11,8.940567581324363,22.687006779377985,27.19688675698008,12.474697880057477
12,8.940567581324363,22.687006779377985,27.19688675698008,12.474697880057477
13,8.940567581324363,22.687006779377985,27.071720626035127,12.474697880057477
14,8.940567581324363,22.687006779377985,27.071720626035127,10.775671796079926
15,8.940567581324363,21.81534000544922,27.071720626035127,10.590653967958136
16,8.940567581324363,21.81534000544922,27.071720626035127,10.590653967958136
17,8.940567581324363,21.81534000544922,27.071720626035127,9.835674347887455
18,8.940567581324363,21.81534000544922,27.071720626035127,9.328476232656698
19,8.940567581324363,21.81534000544922,27.071720626035127,9.328476232656698
20,8.940567581324363,21.81534000544922,27.071720626035127,9.328476232656698
21,8.62143062203084,21.81534000544922,27.071720626035127,9.328476232656698
22,8.62143062203084,21.81534000544922,27.071720626035127,9.328476232656698
23,8.62143062203084,21.81534000544922,27.071720626035127,9.328476232656698
24,8.62143062203084,21.81534000544922,26.70566335782579,9.328476232656698
25,8.62143062203084,21.81534000544922,25.259307217329965,9.328476232656698
26,8.62143062203084,16.76417811511576,23.773824525298593,9.328476232656698
27,8.62143062203084,16.76417811511576,23.773824525298593,9.328476232656698
28,8.62143062203084,16.76417811511576,23.773824525298593,9.328476232656698
29,8.62143062203084,16.76417811511576,23.773824525298593,9.328476232656698
30,8.62143062203084,11.811507227106201,23.773824525298593,9.328476232656698
31,8.62143062203084,11.811507227106201,23.773824525298593,9.328476232656698
32,8.595951338648973,11.811507227106201,23.773824525298593,9.328476232656698
33,8.595951338648973,11.811507227106201,23.773824525298593,9.328476232656698
34,8.595951338648973,7.694187290652547,23.773824525298593,9.328476232656698
35,8.595951338648973,7.694187290652547,23.773824525298593,9.328476232656698
36,8.595951338648973,7.694187290652547,23.773824525298593,9.328476232656698
