,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-8.965404232306822,-8.106074792370372,-8.469080481206186,-9.435208312065775,-9.557909273476694,-8.627555829525066,-9.665721593799887,-9.215115067069938,-8.763895305494382,-9.176139810282509,-9.995070237598227,-8.231935635255791,-8.230104923247053,-9.399180621267039,-10571430.533038363,Poor
1,0.3459576769317856,8.939252076296281,5.309195187938139,-4.3520831206577455,-5.579092734766949,3.724441704749337,-6.657215937998875,-2.151150670699387,2.3610469450561844,-1.7613981028250798,-9.950702375982276,7.680643647442096,7.698950767529471,-3.9918062126703813,-2584447.24218478,Global
2,1.7916373042942908,9.568538320296618,6.901876442526223,-8.69849121885613,-4.105110705652688,-4.241311180655072,6.44932678206866,2.5236607592049225,-7.790445721726524,-9.98942377661448,8.843324657109992,-7.169984845496204,-1.568069476676806,-3.0702111970291153,-4244746.30525337,Global
3,7.395701687943628,-1.4279637529542732,6.575029686455114,4.357036764520766,-7.615466116317546,1.9276834541921772,-7.404874045896401,-8.449318165456457,6.624105113808362,-0.7122877043959512,-6.759750419945021,0.9595058418601337,1.769716436846851,5.472263381514686,-2090853.3410290736,Global
4,3.116909160138066,1.1541351895684588,-6.435054668597133,-5.1883293756397375,0.12109264737718561,-2.0650860234034196,-0.3388962911411717,9.114796821763719,8.032043856147617,0.11518643955030328,6.414029703258297,6.554318521499624,-5.363333047958911,-8.418890271901391,-1786705.8478766466,Global
5,-9.247983205477441,-9.93241136532979,-9.526345952664528,-8.907102457511572,-8.246113204168662,-9.372404565799417,-8.597154431760263,-8.119804472495362,-9.641266217018662,-9.782858831163146,-8.026924450660955,-9.899948217846044,-9.437985870258602,-8.261320437448477,-11401732.01889899,Poor
6,-8.852204507261023,-8.486618053762337,-9.83790167497078,-9.78596191443344,-8.599910786067529,-9.540483565769966,-9.783545474455853,-8.167536185014805,-8.433410706929589,-8.545161372133295,-9.17532270610683,-9.091863065454094,-9.761624331152067,-8.963946684976227,-11129304.403001362,Poor
7,-8.156830784396842,-9.53003061839004,-9.129351571763046,-9.230454371580322,-8.223328138528974,-8.82357917358994,-9.858938032884774,-8.835283365202109,-8.081800928377126,-9.110633494281398,-8.688671157366025,-8.257034781276127,-8.773463080738072,-8.239616669579664,-9943250.071815906,Poor
8,3.1168897463412444,1.154231090939972,-6.434875659023718,-5.18831789105324,0.12101316941499292,-2.0650377795367287,-0.33893494906302374,9.1146425839592,8.031930035770136,0.11512872987288546,6.413877780107158,6.5542625847595914,-5.363193254824772,-8.418804378543513,-1786586.4439129762,Global
9,3.116595086315028,1.1557085662376134,-6.4321155359407385,-5.188131550877482,0.11977903168356797,-2.0642886389319117,-0.3395434366871328,9.112252051047536,8.03018122822332,0.11424688863999738,6.411516869059646,6.553406854220593,-5.3610235088071265,-8.417473135131793,-1784741.209371278,Global
10,3.080295924491005,1.3376616032643418,-6.0921643394117995,-5.165200115405969,-0.03219310971373761,-1.9720241626377482,-0.41446580841257186,8.817866962824885,7.814794398368206,0.005620878611235021,6.120751780419347,6.448023973362481,-5.093839410502582,-8.253535926760224,-1569772.3617937579,Global
11,3.0388393890181407,1.5455190375523786,-5.703741247115518,-5.138936249238377,-0.20584558100479594,-1.8665371681573864,-0.5001668393612697,8.481447123559427,7.568787616177836,-0.11843562566567586,5.788396512491825,6.3277136397368166,-4.788493967494659,-8.06619872365759,-1352284.827694113,Global
12,2.98353575931598,1.8231236267941882,-5.184667386654597,-5.103500240501558,-0.437975502174657,-1.7252182726508547,-0.6152205537673711,8.031585838054415,7.240558889784708,-0.28386650453088214,5.343543887191355,6.167494259553751,-4.380106270084494,-7.815712106520629,-1103944.0795680778,Global
13,2.934874589578237,2.068361206671563,-4.72527901065015,-5.071142420327567,-0.643611470144883,-1.5991105362861504,-0.7186209739305204,7.632655528134685,6.951663782194644,-0.42917806273509146,4.9477415373041955,6.027389793901493,-4.017679829414455,-7.593635917764411,-920101.7545270008,Global
14,2.8880973234614666,2.306898733147509,-4.276223768837065,-5.03674236212819,-0.8451678642825666,-1.4729469406504645,-0.8240997614217049,7.240529531261704,6.673740115413212,-0.5681150421884177,4.5549888982363,5.895186296289571,-3.6606176809549473,-7.375476226934485,-769220.0614338123,Global
15,2.8461556011391744,2.528804098752423,-3.852367246468583,-4.996507735100462,-1.0369405592651553,-1.3457363768144557,-0.9360411536122341,6.864376779241973,6.424011967710933,-0.6904777082464582,4.167834716654262,5.783791549320255,-3.3157382793403007,-7.166555047745125,-650312.9734673023,Global
16,2.8150119990177243,2.718164991103356,-3.4728798094291515,-4.93798490390922,-1.2130630090702064,-1.2082705249912147,-1.0721845506382282,6.510180280351616,6.236997364426812,-0.7745104665887533,3.77353204399194,5.722951880325938,-2.9841497470509997,-6.97082800195651,-562568.7724597238,Global
17,2.8126107618299043,2.8214584466951806,-3.2103588206914595,-4.830408930084905,-1.348087118626661,-1.0429235802814323,-1.273441251985714,6.2132947869088415,6.2167004619447015,-0.7564810181533638,3.3586898030814996,5.796836832179278,-2.6867624978646485,-6.8095572195454,-517879.81050400384,Global
18,2.830381650747561,2.797367864256037,-3.206508025506682,-4.76679097713987,-1.3622138196543567,-0.9756269744705446,-1.3752288868039715,6.161128938219646,6.317262279438533,-0.6858051920100117,3.2215579292851193,5.905038311228575,-2.619656426983263,-6.783234266454068,-525708.8649202784,Global
19,2.7687288054877093,2.9856866255480456,-2.9432857289163343,-4.864028705762202,-1.4575951438674812,-1.0238772762561386,-1.251012589782892,6.021047463737771,5.963597041483479,-0.9003171107027814,3.237523503899219,5.625662981798738,-2.5282455351032587,-6.700919391869822,-462906.60322050535,Global
20,2.6952701783344613,3.2691477794937582,-2.4668371931571915,-4.89848861825561,-1.6588744177248214,-0.9601714710837244,-1.256703502666914,5.65555274863422,5.554658527861733,-1.1264032774324266,2.9584811514128924,5.369338678472408,-2.2148904290647757,-6.498644266320882,-383389.37887770985,Global
21,2.6383092327056437,3.458452173825549,-2.162656471746794,-4.933809554426573,-1.7870414273110682,-0.9255910097232539,-1.2519440836519167,5.425458603116733,5.2749624496255585,-1.2816797795387025,2.785713372639026,5.195690414495877,-2.0160492281750377,-6.37825110446412,-341412.83595276036,Global
22,2.5301836445951116,3.689321107645574,-1.849421023765641,-5.015511433310944,-1.923314295170646,-0.8910723030797921,-1.2502077612105431,5.1827900908062405,4.931587209358102,-1.467951504233639,2.5699665772953066,5.015707466347732,-1.7847131998047912,-6.293140585213493,-305488.8752722136,Global
23,2.3227770240399135,3.862238203465786,-1.8012368817864526,-5.196120514836309,-1.9626755399757803,-0.8797746733960312,-1.2774037830587117,5.116390926550552,4.678010935786552,-1.588612995713426,2.3687095920265495,5.0007323736362155,-1.6350042509463885,-6.428830175361167,-303824.19363490865,Global
24,2.4717630119320133,3.829486304209425,-1.649968174194466,-5.061868015985603,-2.0081276408998576,-0.8747034882293061,-1.2397112864443915,5.0334950845724125,4.7172988359387835,-1.5865155553355776,2.453257124350798,4.891518521767916,-1.6496025125814164,-6.23141751650287,-286611.09417764033,Global
25,2.5263766979548627,3.972242149496323,-1.2867846480511798,-5.026069039771959,-2.1415722458816653,-0.8833344125967704,-1.1485686950567018,4.8078681326033275,4.45462147140376,-1.7560424460426338,2.4539540979544956,4.598178194766112,-1.5372719513466868,-5.996799840626689,-254117.84249180544,Global
26,2.5573463049931267,4.053975792136222,-1.0930789719481437,-5.078601823769846,-2.196308504479429,-1.007412939019146,-0.9307966023331014,4.757493537191072,4.166510373684832,-1.9566082823499649,2.7043339296854456,4.237365137640872,-1.6116681789020473,-5.878742151979066,-236988.62336397203,Global
27,2.562027869141584,4.054414902483333,-1.086246497792428,-5.076308844701178,-2.1980557870460946,-1.0100886189475238,-0.9249925063880942,4.7554665635241635,4.162383470832004,-1.9602378232008764,2.7127591589301407,4.227595792506814,-1.6143554196567338,-5.871791077250664,-236417.0394128002,Global
28,2.655838652937639,4.065090049066151,-0.9784970474971888,-4.997619044238933,-2.224030528078978,-0.9933622619361315,-0.8993088814064619,4.715325162991482,4.191631516809738,-1.9504877969105807,2.7579322229686456,4.182400588443893,-1.5974863079964183,-5.754808483396759,-229876.62222554657,Global
29,2.8437632922838763,4.238998940639204,-0.7377033699324991,-4.892295972817543,-2.240217089364366,-0.9201479333748911,-0.7972410342041959,4.750086508962856,4.268922818825929,-1.8935825471197154,2.8833787961705215,4.195764330159791,-1.4770689355632238,-5.58651442007275,-231683.8787899207,Global
30,2.8068277749938675,3.94842004674045,-0.812396352504222,-4.8157408284139,-2.3063600354658726,-0.990895913677156,-0.9184533215743756,4.527160178096621,4.223328721005432,-1.966589503686913,2.7707378360235864,4.022522592192056,-1.6304969572850936,-5.496279991880006,-207801.64917806,Global
31,3.0019790669038704,3.6802399791510156,-0.5773870321492329,-4.520697338528398,-2.4614501392935626,-0.9950706583324885,-1.0150282346611892,4.140199534859263,4.246462955103479,-2.0219035130559284,2.696358440037004,3.738290650855888,-1.7054659431036703,-5.0784827253025435,-173282.47494519793,Global
32,3.108760413540443,3.4985090585790184,-0.4158658770258983,-4.3405185294658075,-2.5633496872398887,-0.9874138096335318,-1.0916999611401685,3.862707452423859,4.246852504856586,-2.084530787374775,2.6122727807327935,3.555101036062253,-1.7485950675529,-4.8039446208227705,-154750.0542160709,Global
33,3.1676498335861782,3.323365336117548,-0.1950924509947349,-4.236378113760844,-2.6043743493966587,-0.902375628159335,-1.1541277868499877,3.5681130435239865,4.244498534428986,-2.2880799747155423,2.477743208632311,3.44053930765784,-1.7867422217836504,-4.511541455878055,-142509.6659409169,Global
34,3.142002523537007,3.2928361428124417,-0.14376985431637906,-4.288459683807682,-2.5433140893444244,-0.8341217548597488,-1.1388702338194225,3.545483967809229,4.262632573048945,-2.423740210839196,2.4508974732061035,3.492547628853098,-1.8118700147190645,-4.470971947790521,-145115.91229430944,Global
