,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,1.8115359417825898,171.15441976666276,171.15441976666276,171.15441976666276,18.745755829917925,18.745755829917925
1,1.8115359417825898,22.55387876981277,1.8115359417825898,18.745755829917925,18.745755829917925,1.8115359417825898
2,1.8115359417825898,17.305901061965173,1.8115359417825898,18.745755829917925,17.305901061965173,1.8115359417825898
3,1.8115359417825898,17.305901061965173,1.8115359417825898,17.305901061965173,17.305901061965173,1.8115359417825898
4,1.8115359417825898,12.096129825984223,1.8115359417825898,17.305901061965173,12.096129825984223,1.8115359417825898
5,1.8115359417825898,12.096129825984223,1.8115359417825898,17.305901061965173,12.096129825984223,1.8115359417825898
6,1.0119064747756445,12.096129825984223,1.8115359417825898,17.305901061965173,12.096129825984223,1.8115359417825898
7,0.9739153731777733,12.096129825984223,1.8115359417825898,17.305901061965173,12.096129825984223,1.8115359417825898
8,0.804812770390452,3.160279633886394,1.8115359417825898,11.358776393381243,12.096129825984223,1.8115359417825898
9,0.804812770390452,3.160279633886394,1.8115359417825898,6.726500754816231,6.264451118542065,1.8115359417825898
10,0.804812770390452,3.160279633886394,1.8115359417825898,6.726500754816231,2.1489563716943016,1.8115359417825898
11,0.804812770390452,3.160279633886394,1.8115359417825898,6.726500754816231,1.1595745482679807,1.8115359417825898
12,0.804812770390452,3.160279633886394,1.033271529977106,3.9390047674556383,1.1595745482679807,1.033271529977106
13,0.804812770390452,3.160279633886394,1.033271529977106,3.9390047674556383,1.1595745482679807,1.033271529977106
14,0.804812770390452,3.160279633886394,1.033271529977106,2.384061143044459,1.1595745482679807,1.033271529977106
15,0.804812770390452,3.160279633886394,1.033271529977106,2.384061143044459,1.1595745482679807,1.033271529977106
16,0.804812770390452,3.160279633886394,1.033271529977106,2.384061143044459,1.1595745482679807,1.033271529977106
17,0.804812770390452,2.4671846981397105,1.033271529977106,2.384061143044459,1.1595745482679807,1.033271529977106
