,x0,x1,Target,Hypothesis
0,-3.662985616808549,-3.9167715752595735,-28.758563201707666,Poor
1,-1.5669856168085488,-1.8207715752595734,-5.770653052558096,Weak
2,2.339913641940231,1.0405295346709842,-6.55789756426061,Global
3,4.63033003423758,-3.653903895336648,-34.79096990231892,Global
4,3.1473574898704877,-1.4006825316246636,-11.867770723442334,Global
5,-3.024,-3.024,-18.289152,Weak
6,-5.12,-5.12,-52.4288,Poor
7,-1.302533894540816,-1.1782595121410377,-3.084890024378502,Weak
8,-1.1519391568244013,-1.3306889000899822,-3.097696769847999,Weak
9,-1.0416104456265343,-1.0604968465274094,-2.209605881932887,Weak
10,-1.1077937337006052,-1.024,-2.275782956426327,Weak
11,-1.024,-1.024,-2.097152,Weak
12,-1.024,-1.0240000000000002,-2.0971520000000003,Weak
13,-1.024,-1.0240000059534968,-2.097152012192762,Weak
14,-1.0240000000000002,-1.024,-2.0971520000000003,Weak
15,-1.0240000000592482,-1.0240000000000002,-2.0971520001213406,Weak
16,-1.0240001240664625,-1.0240000435001277,-2.0971523431763943,Weak
17,-1.0240000075512403,-1.0240000000937062,-2.0971520156568504,Weak
18,-1.0254475274825294,-1.1973395843185544,-2.4851647117961617,Weak
19,-1.15398606339832,-1.0338993940861303,-2.400631791609219,Weak
20,-1.0240003328388054,-1.0240000059573549,-2.097152693854647,Weak
21,-1.0240000226861676,-1.0240000001062388,-2.0971520466788487,Weak
22,-0.43642932887799485,-0.42975791915685513,-0.375162428182927,Global
23,-0.371948516717303,-0.01591001401245482,-0.13859882763407833,Global
24,-0.037823530470697087,-0.07281016366126832,-0.006731939389648427,Global
25,-0.030220534140284878,0.18760562684765478,-0.03610915190862561,Global
26,-3.2378728971346056,-3.4618028284977345,-22.46789972139376,Poor
27,-1.0706122184189544,-1.0709129232065149,-2.293065011318678,Weak
28,-1.0522200533665234,-1.1355892450562923,-2.3967299741941694,Weak
29,-1.063206067335756,-1.0531777959829542,-2.239590611571077,Weak
30,-1.0240000442121278,-1.024000000018122,-2.0971520905835535,Weak
31,-1.0573918051044422,-1.1440176129674262,-2.4268537282817184,Weak
32,-1.0548834849430022,-1.1636719101454274,-2.466911481267001,Weak
33,-1.0518888029214455,-1.1370927456579742,-2.3994499659395023,Weak
34,-1.024,-1.0240000056003085,-2.097152011469432,Weak
35,-1.1101744438368575,-1.0572154849880337,-2.3501918774469592,Weak
36,-0.1266978167025859,0.025408613470074795,-0.01669793439567372,Global
37,-1.2059061439169645,-1.0305265707079307,-2.5161946408717304,Weak
38,-1.0240000072891335,-1.0240000232051256,-2.0971520624522433,Weak
39,-1.0240002760573912,-1.024000126357179,-2.097152824145132,Weak
40,-1.0584401888419284,-1.038375778410461,-2.198519890545268,Weak
41,-1.028493185463371,-1.145495520837252,-2.369958220802799,Weak
42,-1.0240000000000002,-1.0240004425629152,-2.097152906369047,Weak
43,-1.0566525399172366,-1.1023141958374203,-2.331611176458246,Weak
44,-1.0386656667917546,-1.0975286263381767,-2.2833954530037257,Weak
45,-1.0240009321187402,-1.0240000000000002,-2.097153908980049,Weak
46,-1.177697292090297,-1.0758531400662457,-2.5444308907872193,Weak
47,0.13725069094886364,0.04792088878728303,-0.02113416374810363,Global
48,-1.024,-1.0240003197044996,-2.0971526547549173,Weak
49,-1.1548571168929382,-1.055790280573754,-2.4483880769922757,Weak
50,-1.0473518086421294,-1.0937791305131666,-2.293298597412078,Weak
51,-1.0524330893467224,-1.024006514913948,-2.1562047501380954,Weak
52,-1.1590242386749179,-1.0904275660091993,-2.53236946254872,Weak
53,-1.0821874909777713,-1.0627787598205882,-2.3006284579545513,Weak
54,-1.0240000893190218,-1.024,-2.0971521829253645,Weak
55,-1.114710801104055,-1.0439225124938714,-2.332354382189561,Weak
56,-1.1094368970582438,-1.0271842351474876,-2.2859576814897533,Weak
57,-1.0451212345919136,-1.0848114245277218,-2.269094221780791,Weak
58,0.013982036069161987,0.032111615945967384,-0.0012266532113006537,Global
59,0.14896452012642555,-0.17778287924741865,-0.05379718040999848,Global
60,-1.0251698606231547,-1.2278787169354235,-2.5586593866330802,Weak
61,-1.1073100751284952,-1.1278272517155408,-2.4981299121933036,Weak
62,-1.056694235968347,-1.128066611133886,-2.389136987483819,Weak
63,-1.024001420964894,-1.024,-2.097154910138122,Weak
64,-1.1061438415794538,-1.1739753199049423,-2.6017722500100637,Weak
65,-1.1402221621898458,-1.1419959402482283,-2.604261306692322,Weak
66,-1.0928040795909446,-1.144613425500752,-2.504360650207177,Weak
67,-1.1017094983393672,-1.2095711178576398,-2.6768261078865603,Weak
68,-1.0240000240300668,-1.0240002648308433,-2.0971525915872142,Weak
69,-1.024,-1.0240001090470867,-2.0971522233284454,Weak
70,0.036499125945191224,-0.018289120099865813,-0.0016666781087902468,Global
71,-1.0905347076610687,-1.1383274014413112,-2.485055221485541,Weak
72,-1.028751426155259,-1.1690085758655266,-2.424910547263626,Weak
73,-1.0240029208241899,-1.024,-2.097157981856472,Weak
74,-1.0688185524393108,-1.0572896215793035,-2.2602344419377705,Weak
75,-1.0274911920778274,-1.1204242379486733,-2.31108862278038,Weak
76,-1.0495649563967477,-1.1682499907116617,-2.4663946384939046,Weak
77,-1.1369177892265918,-1.0302287873309295,-2.3539534137052387,Weak
78,-1.135349022235989,-1.119286222385689,-2.5418190499146425,Weak
79,-1.0240002454909949,-1.0240000000213114,-2.0971525028092635,Weak
80,-1.024,-1.0240017055095914,-2.097155492886552,Weak
81,0.027441005209705764,0.038234977949356805,-0.0022149223057069,Global
82,-1.0911854348513057,-1.0981549087976292,-2.3966298569479623,Weak
83,-1.024,-1.0240000253178607,-2.0971520518509794,Weak
84,-1.0825914409856814,-1.0566519700770376,-2.2885176139631387,Weak
85,-1.1541868280273175,-1.0257372416020372,-2.3842841228011165,Weak
86,-1.064061451890419,-1.113408836944233,-2.371906011584656,Weak
87,-1.0240000000006484,-1.0240000004056244,-2.097152000832047,Weak
88,-1.207722485619302,-1.1011730973632439,-2.671175792627025,Weak
89,-1.029482327116044,-1.1922526670787106,-2.4813002840005645,Weak
90,-1.024,-1.0240000152112751,-2.0971520311526914,Weak
91,-1.1193191816259236,-1.1116554628604198,-2.4886532984631415,Weak
92,-0.016544839545608314,-0.005561091608005559,-0.00030465745546255456,Global
93,0.027971430001786743,-0.014682021855792258,-0.000997962662118817,Global
94,-1.0603948297762729,-1.1689398081304623,-2.490857470048333,Weak
95,-1.1479310286853983,-1.0547690384331665,-2.4302833710559435,Weak
96,-1.0240002850198493,-1.024000177398928,-2.0971529470337686,Weak
97,-1.1328155321518507,-1.065509296353654,-2.41858109050054,Weak
98,-1.1527905573473116,-1.1457111048339872,-2.641580004849041,Weak
99,-1.1394512009833078,-1.131659897302533,-2.5790031625850816,Weak
100,-1.0712451382715904,-1.0342121760365386,-2.217160971332751,Weak
101,-1.0240001097951665,-1.024,-2.097152224860513,Weak
102,-1.0699249942735338,-1.0240000200488617,-2.1933155344312905,Weak
103,-1.0269203539644998,-1.0712815053122644,-2.2022094770106846,Weak
104,-0.017787168421635295,0.028700732867073257,-0.001140115427566719,Global
