,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.670372992145353,-31.337621267255162,-31.562473247856712,-31.678233634006208,-31.92069040132219,-21.939366779590006,Poor
1,3.1990417933811557,14.102650314582881,6.734700614231251,2.941464280884631,-5.003359070525541,-16.53240581119485,Global
2,9.561316593936375,-4.090284522688183,25.67523537925438,30.38660267219546,-7.638776622233834,-21.564564610669656,Global
3,19.118492095785506,1.8936574609263488,4.45936835585195,27.89190128714783,-28.11258088994328,-20.816680970213316,Global
4,-27.057894214759827,-31.442967105350814,21.798574197829666,18.2292808302494,24.249116147503543,-21.491914691042936,Global
5,-32.768,-32.768,-32.768,-32.768,-30.768,-21.56799848382188,Poor
6,-30.768,-32.768,-30.768,-32.768,-30.768,-21.56269066192166,Poor
7,-30.768,-32.768,-32.768,-32.768,-30.768,-21.565466433022745,Poor
8,-32.768,-32.768,-30.768,-30.768,-30.768,-21.56269066192166,Poor
9,-31.002893137743268,-32.67491909236626,-32.21114977549,-30.92626860393066,-30.780283812565184,-21.227993048632932,Poor
10,-31.17859351455085,-32.7165730127349,-31.22919301691243,-30.796690436443875,-32.71761030211365,-21.590687621972815,Poor
11,3.4649308192597426,15.440398452153293,4.868545336161942,2.043388347404425,-6.225035452928061,-17.67193696516252,Global
12,2.2547048298980523,13.878179047271932,7.814630464496112,2.1149721288254115,-2.864281012589029,-16.48927671581196,Global
13,2.4831021128227833,11.579019334653358,9.087739321001653,2.8368898834026735,-4.932506793315432,-16.84141869473329,Global
14,3.6673114022855073,13.932822923492415,8.14484092180842,5.456210771310914,-2.731924471735575,-17.598533322259502,Global
15,-0.03242961731416347,13.583541527325403,7.184946543068268,2.8558988257351507,-4.81711872044831,-16.7266783998966,Global
16,2.335629711002881,11.5019850827678,5.618784338598877,1.9054322404985993,-3.5229151391880684,-16.18250975923262,Global
17,2.279387323141813,11.962391934829501,6.853278876906412,-0.6678722983351237,-4.3798243351311035,-16.293253511061096,Global
18,5.3023085808374235,11.424319305621921,6.518586256045036,0.32369117329687475,-2.9938101286074863,-16.531228825395676,Global
19,1.3691615007224514,10.680403413552709,5.873670637763428,-0.8729338297521698,-0.8897274782880543,-14.84174452737499,Global
20,0.5409783620671043,8.72589623910581,6.071999762245659,-1.8194408669045679,0.4648070531865869,-14.255055161283021,Global
21,0.07598498960713977,9.664013824152264,4.38571054452537,-2.7770593517391413,1.5567102472283565,-14.499461344073499,Global
22,-0.14507793199031133,10.071625308342755,7.369162639063829,-2.894281871822874,1.747485455801933,-15.04855053230648,Global
23,-1.6666209459993448,8.415456329839857,4.787689338563493,-1.3446979800664907,-0.11078885501622819,-13.648495166717884,Global
24,-1.68287960298407,8.024676813171405,4.544397383274962,0.274240112895532,1.4262955730067897,-13.405529109848484,Global
25,-1.47167782729402,6.131112842697033,3.418024173092076,-0.22895290135436527,0.7285699545865006,-11.43610319737215,Global
26,-1.0805952147457527,4.643469254333413,2.3709724437558766,-0.332517727497782,0.45664671042085425,-9.644464450972432,Global
27,-0.7039591178054034,3.4240975189542757,1.2984917773733902,-0.2612395880467263,0.22557272295659445,-7.653931103628157,Global
28,-0.35667405071470903,2.6369234018203893,0.24381200725470703,0.004459507470796191,0.026171464135285056,-5.807936442013904,Global
29,-0.035101097859323624,2.2938341622623653,-0.8771350149861264,0.5160960048065165,-0.1536209028006557,-5.526174864829692,Global
30,-0.09259337051328101,1.576288567817057,-0.42543484380275814,-0.051900872833735755,-0.12240148449588308,-4.292779242855726,Global
31,-0.23592568313124165,0.47307993790490754,-0.3325324452137676,-0.2430666385890587,-0.020047897517085217,-2.9513858490564577,Global
32,-0.780000173156401,-0.4016462889665475,-0.15699249958427444,0.14179771218951073,0.3278977589564908,-3.347604804843883,Global
33,0.019264238565437974,-0.32431563251996465,-0.3179019650371308,-0.705788035080546,-0.0815099368924934,-3.015257505606048,Global
34,-0.7175833898182031,0.04083312298141081,-0.48932638049080857,-0.5767170790999956,-0.32195373944702826,-3.8466003768325163,Global
35,0.534889840440269,-0.02162179961811669,0.10417398604035924,0.145919923422784,0.4466698022425162,-2.8664697886508184,Global
36,0.07386498669598804,0.09969980848161795,-0.3823502233119127,-0.38828410408831093,0.8429744397362019,-3.2855375272186653,Global
37,0.24342204392999925,-0.1531847504661701,-0.32515751800045156,0.20191489878071012,-0.14233084014049902,-2.3506179372499223,Global
38,0.20332293049231087,-0.11614038475386382,0.018262728628266413,0.21288986820827252,-0.3607137282639211,-2.177004449591586,Global
39,0.4669333425354163,-0.14614356028593864,0.10675708994726713,0.22279564388525966,-0.7107486535067407,-3.191156121590858,Global
40,-0.13273532761027207,-0.06941927788482956,0.22836690692806913,0.36227552565781895,-0.12801015572007843,-2.1223868330836244,Global
41,6.244029281305252,-3.222910118042339,3.334058521143888,0.40099953082711437,11.413651298357777,-16.231795658409368,Global
42,-0.0237829506770702,-0.2711417810844992,0.13703028125568106,0.02020842769147413,-0.10003421718436557,-1.3467209940426277,Global
43,-5.949168168069729,7.044313890323927,1.9602606280036312,4.19770169542808,8.601577784185487,-15.087825764371768,Global
44,-0.03998853886980052,-0.6255740022974456,0.43260629296366604,-0.11076007839457255,-0.06116249784697975,-2.819889468863121,Global
45,-0.08848687561512494,-0.10148411569423169,0.11671786154452858,-0.12734388997421853,0.0430584500833972,-0.8629791906865525,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,-0.13687382362018893,0.04281474009520568,0.30994221876400585,-0.25158586324902227,0.07856946486895175,-1.9474301573682138,Global
48,-0.10623332116650597,-0.17471317441584883,-0.046130360438761446,-0.1012266955662126,0.23000270203955125,-1.4254256669651402,Global
49,-0.12767174455360825,-0.06701964159591337,0.0062235540585332825,-0.13635323929148555,-0.12402308726995068,-0.9189908032394496,Global
50,3.779241793609117,-5.759794776139621,-10.053724316038608,7.744289427983894,3.5414699675723895,-16.389934805032574,Global
51,0.07231516309492768,-0.028660307949843325,0.0330089764392093,-0.13072296867478006,-0.01934934617503111,-0.5201389262770495,Global
52,0.2413928636037621,0.02543377704230435,-0.0028356078616120894,-0.20036560984998966,-0.038321337320101755,-1.335313960137555,Global
53,-2.0000784257954507,-2.7977407280436033,-7.1489579392377784,1.6450962318102498,-9.690930426042105,-15.05587780903505,Global
54,-2.036651766033689,-1.7425817768150296,1.4521474000115973,-6.755091216529589,8.677019294400168,-14.595071028597268,Global
55,10.44229566108811,-5.5814199431499745,6.612534354311421,-3.4996673790616413,-9.418093011140154,-17.88671785795467,Global
56,-6.584632502803824,2.7619090727899973,-5.432391953333774,6.42676803817362,-2.6276407682230136,-14.950190270159796,Global
57,0.6597190600898912,-8.540227197620496,7.245838492806676,2.290224406598334,0.1832708890748549,-14.76979459858459,Global
58,-21.137991661300234,20.119242724081737,23.57910356476897,6.502043238626918,-6.41275001609084,-21.322779039035513,Global
59,25.507733940829944,3.2204444097157605,-9.503887145624546,15.704751037851594,-0.9059509070938141,-20.757527182827673,Global
60,-2.6196956549962707,16.66614585603154,14.121332552761999,24.282259391112426,19.64872000977733,-21.292051311923103,Global
61,8.104653521775852,2.9427989382323574,3.4309639308688347,0.08472412052478973,1.6549314229663779,-12.860317580468667,Global
62,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
63,-32.04086901194135,-32.70178400380318,-32.75118335038255,-31.029010724427202,-32.313286109117236,-21.396366372548385,Poor
64,-30.92380605763366,-32.717454624999455,-31.83412704877148,-30.872231385262282,-30.92712590947018,-20.937422790637438,Poor
65,-30.768,-32.768,-30.768,-30.768,-30.768,-21.559643682121578,Poor
66,-32.768,-30.768,-32.768,-32.768,-30.768,-21.565466433022745,Poor
67,-32.577202691279666,-32.67662092226475,-31.00222411227113,-32.72562554527818,-32.43583298764586,-21.93144187876164,Poor
68,11.257161979709636,2.6583537589147923,3.2761126883004295,8.60504637785499,1.8886504832127642,-16.589050633677186,Global
69,-7.9233990371724445,4.397345484283186,6.264750909497138,-3.2860472046090585,-2.8167487229317203,-14.743787048116218,Global
70,-4.5253157758311495,-8.154177056297609,1.6983715460982225,-1.6216069594650264,3.7430348508095364,-14.031856977345795,Global
71,-3.520357279837402,-0.27048964326534275,3.9114510769490707,-6.363274180325089,-2.431056235158451,-12.767380953420735,Global
72,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,1.0958323675803712,-9.91469046064425,Global
73,-7.488894820378416,1.707012192275542,-1.4482451818059765,-12.70167895120186,-1.8949140277292962,-16.79701489991423,Global
74,0.03685953914070112,0.07821202657720297,0.03815085905472177,0.025679443141755985,0.042479521143057655,-0.3081129296415068,Global
75,5.381111313055747,0.7579881005614979,-5.763406277561533,-10.975723134713515,3.434206941113807,-16.082598057844578,Global
76,3.9364299712387876,0.20247537124915738,0.5735285251172755,6.592540892649083,-8.562644591802215,-14.829140224277515,Global
77,-6.675880903769475,1.9591146654749707,-3.601451486905514,1.1449830617990457,4.027965795139217,-12.38241641577453,Global
78,-16.176703584026995,1.3526177760290992,-6.4093961031645605,0.594964719357101,12.883209339887706,-19.04184711882007,Global
79,8.83430703344208,13.902236018299128,-14.012121615138632,-9.124564248835043,-10.7050443448808,-18.994671387813877,Global
80,-4.345352162837479,1.1947743549148697,2.3710896652402766,7.963498197060225,-0.2865471794264991,-13.167244678923966,Global
81,0.31811262401658524,-3.3101308410957913,-10.39177781668851,-2.660287010808215,2.6534029208557683,-15.006720469033441,Global
82,15.89642299294428,16.849004664282887,-6.235986455609606,-31.621095391100308,-4.992665686432577,-20.743170178665885,Global
83,-7.036785642146832,3.3502864301460136,7.715861243268606,15.259554602179158,-6.524916734207416,-18.50368144197632,Global
84,1.7948099951973049,-7.591382978411623,15.869260730656194,-19.48115581986105,0.4773422573106245,-20.128877954101725,Global
85,-32.768,-30.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
86,-32.768,-30.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
87,-32.7058416845687,-30.77183527244134,-32.69720335202647,-30.824974233779834,-32.69912594263454,-21.747337062250303,Poor
88,-30.769515598264853,-32.551168406966646,-32.441187163952534,-31.007523264870983,-32.213567866888674,-21.784873837516937,Poor
89,-30.768,-30.768,-30.768,-32.768,-32.768,-21.56269066192166,Poor
90,-30.768,-30.768,-30.768,-30.768,-30.768,-21.556294379165305,Poor
91,-6.555758277852181,-2.122254897613697,10.198128489240737,4.22528044429189,1.4908275622752996,-15.658588698394412,Global
92,-1.3103457217635004,8.652415696995511,-5.668902502435987,4.425671611620793,-1.8081381766624176,-14.874741708002745,Global
93,0.04638236320841536,0.05958630553373954,0.07701915647942403,0.011319697147897772,0.009139859707834567,-0.31618428726794834,Global
94,18.383370506541382,1.0465902046524178,12.220062484455966,-1.4379650721823332,2.5608168734969894,-19.247250872474815,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,2.498818933274883,-3.698941053964308,8.288016035143087,-8.36922213379087,-2.027394284893731,-15.549947984319871,Global
97,0.03155263697995091,0.0408213223296888,0.027612948648915656,0.006622910968298152,0.019183531784566017,-0.15119410649089504,Global
98,-9.564141022647707,-0.3181075062611427,-8.212603814201056,6.1544876877945995,3.447559916497589,-16.482749839929326,Global
99,-0.8625330274301746,-6.726891839977107,-2.4221167167330115,6.253906602168435,-3.705767680721628,-13.83635751654306,Global
100,-7.1478698180974085,11.815931191253256,-2.0307347447212614,-5.622531835972104,0.6575337116756899,-16.36519627213776,Global
101,-9.264955586364938,-2.149232557133306,5.139314042185049,11.618836320880519,4.447765204821451,-17.24168698633816,Global
102,5.368893992772257,-8.00579467979951,-2.5143483750691225,1.6919659153823616,-4.623008929221868,-14.610637567898442,Global
103,-0.49542954892626767,8.585876052369194,6.931574854068117,3.747650320531612,2.0804859636950894,-14.804941330931065,Global
