,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.309972515421762,-31.64552079534472,-32.518065815981515,-31.972815262599767,-31.20538358745305,-21.815565159442684,Poor
1,15.008644614659708,4.01339857814429,-24.578156658082385,-6.711386524869123,18.435814606338532,-20.859661686980775,Global
2,0.7204360456184205,-20.795008062860493,23.16781979230882,29.84325235571486,31.733413855348587,-21.32146177747948,Global
3,-20.13914897924959,30.854027763398555,-17.379599672839838,-31.040874184057117,29.233010645202086,-21.239828735700975,Global
4,27.63815990204477,-13.502004080674045,-21.871086652684745,-6.8535687687421145,0.69925173691216,-21.196004155019725,Global
5,-32.768,-32.768,-30.768,-30.768,-32.768,-21.565466433022745,Poor
6,-30.768,-30.768,-30.768,-32.768,-32.768,-21.56269066192166,Poor
7,-30.768,-32.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
8,-31.442113099916902,-32.63619924567581,-30.850684761918313,-32.72186426663349,-32.70384741476514,-21.93892608768164,Poor
9,-32.768,-30.768,-30.768,-30.768,-30.768,-21.559643682121578,Poor
10,-32.768,-30.768,-32.768,-30.768,-32.768,-21.565466433022745,Poor
11,-23.637925329541726,-21.04287786159919,-25.91950290249314,-27.771999378930605,-32.768,-21.284708045041672,Global
12,-32.768,-32.768,-24.308977300657066,-17.27954797756334,-32.768,-21.694417738770465,Global
13,15.284265222118577,-2.3391760116348643,-20.014585516814524,-11.475377891266332,7.728189478834201,-20.36087096319647,Global
14,21.73604238874616,0.06849009186336819,-25.591072476808996,-17.576059627212036,10.736879678873207,-21.30773905637585,Global
15,11.084219924812711,-3.6407266326147787,-17.16774713859496,-1.7582877693483832,9.001849977018948,-18.664539992312072,Global
16,6.208438205601797,-2.556225594807479,-14.282103887426052,-2.8313494520605134,7.726973645617954,-17.749183347353423,Global
17,6.848137417148653,-1.378837820294978,-13.286330558070798,-0.0883982116939322,3.9174775104832418,-16.41581748575007,Global
18,5.177774819246935,-2.8568921859463883,-14.648552565628574,1.907646662893545,2.1474574129092496,-16.498255714504733,Global
19,6.07765309720546,-1.8393122994360986,-10.553895726050994,3.2498416305603715,3.4270342874594526,-15.65311377260602,Global
20,4.938343375212861,1.6364676919088645,-10.980363198002786,4.3596902482032975,3.338534148880105,-15.62944910195285,Global
21,4.961360557541505,0.5133193293236633,-8.432474060150087,2.4268832867392645,0.30480861190898395,-13.964973962164267,Global
22,2.863183620658243,0.5638034356267436,-6.917164584999017,0.7879618603618811,-0.926547650609149,-11.174709761134764,Global
23,1.1548307455858355,0.38010575034084787,-6.576106547378593,-0.2459253649693353,-0.8418639631009139,-10.870014420058432,Global
24,1.8797796884795623,0.7497285180815481,-5.498549877822414,-0.10407219300056347,-2.1621064726213537,-10.046631889541873,Global
25,2.1208592092930747,1.0753852038328784,-3.8612282739559163,-0.13770283756465024,-1.8166109973101876,-7.860222009836077,Global
26,2.307204463273289,1.2518291473783876,-2.7682990778694414,-0.04105997418167019,-0.5574833808619502,-7.594406875981802,Global
27,2.0679364143221504,0.8071159693890315,-2.552589560238018,0.3188557213970505,-1.5751172345396829,-7.59153028420814,Global
28,2.5395238051238933,1.5354517270651242,-2.5826130304217885,-0.6408135391366608,-1.6405442258885727,-8.674320314233137,Global
29,1.6575713989298178,1.125007139993737,-3.439130144506302,0.9725031777561458,-0.7747187682258115,-7.867421353873006,Global
30,2.318066942632159,0.030710789556968376,-3.3305972844777556,0.04638568619241393,-0.7703416662581721,-7.633300308387961,Global
31,1.5201957058369242,0.7251680146123732,-3.094823429702983,-0.13712694268402414,-0.9493801737090848,-6.998976811110477,Global
32,1.2635286919787996,0.5474812466832655,-2.731462386446798,-0.13153463428165488,-0.7108635558092727,-6.754396361016958,Global
33,0.67079031040872,0.3475846155718709,-2.285701474017346,-0.376788853366544,-0.12393184125588819,-5.864940519663747,Global
34,-0.02991790125964579,0.2550261845973628,-2.016408100763179,-0.8697629680203971,0.6762552640192959,-4.907462789147338,Global
35,-0.6439030542758668,0.10624688914815879,-1.582251205438721,-1.0014672749246845,0.5765259864210817,-5.20251877389309,Global
36,0.06898112760695817,-0.07550637600317009,-1.7391504647413756,-0.9147980471370908,1.3146884736616693,-4.982841252632689,Global
37,-0.256676398174608,0.6756709004704445,-1.9275769895797075,-0.7470353123463632,1.3089312255381644,-5.793831928418996,Global
38,0.05204787909812629,-0.4592242929138746,-2.13626366634234,-1.6383182938892267,0.7242866086882326,-6.218884466748527,Global
39,-0.08143031293206476,-0.3156154544305045,-1.6537682465034584,-0.3134753842887125,0.7896286871668041,-4.871943257091679,Global
40,0.23278782668191755,0.06216003828710325,-1.255978043426278,-0.7478708938346817,0.7197039033340269,-4.286139372243969,Global
41,0.3468519746810345,-0.045425745144737156,-0.9118137069002454,-0.7006415201376446,0.8338635030784673,-3.8385007629729917,Global
42,0.6517379788766732,-0.345509898576482,0.019746312236838155,-0.5530406529189578,1.1201227773854514,-4.223281020016877,Global
43,0.17156940335701118,-0.2075389084630941,-0.4316277067207303,-0.7225876022387795,0.9388652340368489,-3.7729636124786023,Global
44,0.4369339815295599,0.02902718882744399,-0.5302097142679134,-0.4547509967859959,1.0745069525512043,-4.179409651953403,Global
45,0.648218225955884,-0.6022089198143663,-0.5306097975676206,-0.8897085401376965,0.6916109946295792,-4.598289135920471,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,0.38018976860010295,-0.022880011247388483,-0.4539156344483642,-1.1032630370594854,1.0870697262359852,-4.265430225697752,Global
48,0.20044897915680776,-0.38355103321869827,-0.7037490390181234,-0.6524851341988201,1.061611729641087,-4.293624581735191,Global
49,0.30427234098109995,0.03551242198476318,0.010470189898747838,-0.59744288837891,0.3188731532833329,-2.921305229634417,Global
50,0.19643343235436375,-0.021297683643547206,0.4452844649212852,-0.5703364006245533,0.3039214160943303,-3.2722728851585647,Global
51,0.23344888712159545,-0.035446855440234015,-0.11902164830708939,-0.3864562235371497,0.1636512081303554,-2.2166582613205787,Global
52,-7.588481177590591,0.6847867006265744,1.8171873556160918,10.209037354590116,-3.146356844386581,-15.597830625856222,Global
53,4.4333395661746025,-2.5132276225686283,-4.883759966263423,-7.8889902009899515,1.5542431010776667,-14.27245564452209,Global
54,-2.036651766033689,-1.7425817768150296,1.4521474000115973,-6.755091216529589,8.677019294400168,-14.595071028597268,Global
55,0.04864280907518076,-0.2221341806769623,-0.08549476980609891,0.19908610281864797,-0.29868247174387,-1.9868687120270043,Global
56,-0.12902631390289598,-0.12197365576510413,-0.1904807092488197,-0.1297718880879576,-0.16339362327572735,-1.492249366098918,Global
57,-0.2568153739134966,0.11343385374172085,-0.18704502635350337,-0.09352651511073184,-0.2701522321340232,-2.0590845740609116,Global
58,-0.2456605552934952,-0.47331698162183783,-0.1497052340283893,-0.25225405569760134,-0.28036693586539074,-2.990089613971229,Global
59,-2.5061711958993556,5.973911234336342,2.0056687420237154,-12.017939947480865,-2.6923602557430435,-15.646811768976832,Global
60,-2.4357491058342724,12.744342856324089,0.016629605765920985,0.04411091180897131,-6.724123523115907,-16.123479413174287,Global
61,-0.14848464841587486,-0.11899266531298283,-0.2916769948869338,0.1299325746108339,0.12066120307295734,-1.7628722381807944,Global
62,13.759122482644848,-5.8119301129276195,-0.8144179324159708,4.279734732741652,-8.16113273610961,-17.298554833110472,Global
63,-2.5218690910490906,6.673524669262825,24.694922433719867,1.8715163830450905,4.4562149870603704,-20.128625125563026,Global
64,0.03606231425991153,-0.08912971709261354,-0.40237898286992474,-0.04332338696274839,-0.14204955993557425,-1.8091131590484157,Global
65,3.6356856911841646,-3.907493420473262,4.239519108854907,-1.0547159807908741,-9.589076892220909,-14.694998535651004,Global
66,1.460437812116183,3.5360053472103132,-3.9864444478550958,-1.2772777746590727,-11.78885889450319,-15.672202241382333,Global
67,-31.39316843981481,-30.940344808854764,-31.37866031798405,-30.79546247990584,-32.61155980796748,-21.871769469153033,Poor
68,-32.50801772126814,-32.61831975175568,-32.58669895596726,-31.172301022855358,-30.795800859897323,-21.992197149800102,Poor
69,-30.768,-32.768,-30.768,-30.768,-30.768,-21.559643682121578,Poor
70,-31.160220121452475,-30.780477816707897,-30.78823468498594,-32.718138316436985,-31.01253051053429,-21.257877217368364,Poor
71,-32.679861672473926,-30.777213369011474,-31.778143794921412,-32.38274737491052,-31.209804249924886,-21.791483081337038,Poor
72,-30.768,-30.768,-30.768,-31.481129059764548,-30.768,-21.77962327332193,Poor
73,9.810330094813878,9.70179140285208,8.392185953216874,-3.450585017709315,5.458603398374926,-17.90572550590156,Global
74,-0.07317385259514532,-0.08425338123444827,-0.03344099959789845,-0.03382851225170574,-0.011476454633974663,-0.36884439059735685,Global
75,0.6840479439113096,-21.1878500702447,0.9483408514501264,5.537594028946295,3.5262797635150704,-19.1620725459668,Global
76,3.2523804262907134,-2.99551934753789,-5.192393690009055,8.476103255721547,-4.981036531623985,-14.551404157183992,Global
77,-6.675880903769475,1.9591146654749707,-3.601451486905514,1.1449830617990457,4.027965795139217,-12.38241641577453,Global
78,-4.0259630075373,5.379886969042282,6.161050472063437,3.0295931616594416,3.647647084018587,-13.476710789366537,Global
79,8.228601874638962,-0.9059221994914637,-1.428691628640962,4.749057705935947,-1.7151431599967992,-13.426401183915624,Global
80,1.3513389695610414,-3.6972578610080227,11.418291585197856,3.9692273465166537,2.770365934114338,-15.599830735756136,Global
81,-0.09514087349899655,0.051330040987433684,0.27085697920219365,0.0987997378826795,0.1079220959042013,-1.3831212256385368,Global
82,-0.023405755882952916,-0.14495786403295843,0.06879377035798996,-0.027790768209540767,0.04893078210518759,-0.5886934345673436,Global
83,3.074504159512607,-6.835646077588745,1.635227327670016,1.6106235554047714,8.79250449314791,-14.695267644115107,Global
84,32.125439203659624,-26.10496156291324,28.89002389829202,-13.446643601731164,-10.68123895105078,-21.350583579886795,Global
85,-30.843210319898745,-32.13236356627985,-31.083042403415917,-32.668757280786856,-30.786027217403763,-21.239921406526896,Poor
86,-32.558656048612285,-32.63827384452274,-30.875013736240412,-32.57232784922666,-30.948227890742295,-21.83623687465282,Poor
87,-32.768,-30.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
88,-30.816973039845028,-30.83722045331591,-32.61788903915592,-32.54198778223259,-30.82037655495247,-21.748693053345914,Poor
89,-30.768,-30.768,-32.768,-32.768,-32.768,-21.565466433022745,Poor
90,-30.939362659248946,-31.730255618616425,-31.088748387689133,-32.765452348295234,-30.950402955438776,-20.964934854489595,Poor
91,-1.2337956195261874,-1.9164752054216727,-7.326569086315313,-0.49191931506648245,4.198666266977057,-12.617546287250955,Global
92,-1.3103457217635004,8.652415696995511,-5.668902502435987,4.425671611620793,-1.8081381766624176,-14.874741708002745,Global
93,-13.776181229320485,6.9064797877027075,-3.3152532864731477,-3.443832959948786,2.3498776756082123,-17.23539281874287,Global
94,0.012071746658469436,0.09118220542626017,-0.023707903560822023,0.012933398035360795,-0.004485317820974383,-0.26564646507031897,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,2.498818933274883,-3.698941053964308,8.288016035143087,-8.36922213379087,-2.027394284893731,-15.549947984319871,Global
97,-1.4206318119057464,5.354018639901199,-8.675325364469238,-7.280045788410796,6.892727362618189,-16.42195947576388,Global
98,-0.06719695874728092,0.053410802765424155,0.00261027036478702,-0.03936871477875442,0.026696133228531985,-0.27526243384311444,Global
99,-2.8311621249863954,-6.719968010914805,-12.448754523385666,-1.254927565332654,-7.216326040347099,-17.10321343838812,Global
100,11.629105480587675,16.479730992517865,0.6470731054051271,-29.246346934718844,-19.84425914197884,-21.48184155588328,Global
101,-0.8691219787813083,2.952813315992998,-1.5042060283132876,0.22260085190510637,11.277147127303579,-14.613731304235062,Global
102,-9.609521172477617,-2.514679118636682,-11.022142939920595,-1.8573038598221032,6.551641484250986,-17.27224765744208,Global
103,-0.034444315318932946,0.026980307242422216,0.011698254857263684,0.003472649759918405,-0.03721083598058841,-0.1413793709085316,Global
104,-5.379782287885835,-10.854697606545443,2.0473462481561526,-2.690744096745547,-2.5798401733883516,-15.452517392647037,Global
