,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.40746062224646,-32.72904951702475,-31.84156294700331,-31.318132141615706,-31.927592790824544,-21.673234526582796,Poor
1,-20.953845669772054,-31.491670573867037,-2.4105106474044895,14.741269983536597,-5.229536569738695,-21.357514060088455,Global
2,-0.9550496944762124,-31.93039653498987,-0.8276143426848925,28.954240767974845,22.989706977396573,-20.10623033870348,Global
3,15.070951520391567,-25.64187279399486,25.814903703803083,23.40646073616496,-21.948883429279196,-21.335092790981278,Global
4,8.672641929936638,-31.425585952113778,-25.11750635323286,-12.034551866160552,-22.419059069751334,-21.55257905782032,Global
5,-30.768,-30.768,-30.768,-32.768,-30.768,-21.559643682121578,Poor
6,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
7,-32.768,-30.768,-32.768,-32.768,-30.768,-21.565466433022745,Poor
8,-30.79435571267925,-30.981360298981837,-32.508839357511825,-32.735325886873675,-31.735310585759496,-21.666162336909828,Poor
9,-32.12793243629917,-30.9022909653838,-30.797554955501706,-30.98808556983194,-31.47977675475928,-21.243291414200048,Poor
10,-32.6273024416135,-31.185343988119836,-30.815118790684654,-31.257805143753608,-32.61154195296843,-21.816672161430652,Poor
11,-2.953938866722741,-30.74022015581396,-2.049816204826801,27.17662734048159,19.415493978831012,-21.046328166287914,Global
12,-0.846584265531489,-32.730027865676206,-1.5615535311473827,32.35990430009679,26.317875149111,-21.808208762369787,Global
13,1.2244571574074443,-32.20840124432642,1.6150948847426505,26.302030426004436,22.53950351865615,-21.70556171989101,Global
14,-4.3862977102209335,-31.280987529857768,0.7575682080794728,29.61176189584664,22.806866964995614,-21.698419488084873,Global
15,-29.529002955286533,-29.663947800048234,-26.18862102288048,-23.032823489226935,-27.158527863701494,-21.548536064094453,Global
16,14.570244600139665,-22.76550781011621,18.89775608406394,24.198807796048623,-16.75724790683596,-21.26097964382028,Global
17,15.969059316869,-22.76482522176911,14.982772260273038,22.788098166335985,-24.289469250855518,-20.878859847999784,Global
18,9.574721036841076,-24.36194837969765,11.083678031853879,26.09827135126485,-15.82531908360873,-21.11174556202443,Global
19,0.5083314111552717,-31.96000582926604,-3.953292267667985,28.90128746954686,22.006748064440973,-20.72833314203093,Global
20,19.486975499205556,-24.9904024616412,9.909248654926444,22.773150490768167,-21.65356802154699,-21.29578904386919,Global
21,-30.768,-32.768,-30.768,-30.768,-30.768,-21.559643682121578,Poor
22,-32.541934447594706,-32.044927505565084,-30.87187841678005,-31.63066691549761,-30.86317882419848,-21.541330486888437,Poor
23,-32.768,-30.768,-31.76394232547996,-30.768,-30.768,-21.566837723387238,Poor
24,-30.768,-32.768,-30.768,-32.768,-32.768,-21.565466433022745,Poor
25,-30.922723740743177,-31.093538899304203,-30.831466121850628,-31.078598120050096,-32.47185526285964,-21.15720916414512,Poor
26,-30.88291277203942,-32.192216790516696,-32.18279429049312,-30.984088114623077,-32.6136576292889,-21.265704547749532,Poor
27,9.56117683388737,-23.3661511689545,13.401593043355959,24.618001624813942,-23.875936107328933,-21.73494730324309,Global
28,20.914765523702858,-20.418286264234425,18.243139936045257,21.104146845532092,-24.321640182912923,-21.3425569334348,Global
29,17.99698202599132,-28.106655505056427,16.423809231423892,22.346595668320962,-27.895260445434705,-21.269775357417874,Global
30,19.79566544399222,-20.73117126305329,12.6143710183513,28.164377581941487,-26.799999032364177,-21.44038896128394,Global
31,0.4270517868407701,-32.768,-0.5270759098798349,31.53470513431571,19.736465041160542,-21.91336999826241,Global
32,-1.6984695718748124,-31.02520520804992,-3.0190489897074726,26.380002921914,24.968720686519077,-20.976117416266145,Global
33,15.506484509102085,-24.42085011110519,15.507455498361503,16.519724768706727,-21.794852276821068,-21.792653375926662,Global
34,0.20843699074070884,-27.830924942083147,-1.6311314753360706,29.13972623380771,23.165240052724652,-21.13172798420713,Global
35,-3.671382698214555,-32.768,-9.926685620115718,25.346182431433437,19.66145851091442,-21.527416717654212,Global
36,23.707855229703917,-22.54523258217153,3.2747292096204177,19.22182102599924,-10.08179339583959,-21.192328980395864,Global
37,-30.931493424744335,-30.836361990672273,-31.283943147662974,-30.90990720491492,-31.4730849956387,-21.439333769937402,Poor
38,-30.860839077913166,-32.68648805406157,-32.65280361814506,-31.741009076797578,-31.55148220289307,-21.917232306349067,Poor
39,-32.768,-32.768,-32.768,-32.768,-32.768,-21.570311151282485,Poor
40,-31.818664901611246,-30.842517588970033,-32.71015264126979,-30.83283386963567,-32.36185202963959,-21.562298894312136,Poor
41,-32.768,-30.768,-30.768,-32.768,-30.768,-21.56269066192166,Poor
42,-30.768,-32.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
43,17.95783730811841,-25.333533626286027,17.20682948145297,26.4859156588662,-22.2272556252375,-21.50463858643716,Global
44,16.058475216204585,-24.04993377528556,2.2110267738618603,16.407325581419705,-3.6432928391319734,-20.577259879169187,Global
45,16.55626514790798,-23.769531634664542,4.009474837897766,18.89712285264868,-7.190425861265491,-20.57747950435425,Global
46,19.47150277931024,-23.257069172981115,4.765633785345205,18.58301015174901,-3.427852093779402,-21.339741715569588,Global
47,14.67793976952099,-24.35378071516,0.6059639994661278,16.21211601090809,-7.969888118443432,-20.851391404863516,Global
48,12.263291869813262,-24.53283936249647,4.227249197346955,18.33326936803995,-4.964581364556256,-20.815280550165948,Global
49,15.27377556041784,-24.507934620005212,0.14269940590642782,20.79394052679399,-4.916288089434141,-20.782970395459472,Global
50,16.05555304892193,-28.469744621935387,2.887039253910203,17.87283173781475,-5.780070470886318,-20.66096159450945,Global
51,14.264830336876445,-27.00693365555961,3.296433109865971,21.394587013663312,-9.54114040897534,-21.29019057228433,Global
52,13.334160978320654,-27.62542613691318,-0.3112790565830727,16.45396847637814,-2.482061593019758,-21.343561039280775,Global
53,-30.795870984787122,-31.056119375434942,-31.136174270944938,-32.266005502417805,-32.3332536510154,-21.390363836038105,Poor
54,-31.50294172046865,-31.6657109542033,-30.768,-30.768,-31.649462626653573,-21.99185280985807,Poor
55,-30.768,-30.768,-31.99407954711433,-30.768,-32.768,-21.34437041159303,Poor
56,-32.768,-30.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
57,-32.768,-32.768,-30.768,-32.768,-30.768,-21.565466433022745,Poor
58,-30.768,-32.768,-30.768,-32.768,-30.768,-21.56269066192166,Poor
59,17.94123836176277,-25.496134987434033,1.0790762806417644,17.9262468871325,-6.206113261839203,-20.46924561497314,Global
60,16.63801892536877,-25.612986904579117,3.9541952638628195,15.541173709781848,-6.572710012181853,-21.223529996476742,Global
61,-4.60983717635057,-24.036021533440717,-5.24431108362187,25.2743968511448,17.63018315967664,-21.256905691115794,Global
62,-2.921418353388159,-30.256336365522273,-3.764709634401946,18.18900449373357,21.646570595777412,-21.08691638981005,Global
63,16.651638614321403,-21.757434628289086,0.9185396531185223,18.21208400184261,-5.930110560354832,-20.369131193241834,Global
64,17.675066027936502,-23.134300916881692,0.4708440855320202,19.90948858493417,-8.553175593757855,-21.10042282516233,Global
65,14.327345587999837,-21.22067662216207,2.8466124795487886,18.91498405782868,-4.588418157925734,-20.54312695354676,Global
66,10.142361260555724,-26.077755694112223,-1.52139909979973,29.603951703821323,-1.1131656866656137,-21.095979863415348,Global
67,0.786745610130802,-30.323284784159167,-4.429091732118902,24.589698739943312,20.95922636347128,-21.526525005091994,Global
68,15.096942120103746,-20.46964817046094,2.2584985924743144,15.389923248262305,-5.749459003603311,-20.574626858213083,Global
69,-30.768,-30.768,-30.768,-30.768,-32.768,-21.559643682121578,Poor
70,-30.768,-30.768,-32.768,-31.87015386375002,-32.768,-21.428450848635652,Poor
71,-30.768,-32.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
72,-32.768,-32.768,-32.768,-30.768,-32.768,-21.56799848382188,Poor
73,-31.77148347745877,-30.768,-30.768,-31.88832090099857,-31.72922300536537,-21.46082861123047,Poor
74,-30.768,-31.737747194649298,-31.44804553866859,-31.585865981160964,-32.768,-21.96475829794465,Poor
75,0.1883351615074531,-21.518411863974407,-2.594674728533544,26.779166362277344,21.39523702736942,-21.52322762000794,Global
76,-0.15886046321617384,-32.768,-2.1101620617505112,28.21086382467457,23.902627279403458,-20.834013101249408,Global
77,-4.285905468978088,-29.33595794240773,-2.3433132741582243,14.774245942113948,22.978369848643652,-21.207574854992334,Global
78,14.425998424257443,-20.593816000414495,4.654149987180503,17.194025812286355,4.609567960656783,-20.905378014795943,Global
79,15.265535857912116,-23.798038401855766,1.9687808623979361,18.231282006141804,-5.681867748376052,-20.584307081311522,Global
80,16.5864427713056,-21.78131149810261,3.3217872793900645,17.228133223434373,-5.474837957598372,-20.993385049117865,Global
81,12.66890899678971,-18.985418754924606,-0.13833707013876761,23.600957644788245,-9.72017945068825,-20.750099285331903,Global
82,14.863827684687166,-23.663369684653198,5.850786136295234,19.805595331713405,4.908738116763956,-20.38574857274737,Global
83,17.866830449028093,-27.03704600684358,4.097706485604732,18.755476949759384,-9.343190882947571,-20.621988617213233,Global
84,16.00159846861601,-21.51308216368421,14.639019886996717,21.91366454052535,-27.584341254988274,-21.530498105894672,Global
85,-32.309936655124396,-32.595309121875204,-32.58338903751361,-31.988745623691152,-30.80297540419614,-21.822232824157524,Poor
86,-32.74337488388612,-32.52855455541064,-31.16581060626026,-32.27583695276863,-32.72584947056381,-21.84052355255733,Poor
87,-30.768,-30.768,-32.768,-32.768,-30.768,-21.56269066192166,Poor
88,-30.768,-30.768,-30.768,-31.57925463655664,-31.962200522768907,-21.588844796408278,Poor
89,-30.768,-32.768,-32.768,-30.768,-32.768,-21.565466433022745,Poor
90,-31.686191021273117,-30.768,-30.768,-32.768,-32.768,-21.67113987495816,Poor
91,14.736831123617335,-23.086032067892678,4.933246359028313,18.95477500360725,2.89780186447422,-19.751731513786304,Global
92,13.925104980218954,-22.078548635701672,5.532666761540447,20.059867104982658,3.108521670568423,-20.072730240355394,Global
93,0.9986507750211544,-20.581926913148074,0.4521970470760408,31.025821481008983,0.22884507834439205,-20.943083437953106,Global
94,14.792047922126857,-21.84967913611757,0.517213914510377,17.046010508277764,-4.4801155730371445,-20.58345729638293,Global
95,13.33405173209447,-23.39156289799509,4.118013209931094,19.300267921696385,3.6930370790477323,-20.940610243260373,Global
96,16.182815878024307,-22.44803210592713,2.2808830582281416,11.552447738715877,1.2815745408037884,-20.676379752888145,Global
97,16.411086788557952,-17.430093314519603,-1.26892415792992,22.926107735840567,-4.5918396293027754,-21.022287506917923,Global
98,14.341477240361087,-21.137342892770548,1.412947641913873,18.000898245075465,-7.044674386863678,-20.30730874099679,Global
99,14.733075989313233,-21.266685644837946,0.41449426473300527,19.98642963279109,-5.800402051554056,-20.64348484597039,Global
100,15.150839803975849,-27.87400519170754,-7.373817920978851,15.19803305893086,-12.220413444066057,-20.80425622906353,Global
101,15.845703150060682,-22.431908546079676,6.29286806559035,19.232464743814468,2.790755125947184,-20.830078738041426,Global
102,-32.768,-32.768,-30.768,-30.768,-30.768,-21.56269066192166,Poor
103,-30.768,-32.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
104,-30.768,-31.524258468855212,-32.768,-30.768,-32.093227474313316,-21.644866406281082,Poor
