,x0,x1,Target,Hypothesis
0,4.457014383191451,6.203228424740427,-29.95243752685121,Weak
1,3.3700998451855186,2.376614212370213,-0.722056596021327,Good
2,5.927607873935884,9.024213185553199,-81.71515674192042,Global
3,9.282710011090206,2.147601715815457,-0.5387963821019662,Global
4,7.110386948052472,5.448218947815434,-34.4224920371218,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.603670866436887,1.9594956044901775,-1.4051788507986112,Good
7,3.641592653589793,2.775,-2.3088885794952057,Good
8,9.340137459166996,1.8617660197279409,-0.7268537772590637,Global
9,9.531394964406333,2.1330762717424134,-0.6401815098637124,Global
10,3.1261084972763062,2.3003976495353116,-0.39921508803538386,Global
11,2.9863387372282713,2.447809194555189,-0.5157425176236717,Global
12,3.081446691646688,2.284434992258126,-0.4166893908391427,Global
13,3.1213473455662664,2.3395521260147936,-0.4022278424579467,Global
14,3.1366167557732987,2.303409159567108,-0.39860772777014974,Global
15,3.1373619458020783,2.307515619491518,-0.398826746091334,Global
16,3.1340888935275246,2.3106152421715715,-0.3990431117291472,Global
17,3.139828428041715,2.3328821733311527,-0.40109522038555184,Global
18,3.1335470098800258,2.3210824756564588,-0.3997821515148922,Global
19,3.139243748085605,2.2762947224067744,-0.3979141360948427,Global
20,3.1278666083788496,2.314740977697726,-0.39963359425548045,Global
21,3.1501227747502996,2.276406943375745,-0.3983014945927169,Global
22,3.1535136461425775,2.3278199644026274,-0.40242582717352976,Global
23,3.1261915096199178,2.324348410012805,-0.4004179384316259,Global
24,3.215096254019085,2.226882361245805,-0.4238870956253848,Global
25,3.024985743137359,2.353141313409635,-0.4633059749031267,Global
26,3.1338222319733218,2.3657958288995484,-0.40535610825606017,Global
27,3.140106257921543,2.2771363597500294,-0.39789891937136196,Global
28,3.1485783812668084,2.1256627544068003,-0.4188276128114156,Global
29,3.1244387745100255,2.47814456232792,-0.4352971306641136,Global
30,3.1410488300727475,2.2524926437532997,-0.39841463131649424,Global
31,3.1426825541678114,2.4230157638185417,-0.42005402154730087,Global
32,3.1524590267155834,2.3100217748281486,-0.40034482827765955,Global
33,3.1322972543817738,2.255846622793633,-0.3989998678459998,Global
34,3.1599954044848992,2.2365795412988967,-0.4000946635922024,Global
