,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.26615275251012,-32.67580835865478,-31.414367517778885,-32.681061028710495,-32.535152593666936,-22.116452543938408,Poor
1,-16.323469394251603,-29.747064296399717,11.587829177421554,-29.91918378878553,-25.138056189278206,-21.502238954349274,Global
2,6.806941790949416,-20.255168084067016,11.043846046374021,27.357862223603085,-5.322828221690486,-20.93217883525141,Global
3,-10.993018467271135,-14.219107685385723,-20.559805323789966,-11.985848206188173,-1.234130120489354,-20.020957999448594,Global
4,-28.211906621498624,13.433737810959116,-12.145332454716854,16.07482441198782,-6.670726208997003,-20.964338988119685,Global
5,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
6,-30.768,-30.768,-30.768,-32.768,-30.768,-21.559643682121578,Poor
7,-15.704423291695093,-17.51922898357784,-23.71971546693764,-17.258555774564798,-8.281097644718773,-21.369489740563413,Global
8,-7.075988341935207,-11.335689280431458,-17.85234237802331,-7.404219348184194,4.68362011509423,-19.421731131205032,Global
9,-2.172083022946549,-15.681395708386722,-21.621538550524797,-12.685717433140486,9.142001618496371,-20.55472933062454,Global
10,-9.7748849615089,-10.333962995473847,-15.272841342483055,0.03826353012369085,-1.1600307463337571,-18.409349624988938,Global
11,-11.301211909777725,-7.937732351382379,-7.689603021728511,-1.5840273665938729,-0.14141708875141082,-16.887658164283184,Global
12,-7.758926972379174,-5.050041199222363,-5.786935195077886,-2.2542984995878754,-2.065567492033729,-13.933445441509964,Global
13,-6.172040631131019,-4.623010693853417,-6.890635990389045,-2.2570218219844103,-2.7599285442303434,-14.08468797289344,Global
14,-6.673471453248135,-3.7130424412169845,-4.324772249109586,-1.8880311298599408,-3.0223757930125896,-13.01712625229098,Global
15,-6.102092504425248,-2.826198011495346,-2.93668745279802,-3.623800133917752,-2.6749919259675177,-12.233430123628754,Global
16,-5.311308459671295,-4.161608286621841,-1.264195922872076,-4.437270132315573,-3.3951084822801136,-12.937847162827431,Global
17,-5.458194629907316,-1.5212895440841376,-2.2557551342660935,-3.268523741782718,-0.6588896231229735,-11.389023939701898,Global
18,-6.1906854764945844,0.8428908857145172,-1.3130359611147893,-3.2503333402612333,-0.31739178611711244,-11.16365028505393,Global
