,x0,x1,x2,x3,x4,Target,Hypothesis
0,-7.719555990594852,-7.1129510131156835,-8.55337125036531,-7.94893485473632,-8.260088218365773,-17.519557618102485,Bad
1,-5.43804589981211,14.43918600222527,-32.76050433197049,-12.954332519999749,-23.15020593940968,-21.404540968595562,Global
2,-26.716497853232067,-20.56125078715296,-10.121332192506824,-6.765446808818815,2.543893479643998,-21.139899958016844,Global
3,-5.295668304065671,12.138545178002033,-19.369017361595276,24.780304311316996,-30.973126692180713,-21.207238647764974,Global
4,11.171758747051769,-5.419512472067968,3.846296597020782,-23.567601592222758,-19.78522081133338,-20.81009488177457,Global
5,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Bad
6,-6.602899931459428,-8.217633413600769,-6.60802481613469,-7.018650262273974,-6.905124320751004,-16.786402976178273,Bad
7,-7.164363524264192,-7.547989606057768,-6.6063015130147,-7.163992850499573,-7.826246060993151,-17.09800850775771,Bad
8,-8.173951145812055,-6.780403516275564,-6.888529393525376,-8.52510237234828,-8.532785530824667,-17.636488957528872,Bad
9,-4.0560934581867185,-7.65401092945299,-6.728185193480869,-9.942794372132333,-6.9029111426761816,-16.589213237858637,Global
10,-6.826231902920885,-6.236978119445581,-6.738174402540413,-10.044724143234607,-3.7658081671535615,-16.442570554540815,Global
11,-7.468802244018443,-10.51322698791957,-6.5562674794746165,-11.754608316067362,-5.560553660262785,-18.741101530689548,Global
12,-4.331132763193268,-4.019362727631179,-6.946730051611828,-7.714776025888166,-5.4106045581372095,-15.449286038382947,Global
13,-4.217069807456316,-3.656307747072323,-2.8609423265542353,-8.824451456029747,-4.875403918190563,-14.465988384055095,Global
14,-3.3881131828889135,-0.47165368705019267,-4.090317653126482,-9.791078719395509,-2.7989025426563674,-14.631665267826138,Global
15,-0.22812763500024463,-1.14612383334001,-2.328822682395567,-7.3846310337260395,-5.147099635443018,-13.043302708734348,Global
16,-2.676495047972375,1.431548213693483,0.06133580056161363,-7.068800889076416,-6.235849873640495,-13.349725517532178,Global
17,-0.4288389040385977,-0.8747196344826419,1.9873406571741998,-7.014203164888765,-2.28707212309634,-11.308187248692455,Global
18,1.9315081912156737,-0.35375211962324526,3.3951033174116363,-10.282515501453403,-4.32104604974724,-14.972880921786992,Global
19,-0.5013231210778462,0.515301015282624,0.34216830850698104,-3.0060447392088374,-1.1565615772945494,-7.033280576738093,Global
20,1.4479528524041705,2.175647225822772,1.641608582974827,-0.7951296749950849,1.223067470626269,-7.107440516980706,Global
21,-3.796496825301916,1.4039366359962122,2.128630226705422,0.31561900577026264,1.497219190101975,-8.94595160413785,Global
22,1.7183002678679593,-0.33043107675252537,1.8091270296829078,2.2011379823231607,-3.112255758180103,-8.26564640540067,Global
23,0.995803526152306,4.399884744220536,-3.7867154860336396,1.4388100636346493,-0.7265517065841954,-10.257642435057743,Global
24,2.4228688224863215,-3.2577529382197925,-0.5259871367343945,-0.10857730616350404,3.2147733186844594,-9.332853958018825,Global
25,-6.686379336066963,-7.064791571655383,-7.351294122585503,-7.956608287009453,-7.079194996736276,-16.59079822695474,Bad
26,-7.3394379061516615,-6.860051838608145,-6.958745762595718,-8.394940195916984,-7.2897703952576,-17.148400547392935,Bad
27,1.5490075177827218,-1.7344567547522907,7.76440640910777,-0.07279009188645084,1.0294521068931177,-11.885789576191499,Global
28,7.695245129140139,1.061871296942159,-0.4276188047889148,-1.3050112591133962,-1.4072652306786897,-12.208055134766486,Global
29,-0.6596830803019608,2.740065338916518,-1.2267521846097502,-4.114949670144316,6.259201356240604,-11.975259034624738,Global
30,-0.5940514250731476,6.269181168119914,3.849573557187339,0.49180772304300735,-3.2534774710547443,-12.25231152228747,Global
31,1.1887273528760243,0.4525177454484795,0.7172066214990983,7.142624638542535,2.992524869111361,-11.652167547708567,Global
32,-7.3228991294976895,-7.929238740178285,-6.928176262261798,-7.049212763835635,-7.43960609609777,-16.79360179917749,Bad
33,-8.472064681553219,-7.61399817791402,-7.131983975258107,-8.501305322379876,-7.191047314746407,-17.8082760824965,Bad
34,-0.8651981950944843,-0.9002876940999429,-1.3819245712363688,0.9645641414347043,-0.2601376754441535,-4.773082361375874,Global
35,-3.3378623747240885,-1.4287407932028466,-2.381401768487203,4.203105483716835,-2.3293340271594913,-10.887056011824873,Global
36,-1.6853506985706548,-0.7332761458605731,-3.9118323829248007,-0.4256733795962255,1.9604802591622505,-8.569376921087285,Global
37,5.38504982732859,8.16475495622016,5.5014307040645205,1.0768013529915896,8.015849403812123,-15.777753146272008,Global
38,1.689761806108283,-1.7585170475495517,-2.569579447997038,0.28966886432180533,-1.709293031015456,-7.954836756192211,Global
39,32.768,30.17950519990196,32.768,-32.768,32.768,-21.494336330571908,Global
40,-6.5536,-7.802970274837,-7.3004983803566565,-7.565251588230283,-6.945147132558302,-17.189713673089823,Bad
41,-8.518940887646641,-8.286333549564157,-8.107754026438418,-7.896450761954919,-7.648208815617895,-17.80511046771086,Bad
42,-1.1579473299327407,-2.837595399319604,1.3977279325817977,-0.21904179158788292,-0.24587967226670016,-6.83956114464325,Global
43,0.3547633364402967,0.07773701068331126,0.25266009803011724,1.781614976789879,1.2195999009516751,-5.159566910203399,Global
44,-1.0985203320235186,1.4874651896666982,0.008068993878915742,0.8322438970104037,-1.4688562461236152,-5.663174956465248,Global
45,-2.924832053165726,-3.4361355602605683,-0.07748733617978548,2.772909039068984,3.876556740759956,-10.191333629600054,Global
46,2.085679591763351,-6.0803456948129435,1.2442725194462199,4.523869160937842,-0.7786621818775404,-11.72478474627126,Global
47,-6.5536,-6.591559768251,-7.18777320042948,-7.732280301652424,-7.02003070935074,-16.91513594077108,Bad
48,-6.5536,-6.901305874108836,-7.681392858227848,-8.375670071383507,-6.969818399016543,-17.150823518337425,Bad
49,-0.6353932784791776,-0.2666910568642906,-0.14103069210941876,-1.0827769035245467,1.721672305292032,-5.101855068237146,Global
50,1.3772289593605636,0.9520198254234644,-1.5914522123104677,-0.5270592034463925,0.53548875001024,-6.024879659683005,Global
51,-1.5810208036846705,2.5866866020812136,-1.3787533010354813,1.6940440296058643,2.5773717318956146,-8.913066571337788,Global
52,-4.154578689632646,-1.027107209407947,-1.0559482043493316,-1.5003996651702547,-1.0622164643600318,-8.050967912358223,Global
53,-2.8440410054372824,-3.3916376949963367,1.8266849097825253,-4.361151206108487,3.4459624823466757,-11.577240999297759,Global
54,-6.985249525047776,-7.083684380350934,-7.305859098868364,-7.603652174540013,-7.273316343453219,-16.908145192533343,Bad
55,-6.5536,-7.157996620102102,-6.904433130483092,-8.035182330248162,-7.201096274973972,-16.560986250608256,Bad
56,-2.7218502775554696,-0.6741111518926488,2.900874088168311,-0.09533735025533131,-4.054655578756505,-9.253099483281938,Global
57,-1.6573536549841206,-0.5089007537040344,2.8348028024329803,3.5829128784209656,-0.53980745440167,-9.271566752279066,Global
58,1.5700920268625946,-0.8688526080526765,1.096824683623606,-0.5479625744230835,-0.3658773909365825,-5.4818784077005525,Global
59,-0.3033874587408077,1.4432778805946687,-2.100224808723788,0.021290543258669924,-5.799717992371262,-10.193766227480758,Global
60,2.722721291431764,-0.8479734898659458,-4.696061355946719,4.034025304059691,1.886806746705219,-10.65784704789187,Global
61,-6.745778908359378,-7.154684461454408,-6.825702506385659,-7.998792105152911,-6.636232384207943,-16.566600071800725,Bad
62,-6.5536,-7.582545899054406,-6.5536,-8.491123415857695,-6.779251513914012,-17.519706667897445,Bad
63,0.014633103992113136,-2.9740385368171576,-1.623789418554823,-2.9023520672527576,0.03693165801766238,-7.454939664924076,Global
64,2.0984432831273545,-4.528216032963604,1.8340317211259867,-2.10635980538332,-4.159810505420609,-10.700804292139265,Global
65,3.0781824123483568,-0.6674305981699445,0.9134240936243962,-4.521927202869034,2.1264708474592102,-9.79058173912906,Global
66,3.308672000856514,2.596708675775874,0.32841284439155594,3.199622126388512,-0.40161760704681704,-9.630466079235843,Global
67,-4.06552300271758,4.481802545391593,-2.1294234697093293,-2.013820485695885,-0.9365986305393106,-10.162475631362831,Global
68,-6.67740977725937,-7.130121088888665,-6.638817259245571,-7.531866884134372,-6.880353064758671,-16.887852160297633,Bad
69,-7.011228511570895,-7.001515154773929,-7.206410339956203,-7.876865392250271,-6.5536,-16.42166389281726,Bad
70,-7.722821374495216,3.474803024866976,0.583294548339274,2.1212426576435885,-3.908870085043211,-13.318571181724002,Global
71,-1.5581705700105484,-5.638793549597746,-2.906869791158469,0.6820874287416736,0.22925579889046302,-10.793299066602392,Global
72,3.6087770628624827,-1.1573302201857374,-6.253967336113565,-4.1537730169555775,2.000137031458707,-12.185958130346867,Global
73,0.4491448193306417,-0.2516822754739023,2.8038560861046413,0.6952047235821034,4.453469563281389,-9.624954395699659,Global
74,3.7069287617649813,0.3804010947883555,-2.8867222549988125,6.901896984157479,-6.1195810145906036,-13.501220009952343,Global
75,-7.121543303510578,-6.637335034469483,-6.806494615548302,-7.959961476565236,-6.5536,-16.727166445114282,Bad
76,-7.38692516789592,-7.331531773977074,-6.948013153512206,-7.608749282351543,-6.5536,-17.288817968259004,Bad
77,-0.6261442368403609,-1.1107197946437108,-0.2670514132410138,-0.4483447239866153,-2.2695623676093843,-6.1452288399657995,Global
78,-0.6973231922670846,0.2111563442374486,1.7088128887462668,-0.07342778971484801,-0.08523382391538313,-4.45769219151644,Global
