,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,2.104099365799531,147.19808983867748,147.19808983867748,147.19808983867748,11.488497603750835,11.488497603750835
1,2.104099365799531,123.18605201109519,2.104099365799531,11.488497603750835,11.488497603750835,2.104099365799531
2,2.104099365799531,19.58737638114178,2.104099365799531,11.488497603750835,11.488497603750835,2.104099365799531
3,2.104099365799531,19.58737638114178,2.104099365799531,11.488497603750835,11.488497603750835,2.104099365799531
4,2.104099365799531,19.58737638114178,2.104099365799531,11.488497603750835,11.488497603750835,2.104099365799531
5,2.104099365799531,19.58737638114178,2.104099365799531,11.488497603750835,11.488497603750835,2.104099365799531
6,1.0119064747756445,19.58737638114178,2.104099365799531,11.488497603750835,11.488497603750835,2.104099365799531
7,0.9739153731777733,16.39622413522352,2.104099365799531,11.358776393381243,11.358776393381243,2.104099365799531
8,0.804812770390452,2.6820619886760273,2.104099365799531,3.256714726492214,11.358776393381243,2.104099365799531
9,0.804812770390452,2.6820619886760273,2.104099365799531,3.256714726492214,2.966992457335987,2.104099365799531
10,0.804812770390452,2.6820619886760273,2.104099365799531,3.256714726492214,2.966992457335987,2.104099365799531
11,0.804812770390452,2.6820619886760273,2.104099365799531,3.256714726492214,2.966992457335987,2.104099365799531
12,0.804812770390452,2.6820619886760273,1.033271529977106,2.240616492883781,2.966992457335987,1.033271529977106
13,0.804812770390452,2.6820619886760273,0.8661636822856486,2.240616492883781,1.715944201932739,0.8661636822856486
14,0.804812770390452,2.6820619886760273,0.8661636822856486,2.240616492883781,1.715944201932739,0.8661636822856486
15,0.804812770390452,2.6820619886760273,0.8661636822856486,2.240616492883781,1.715944201932739,0.8661636822856486
16,0.804812770390452,2.139572197586048,0.8661636822856486,2.240616492883781,1.715944201932739,0.8661636822856486
17,0.804812770390452,2.139572197586048,0.8661636822856486,2.240616492883781,1.715944201932739,0.8661636822856486
18,0.804812770390452,2.139572197586048,0.8661636822856486,2.240616492883781,1.715944201932739,0.8661636822856486
19,0.804812770390452,2.139572197586048,0.8661636822856486,2.240616492883781,1.715944201932739,0.8661636822856486
20,0.804812770390452,2.139572197586048,0.8661636822856486,2.240616492883781,1.715944201932739,0.8661636822856486
21,0.804812770390452,2.139572197586048,0.8100799699050593,2.240616492883781,1.715944201932739,0.8100799699050593
22,0.804812770390452,2.139572197586048,0.8100799699050593,2.240616492883781,1.715944201932739,0.8100799699050593
23,0.804812770390452,2.139572197586048,0.8100799699050593,2.240616492883781,1.476862808835499,0.8100799699050593
24,0.804812770390452,2.139572197586048,0.8100799699050593,2.240616492883781,1.476862808835499,0.8100799699050593
25,0.804812770390452,2.139572197586048,0.8100799699050593,2.240616492883781,1.476862808835499,0.8100799699050593
26,0.804812770390452,2.139572197586048,0.8100799699050593,2.240616492883781,0.8706494037215684,0.8015481218062885
27,0.804812770390452,1.049934701831945,0.8100799699050593,1.7336974512385743,0.8706494037215684,0.7980583593103235
28,0.804812770390452,1.0498738064940976,0.8100799699050593,0.9510983150755213,0.8706494037215684,0.7980583593103235
