,No Hypothesis
0,21.14477833857639
1,20.77650503431833
2,20.77650503431833
3,20.77650503431833
4,20.77650503431833
5,20.77650503431833
6,20.77650503431833
7,20.77650503431833
8,20.26392270451703
9,20.26392270451703
10,20.26392270451703
11,20.26392270451703
12,20.26392270451703
13,20.26392270451703
14,20.26392270451703
15,20.26392270451703
16,20.26392270451703
17,20.26392270451703
18,20.26392270451703
19,20.26392270451703
20,20.26392270451703
21,20.26392270451703
22,20.26392270451703
23,20.206784327140284
24,20.206784327140284
25,20.206784327140284
26,20.206784327140284
27,20.206784327140284
28,20.206784327140284
29,20.206784327140284
30,20.206784327140284
31,20.206784327140284
32,20.206784327140284
33,20.206784327140284
34,20.206784327140284
35,20.206784327140284
36,20.206784327140284
37,20.206784327140284
38,20.206784327140284
39,20.206784327140284
40,20.185724501086785
41,20.185724501086785
42,20.185724501086785
43,20.185724501086785
44,20.185724501086785
45,20.185724501086785
46,20.185724501086785
47,20.185724501086785
48,20.185724501086785
49,20.185724501086785
50,20.185724501086785
51,20.185724501086785
52,20.185724501086785
53,20.185724501086785
54,20.185724501086785
55,20.185724501086785
56,20.185724501086785
57,20.185724501086785
58,20.185724501086785
59,19.92558502675929
60,19.92558502675929
61,19.92558502675929
62,19.92558502675929
63,19.92558502675929
64,19.92558502675929
65,19.92558502675929
66,19.92558502675929
67,19.92558502675929
68,19.92558502675929
69,19.92558502675929
70,19.92558502675929
71,19.92558502675929
72,19.92558502675929
73,19.92558502675929
74,19.92558502675929
75,19.92558502675929
76,19.92558502675929
77,19.92558502675929
78,19.92558502675929
79,19.92558502675929
80,19.92558502675929
81,19.92558502675929
82,19.92558502675929
83,19.92558502675929
84,19.92558502675929
85,19.92558502675929
86,19.92558502675929
87,19.92558502675929
88,19.92558502675929
89,19.92558502675929
90,19.92558502675929
91,19.92558502675929
92,19.92558502675929
93,19.92558502675929
94,19.92558502675929
95,19.92558502675929
96,19.92558502675929
97,19.92558502675929
98,19.92558502675929
99,19.92558502675929
100,19.92558502675929
101,19.92558502675929
102,19.92558502675929
103,19.92558502675929
104,19.92558502675929
105,19.92558502675929
106,19.92558502675929
107,19.92558502675929
108,19.92558502675929
109,19.92558502675929
110,19.474105381251977
111,19.474105381251977
112,19.474105381251977
113,19.474105381251977
114,19.474105381251977
115,19.474105381251977
116,19.474105381251977
117,19.474105381251977
118,19.474105381251977
119,19.474105381251977
120,19.474105381251977
121,19.474105381251977
122,19.474105381251977
123,19.474105381251977
124,19.474105381251977
125,19.474105381251977
126,19.474105381251977
127,19.474105381251977
128,19.474105381251977
129,19.474105381251977
130,19.474105381251977
131,19.474105381251977
132,19.474105381251977
133,19.474105381251977
134,19.474105381251977
135,19.474105381251977
136,19.474105381251977
137,19.474105381251977
138,19.474105381251977
139,19.474105381251977
140,19.474105381251977
141,19.474105381251977
142,19.474105381251977
143,19.474105381251977
144,19.474105381251977
145,19.474105381251977
146,19.474105381251977
147,19.474105381251977
148,19.474105381251977
149,19.474105381251977
150,19.474105381251977
151,19.474105381251977
152,19.474105381251977
153,19.474105381251977
154,19.474105381251977
155,19.474105381251977
156,19.474105381251977
157,19.474105381251977
158,19.474105381251977
159,19.474105381251977
160,19.474105381251977
161,19.474105381251977
162,19.474105381251977
163,19.474105381251977
164,19.474105381251977
165,19.474105381251977
166,19.474105381251977
167,19.474105381251977
168,19.474105381251977
169,19.474105381251977
170,19.474105381251977
171,19.474105381251977
172,19.474105381251977
173,19.474105381251977
174,19.474105381251977
175,19.474105381251977
176,19.474105381251977
177,19.474105381251977
178,19.474105381251977
179,19.474105381251977
180,19.474105381251977
181,19.474105381251977
182,19.474105381251977
183,19.474105381251977
184,19.474105381251977
185,19.474105381251977
186,19.474105381251977
187,19.474105381251977
188,19.474105381251977
189,19.474105381251977
190,19.474105381251977
191,19.474105381251977
192,19.474105381251977
193,19.474105381251977
194,19.474105381251977
195,19.474105381251977
196,19.474105381251977
197,19.474105381251977
198,19.474105381251977
199,19.474105381251977
200,19.474105381251977
201,19.474105381251977
202,19.474105381251977
203,19.474105381251977
204,19.474105381251977
