,No Hypothesis
0,20.485438947635625
1,20.485438947635625
2,20.485438947635625
3,20.485438947635625
4,20.36924406404465
5,20.36924406404465
6,20.36924406404465
7,20.36924406404465
8,20.36924406404465
9,20.36924406404465
10,20.36924406404465
11,20.36924406404465
12,20.36924406404465
13,20.36924406404465
14,20.36924406404465
15,20.0409128703904
16,20.0409128703904
17,20.0409128703904
18,20.0409128703904
19,20.0409128703904
20,20.0409128703904
21,20.0409128703904
22,20.0409128703904
23,20.0409128703904
24,20.0409128703904
25,20.0409128703904
26,20.0409128703904
27,20.0409128703904
28,20.0409128703904
29,20.0409128703904
30,20.0409128703904
31,20.0409128703904
32,20.0409128703904
33,20.0409128703904
34,20.0409128703904
35,20.0409128703904
36,20.0409128703904
37,20.0409128703904
38,20.0409128703904
39,20.0409128703904
40,20.0409128703904
41,20.0409128703904
42,20.0409128703904
43,20.0409128703904
44,20.0409128703904
45,20.0409128703904
46,20.0409128703904
47,20.0409128703904
48,19.021359402408013
49,19.021359402408013
50,19.021359402408013
51,19.021359402408013
52,19.021359402408013
53,19.021359402408013
54,19.021359402408013
55,19.021359402408013
56,19.021359402408013
57,19.021359402408013
58,19.021359402408013
59,19.021359402408013
60,19.021359402408013
61,19.021359402408013
62,19.021359402408013
63,19.021359402408013
64,19.021359402408013
65,19.021359402408013
66,19.021359402408013
67,19.021359402408013
68,19.021359402408013
69,19.021359402408013
70,19.021359402408013
71,19.021359402408013
72,19.021359402408013
73,19.021359402408013
74,19.021359402408013
75,19.021359402408013
76,19.021359402408013
77,19.021359402408013
78,19.021359402408013
79,19.021359402408013
80,19.021359402408013
81,18.57239382433973
82,18.57239382433973
83,18.57239382433973
84,18.57239382433973
85,18.57239382433973
86,18.57239382433973
87,18.57239382433973
88,18.57239382433973
89,18.57239382433973
90,18.57239382433973
91,18.57239382433973
92,18.57239382433973
93,18.57239382433973
94,18.57239382433973
95,18.57239382433973
96,18.57239382433973
97,18.57239382433973
98,18.57239382433973
99,18.57239382433973
100,18.57239382433973
101,18.57239382433973
102,18.57239382433973
103,18.57239382433973
104,18.57239382433973
105,18.57239382433973
106,18.57239382433973
107,18.57239382433973
108,18.57239382433973
109,18.57239382433973
110,18.57239382433973
111,18.57239382433973
112,18.57239382433973
113,18.57239382433973
114,18.57239382433973
115,18.57239382433973
116,18.57239382433973
117,18.57239382433973
118,18.57239382433973
119,18.57239382433973
120,18.57239382433973
121,18.57239382433973
122,18.57239382433973
123,18.57239382433973
124,18.57239382433973
125,18.57239382433973
126,18.57239382433973
127,18.57239382433973
128,18.57239382433973
129,18.57239382433973
130,18.57239382433973
131,18.57239382433973
132,18.57239382433973
133,18.57239382433973
134,18.57239382433973
135,18.57239382433973
136,18.57239382433973
137,18.57239382433973
138,18.57239382433973
139,18.57239382433973
140,18.57239382433973
141,18.57239382433973
142,18.57239382433973
143,18.57239382433973
144,18.57239382433973
145,18.57239382433973
146,18.57239382433973
147,18.57239382433973
148,18.57239382433973
149,18.57239382433973
150,18.57239382433973
151,18.57239382433973
152,18.57239382433973
153,18.57239382433973
154,18.57239382433973
155,18.57239382433973
156,18.57239382433973
157,18.57239382433973
158,18.57239382433973
159,18.57239382433973
160,18.57239382433973
161,18.57239382433973
162,18.57239382433973
163,18.57239382433973
164,18.57239382433973
165,18.57239382433973
166,18.57239382433973
167,18.57239382433973
168,18.57239382433973
169,18.57239382433973
170,18.57239382433973
171,18.57239382433973
172,18.57239382433973
173,18.57239382433973
174,18.57239382433973
175,18.57239382433973
176,18.57239382433973
177,18.57239382433973
178,18.57239382433973
179,18.57239382433973
180,18.57239382433973
181,18.57239382433973
182,18.57239382433973
183,18.57239382433973
184,18.57239382433973
185,18.57239382433973
186,18.57239382433973
187,18.57239382433973
188,18.57239382433973
189,18.57239382433973
190,18.57239382433973
191,18.57239382433973
192,18.57239382433973
193,18.57239382433973
194,18.57239382433973
195,18.57239382433973
196,18.57239382433973
197,18.57239382433973
198,18.57239382433973
199,18.57239382433973
200,18.57239382433973
201,18.57239382433973
202,18.57239382433973
203,18.57239382433973
204,18.57239382433973
