,No Hypothesis
0,21.042731922519405
1,21.042731922519405
2,20.72837248964575
3,20.517186933740557
4,20.517186933740557
5,20.517186933740557
6,20.517186933740557
7,20.517186933740557
8,20.496589900831857
9,20.33880542659652
10,20.33880542659652
11,20.33880542659652
12,20.33880542659652
13,20.33880542659652
14,20.33880542659652
15,20.33880542659652
16,20.33880542659652
17,20.33880542659652
18,20.33880542659652
19,20.33880542659652
20,20.33880542659652
21,20.33880542659652
22,20.33880542659652
23,20.33880542659652
24,20.33880542659652
25,20.33880542659652
26,20.33880542659652
27,20.33880542659652
28,20.33880542659652
29,20.33880542659652
30,20.33880542659652
31,20.33880542659652
32,20.33880542659652
33,20.33880542659652
34,20.33880542659652
35,20.33880542659652
36,20.33880542659652
37,20.33880542659652
38,20.33880542659652
39,20.33880542659652
40,20.33880542659652
41,19.831204623598182
42,19.831204623598182
43,19.831204623598182
44,19.831204623598182
45,19.831204623598182
46,19.831204623598182
47,19.831204623598182
48,19.831204623598182
49,19.831204623598182
50,19.831204623598182
51,19.831204623598182
52,19.831204623598182
53,19.831204623598182
54,19.831204623598182
55,19.831204623598182
56,19.831204623598182
57,19.831204623598182
58,19.831204623598182
59,19.831204623598182
60,19.831204623598182
61,19.831204623598182
62,19.831204623598182
63,19.831204623598182
64,19.831204623598182
65,19.831204623598182
66,19.831204623598182
67,19.831204623598182
68,19.831204623598182
69,19.831204623598182
70,19.831204623598182
71,19.831204623598182
72,19.831204623598182
73,19.831204623598182
74,19.831204623598182
75,19.831204623598182
76,19.831204623598182
77,19.831204623598182
78,19.831204623598182
79,19.831204623598182
80,19.831204623598182
81,19.831204623598182
82,19.831204623598182
83,19.831204623598182
84,19.831204623598182
85,19.831204623598182
86,19.831204623598182
87,19.831204623598182
88,19.831204623598182
89,19.831204623598182
90,19.831204623598182
91,19.831204623598182
92,19.831204623598182
93,19.831204623598182
94,19.831204623598182
95,19.831204623598182
96,19.831204623598182
97,19.831204623598182
98,19.831204623598182
99,19.831204623598182
100,19.831204623598182
101,19.831204623598182
102,19.831204623598182
103,19.831204623598182
104,19.831204623598182
105,19.831204623598182
106,19.831204623598182
107,19.831204623598182
108,19.831204623598182
109,19.831204623598182
110,19.831204623598182
111,19.831204623598182
112,19.831204623598182
113,19.831204623598182
114,19.831204623598182
115,19.831204623598182
116,19.831204623598182
117,19.831204623598182
118,19.831204623598182
119,19.831204623598182
120,19.831204623598182
121,19.831204623598182
122,19.831204623598182
123,19.831204623598182
124,19.831204623598182
125,19.831204623598182
126,19.831204623598182
127,19.831204623598182
128,19.831204623598182
129,19.831204623598182
130,19.831204623598182
131,19.831204623598182
132,19.831204623598182
133,19.831204623598182
134,19.831204623598182
135,19.831204623598182
136,19.831204623598182
137,19.831204623598182
138,19.831204623598182
139,19.831204623598182
140,19.831204623598182
141,19.831204623598182
142,19.831204623598182
143,19.831204623598182
144,19.831204623598182
145,19.831204623598182
146,19.831204623598182
147,19.831204623598182
148,19.831204623598182
149,19.831204623598182
150,19.831204623598182
151,19.831204623598182
152,19.831204623598182
153,19.831204623598182
154,19.831204623598182
155,19.831204623598182
156,19.831204623598182
157,19.831204623598182
158,19.831204623598182
159,19.831204623598182
160,19.831204623598182
161,19.831204623598182
162,19.831204623598182
163,19.831204623598182
164,19.831204623598182
165,19.831204623598182
166,19.831204623598182
167,19.831204623598182
168,19.831204623598182
169,19.831204623598182
170,19.831204623598182
171,19.831204623598182
172,19.831204623598182
173,19.831204623598182
174,19.831204623598182
175,19.831204623598182
176,19.831204623598182
177,19.831204623598182
178,19.831204623598182
179,19.831204623598182
180,19.831204623598182
181,19.831204623598182
182,19.831204623598182
183,19.831204623598182
184,19.831204623598182
185,19.831204623598182
186,19.831204623598182
187,19.831204623598182
188,19.831204623598182
189,19.831204623598182
190,19.831204623598182
191,19.831204623598182
192,19.831204623598182
193,19.831204623598182
194,19.831204623598182
195,19.831204623598182
196,19.831204623598182
197,19.831204623598182
198,19.831204623598182
199,19.831204623598182
200,19.831204623598182
201,19.831204623598182
202,19.831204623598182
203,19.831204623598182
204,19.831204623598182
