,No Hypothesis
0,20.78970523167747
1,20.78970523167747
2,20.78970523167747
3,20.75095857014321
4,20.75095857014321
5,20.75095857014321
6,20.74869617633058
7,20.74869617633058
8,20.74869617633058
9,20.74869617633058
10,20.74869617633058
11,20.389366093624023
12,20.389366093624023
13,20.389366093624023
14,20.155222912481964
15,20.155222912481964
16,20.155222912481964
17,20.155222912481964
18,20.155222912481964
19,20.155222912481964
20,20.155222912481964
21,20.155222912481964
22,20.155222912481964
23,20.155222912481964
24,20.155222912481964
25,20.155222912481964
26,20.155222912481964
27,20.155222912481964
28,20.155222912481964
29,20.155222912481964
30,20.155222912481964
31,20.155222912481964
32,19.66169113204552
33,19.66169113204552
34,19.66169113204552
35,19.66169113204552
36,19.66169113204552
37,19.66169113204552
38,19.66169113204552
39,19.66169113204552
40,19.66169113204552
41,19.66169113204552
42,19.66169113204552
43,19.66169113204552
44,19.66169113204552
45,19.66169113204552
46,19.66169113204552
47,19.66169113204552
48,18.47058701759138
49,18.47058701759138
50,18.47058701759138
51,18.47058701759138
52,18.47058701759138
53,18.47058701759138
54,18.47058701759138
55,18.47058701759138
56,18.47058701759138
57,18.47058701759138
58,18.47058701759138
59,18.47058701759138
60,18.47058701759138
61,18.47058701759138
62,18.47058701759138
63,18.47058701759138
64,18.47058701759138
65,18.47058701759138
66,18.47058701759138
67,18.47058701759138
68,18.47058701759138
69,18.47058701759138
70,18.47058701759138
71,18.47058701759138
72,18.47058701759138
73,18.47058701759138
74,18.47058701759138
75,18.47058701759138
76,18.47058701759138
77,18.47058701759138
78,18.47058701759138
79,18.47058701759138
80,18.47058701759138
81,18.47058701759138
82,18.47058701759138
83,18.47058701759138
84,18.47058701759138
85,18.47058701759138
86,18.47058701759138
87,18.47058701759138
88,18.47058701759138
89,18.47058701759138
90,18.47058701759138
91,18.47058701759138
92,18.47058701759138
93,18.47058701759138
94,18.47058701759138
95,18.47058701759138
96,18.47058701759138
97,18.47058701759138
98,18.47058701759138
99,18.47058701759138
100,18.47058701759138
101,18.47058701759138
102,18.47058701759138
103,18.47058701759138
104,18.47058701759138
105,18.47058701759138
106,18.47058701759138
107,18.47058701759138
108,18.47058701759138
109,18.47058701759138
110,18.47058701759138
111,18.47058701759138
112,18.47058701759138
113,18.47058701759138
114,18.47058701759138
115,18.47058701759138
116,18.47058701759138
117,18.47058701759138
118,18.47058701759138
119,18.47058701759138
120,18.47058701759138
121,18.47058701759138
122,18.47058701759138
123,18.47058701759138
124,18.47058701759138
125,18.47058701759138
126,18.47058701759138
127,18.47058701759138
128,18.47058701759138
129,18.47058701759138
130,18.47058701759138
131,18.47058701759138
132,18.47058701759138
133,18.47058701759138
134,18.47058701759138
135,18.47058701759138
136,18.47058701759138
137,18.47058701759138
138,18.47058701759138
139,18.47058701759138
140,18.47058701759138
141,18.47058701759138
142,18.47058701759138
143,18.47058701759138
144,18.47058701759138
145,18.47058701759138
146,18.47058701759138
147,18.47058701759138
148,18.47058701759138
149,18.47058701759138
150,18.47058701759138
151,18.47058701759138
152,18.47058701759138
153,18.47058701759138
154,18.47058701759138
155,18.47058701759138
156,18.47058701759138
157,18.47058701759138
158,18.47058701759138
159,18.47058701759138
160,18.47058701759138
161,18.47058701759138
162,18.47058701759138
163,18.47058701759138
164,18.47058701759138
165,18.47058701759138
166,18.47058701759138
167,18.47058701759138
168,18.47058701759138
169,18.47058701759138
170,18.47058701759138
171,18.47058701759138
172,18.47058701759138
173,18.47058701759138
174,18.47058701759138
175,18.47058701759138
176,18.47058701759138
177,18.47058701759138
178,18.47058701759138
179,18.47058701759138
180,18.47058701759138
181,18.47058701759138
182,18.47058701759138
183,18.47058701759138
184,18.47058701759138
185,18.47058701759138
186,18.47058701759138
187,18.47058701759138
188,18.47058701759138
189,18.47058701759138
190,18.47058701759138
191,18.47058701759138
192,18.47058701759138
193,18.47058701759138
194,18.47058701759138
195,18.47058701759138
196,18.47058701759138
197,18.47058701759138
198,18.47058701759138
199,18.47058701759138
200,18.47058701759138
201,18.47058701759138
202,18.47058701759138
203,18.47058701759138
204,18.47058701759138
