,No Hypothesis
0,21.317817419169398
1,21.229921299703104
2,21.16882868693759
3,20.68315588606557
4,19.39158417186693
5,19.39158417186693
6,19.39158417186693
7,19.39158417186693
8,19.39158417186693
9,19.39158417186693
10,19.39158417186693
11,19.39158417186693
12,19.39158417186693
13,19.39158417186693
14,19.39158417186693
15,19.39158417186693
16,19.39158417186693
17,19.39158417186693
18,19.39158417186693
19,19.39158417186693
20,19.39158417186693
21,19.39158417186693
22,19.39158417186693
23,19.39158417186693
24,19.39158417186693
25,19.39158417186693
26,19.39158417186693
27,19.39158417186693
28,19.39158417186693
29,19.39158417186693
30,19.39158417186693
31,19.39158417186693
32,19.39158417186693
33,19.39158417186693
34,19.39158417186693
35,19.39158417186693
36,19.39158417186693
37,19.39158417186693
38,19.39158417186693
39,19.39158417186693
40,19.39158417186693
41,19.39158417186693
42,19.39158417186693
43,19.39158417186693
44,19.39158417186693
45,19.39158417186693
46,19.39158417186693
47,19.39158417186693
48,19.39158417186693
49,19.39158417186693
50,19.39158417186693
51,19.39158417186693
52,19.39158417186693
53,19.39158417186693
54,19.39158417186693
55,19.39158417186693
56,19.39158417186693
57,19.39158417186693
58,19.39158417186693
59,19.39158417186693
60,19.39158417186693
61,19.39158417186693
62,19.39158417186693
63,19.39158417186693
64,19.39158417186693
65,19.39158417186693
66,19.39158417186693
67,19.39158417186693
68,19.39158417186693
69,19.39158417186693
70,19.39158417186693
71,19.39158417186693
72,19.39158417186693
73,19.39158417186693
74,19.39158417186693
75,19.39158417186693
76,19.39158417186693
77,19.39158417186693
78,19.39158417186693
79,19.39158417186693
80,19.39158417186693
81,19.39158417186693
82,19.39158417186693
83,19.39158417186693
84,19.39158417186693
85,19.39158417186693
86,19.39158417186693
87,19.39158417186693
88,19.39158417186693
89,19.39158417186693
90,19.39158417186693
91,19.39158417186693
92,19.39158417186693
93,19.39158417186693
94,19.39158417186693
95,19.39158417186693
96,19.39158417186693
97,19.39158417186693
98,19.39158417186693
99,19.39158417186693
100,19.39158417186693
101,19.39158417186693
102,19.39158417186693
103,19.39158417186693
104,19.39158417186693
105,19.39158417186693
106,19.39158417186693
107,19.39158417186693
108,19.39158417186693
109,19.39158417186693
110,19.39158417186693
111,19.39158417186693
112,19.39158417186693
113,19.39158417186693
114,19.39158417186693
115,19.39158417186693
116,19.39158417186693
117,19.39158417186693
118,19.39158417186693
119,19.39158417186693
120,19.39158417186693
121,19.39158417186693
122,19.39158417186693
123,19.39158417186693
124,19.39158417186693
125,19.39158417186693
126,19.39158417186693
127,19.39158417186693
128,19.39158417186693
129,19.39158417186693
130,19.39158417186693
131,19.39158417186693
132,19.39158417186693
133,19.39158417186693
134,19.39158417186693
135,19.39158417186693
136,19.39158417186693
137,19.39158417186693
138,19.39158417186693
139,19.39158417186693
140,19.39158417186693
141,19.39158417186693
142,19.39158417186693
143,19.39158417186693
144,19.39158417186693
145,19.39158417186693
146,19.39158417186693
147,19.39158417186693
148,19.39158417186693
149,19.39158417186693
150,19.39158417186693
151,19.39158417186693
152,19.39158417186693
153,19.39158417186693
154,19.39158417186693
155,19.39158417186693
156,19.39158417186693
157,19.39158417186693
158,19.39158417186693
159,19.39158417186693
160,19.39158417186693
161,19.39158417186693
162,19.39158417186693
163,19.39158417186693
164,19.39158417186693
165,19.39158417186693
166,19.39158417186693
167,19.39158417186693
168,19.39158417186693
169,19.39158417186693
170,19.39158417186693
171,19.39158417186693
172,19.39158417186693
173,19.39158417186693
174,19.39158417186693
175,19.39158417186693
176,19.39158417186693
177,19.39158417186693
178,19.39158417186693
179,19.39158417186693
180,19.39158417186693
181,19.39158417186693
182,19.39158417186693
183,19.39158417186693
184,19.39158417186693
185,19.39158417186693
186,19.39158417186693
187,19.39158417186693
188,19.39158417186693
189,19.39158417186693
190,19.39158417186693
191,19.39158417186693
192,19.39158417186693
193,19.39158417186693
194,19.39158417186693
195,19.39158417186693
196,19.39158417186693
197,19.39158417186693
198,19.39158417186693
199,19.39158417186693
200,19.39158417186693
201,19.39158417186693
202,19.39158417186693
203,19.39158417186693
204,19.39158417186693
