,No Hypothesis
0,20.974883509401103
1,20.974883509401103
2,20.974883509401103
3,20.974883509401103
4,20.93917335148281
5,20.93917335148281
6,20.93917335148281
7,20.93917335148281
8,20.42542322200697
9,20.42542322200697
10,20.42542322200697
11,20.42542322200697
12,20.42542322200697
13,20.42542322200697
14,20.42542322200697
15,20.42542322200697
16,20.42542322200697
17,20.42542322200697
18,20.42542322200697
19,19.209132260705672
20,19.209132260705672
21,19.209132260705672
22,19.209132260705672
23,19.209132260705672
24,19.209132260705672
25,19.209132260705672
26,19.209132260705672
27,19.209132260705672
28,19.209132260705672
29,19.209132260705672
30,19.209132260705672
31,19.209132260705672
32,19.209132260705672
33,19.209132260705672
34,19.209132260705672
35,19.209132260705672
36,19.209132260705672
37,19.209132260705672
38,19.209132260705672
39,19.209132260705672
40,19.209132260705672
41,19.209132260705672
42,19.209132260705672
43,19.209132260705672
44,19.209132260705672
45,19.209132260705672
46,19.209132260705672
47,19.209132260705672
48,19.209132260705672
49,19.209132260705672
50,19.209132260705672
51,19.209132260705672
52,19.209132260705672
53,19.209132260705672
54,19.209132260705672
55,19.209132260705672
56,19.209132260705672
57,19.209132260705672
58,19.209132260705672
59,19.209132260705672
60,19.209132260705672
61,19.209132260705672
62,19.209132260705672
63,19.209132260705672
64,19.209132260705672
65,19.209132260705672
66,19.209132260705672
67,19.209132260705672
68,19.209132260705672
69,19.209132260705672
70,19.209132260705672
71,19.209132260705672
72,19.209132260705672
73,19.209132260705672
74,19.209132260705672
75,19.209132260705672
76,19.209132260705672
77,19.209132260705672
78,19.209132260705672
79,19.209132260705672
80,19.209132260705672
81,19.209132260705672
82,19.209132260705672
83,19.209132260705672
84,19.209132260705672
85,19.209132260705672
86,19.209132260705672
87,19.209132260705672
88,19.209132260705672
89,19.209132260705672
90,19.209132260705672
91,19.209132260705672
92,19.209132260705672
93,19.209132260705672
94,19.209132260705672
95,19.209132260705672
96,19.209132260705672
97,19.209132260705672
98,19.209132260705672
99,19.209132260705672
100,19.209132260705672
101,19.209132260705672
102,19.209132260705672
103,19.209132260705672
104,19.209132260705672
105,19.209132260705672
106,19.209132260705672
107,19.209132260705672
108,19.209132260705672
109,19.209132260705672
110,19.209132260705672
111,19.209132260705672
112,19.209132260705672
113,19.209132260705672
114,19.209132260705672
115,19.209132260705672
116,19.209132260705672
117,19.209132260705672
118,19.209132260705672
119,19.209132260705672
120,18.702215590963537
121,18.702215590963537
122,18.702215590963537
123,18.702215590963537
124,18.702215590963537
125,18.702215590963537
126,18.702215590963537
127,18.702215590963537
128,18.702215590963537
129,18.702215590963537
130,18.702215590963537
131,18.702215590963537
132,18.702215590963537
133,18.702215590963537
134,18.702215590963537
135,18.702215590963537
136,18.702215590963537
137,18.702215590963537
138,18.702215590963537
139,18.702215590963537
140,18.702215590963537
141,18.702215590963537
142,18.702215590963537
143,18.702215590963537
144,18.702215590963537
145,18.702215590963537
146,18.702215590963537
147,18.702215590963537
148,18.702215590963537
149,18.702215590963537
150,18.702215590963537
151,18.702215590963537
152,18.702215590963537
153,18.702215590963537
154,18.702215590963537
155,18.702215590963537
156,18.702215590963537
157,18.702215590963537
158,18.702215590963537
159,18.702215590963537
160,18.702215590963537
161,18.702215590963537
162,18.702215590963537
163,18.702215590963537
164,18.702215590963537
165,18.702215590963537
166,18.702215590963537
167,18.702215590963537
168,18.702215590963537
169,18.702215590963537
170,18.702215590963537
171,18.702215590963537
172,18.702215590963537
173,18.702215590963537
174,18.702215590963537
175,18.702215590963537
176,18.702215590963537
177,18.702215590963537
178,18.702215590963537
179,18.702215590963537
180,18.702215590963537
181,18.702215590963537
182,18.702215590963537
183,18.702215590963537
184,18.702215590963537
185,18.702215590963537
186,18.702215590963537
187,18.702215590963537
188,18.702215590963537
189,18.702215590963537
190,18.702215590963537
191,18.702215590963537
192,18.702215590963537
193,18.702215590963537
194,18.702215590963537
195,18.702215590963537
196,18.702215590963537
197,18.702215590963537
198,18.702215590963537
199,18.702215590963537
200,18.702215590963537
201,18.702215590963537
202,18.702215590963537
203,18.702215590963537
204,18.702215590963537
